0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5.07475e-35 1.38374e-33 3.53337e-32 8.30902e-31 1.7962e-29 3.56258e-28 6.46926e-27 1.07302e-25 1.62142e-24 2.22576e-23 2.76677e-22 3.10348e-21 3.12894e-20 2.82299e-19 2.26801e-18 1.61364e-17 1.01039e-16 5.529e-16 2.62341e-15 1.06985e-14 3.71355e-14 1.08563e-13 2.64377e-13 5.30577e-13 8.69454e-13 1.15631e-12 1.24629e-12 1.09286e-12 7.86346e-13 4.69746e-13 2.36073e-13 1.01148e-13 3.74187e-14 1.20912e-14 3.44833e-15 8.76021e-16 1.99863e-16 4.12472e-17 7.74955e-18 1.33304e-18 2.11001e-19 3.08721e-20 4.19226e-21 5.30294e-22 6.2691e-23 6.94733e-24 7.23668e-25 7.10319e-26 6.58485e-27 5.75296e-28 0 
0 1.38374e-33 3.61964e-32 8.87284e-31 2.00306e-29 4.15689e-28 7.91473e-27 1.37963e-25 2.19645e-24 3.18549e-23 4.19639e-22 5.00536e-21 5.3866e-20 5.2096e-19 4.50813e-18 3.47344e-17 2.36979e-16 1.42291e-15 7.46747e-15 3.39915e-14 1.33073e-13 4.43939e-13 1.24977e-12 2.93977e-12 5.72499e-12 9.16218e-12 1.1998e-11 1.28515e-11 1.13007e-11 8.21636e-12 4.9883e-12 2.55796e-12 1.12121e-12 4.2499e-13 1.4083e-13 4.12046e-14 1.074e-14 2.51382e-15 5.32126e-16 1.02516e-16 1.80764e-17 2.93198e-18 4.39437e-19 6.11056e-20 7.91234e-21 9.57209e-22 1.08516e-22 1.15601e-23 1.1601e-24 1.09922e-25 9.8107e-27 0 
0 3.53337e-32 8.87284e-31 2.08926e-29 4.53073e-28 9.03201e-27 1.6519e-25 2.7658e-24 4.22923e-23 5.89065e-22 7.45186e-21 8.53443e-20 8.81758e-19 8.18609e-18 6.79908e-17 5.02745e-16 3.29156e-15 1.89661e-14 9.55308e-14 4.17508e-13 1.5704e-12 5.0397e-12 1.36755e-11 3.11048e-11 5.88433e-11 9.20639e-11 1.18801e-10 1.26508e-10 1.11551e-10 8.19334e-11 5.05388e-11 2.64365e-11 1.18516e-11 4.60204e-12 1.56364e-12 4.69287e-13 1.25486e-13 3.01288e-14 6.54077e-15 1.29196e-15 2.33489e-16 3.88028e-17 5.95655e-18 8.48058e-19 1.12395e-19 1.39125e-20 1.61329e-21 1.75739e-22 1.80287e-23 1.74582e-24 1.59159e-25 0 
0 8.30902e-31 2.00306e-29 4.53073e-28 9.43812e-27 1.8073e-25 3.17495e-24 5.10564e-23 7.49763e-22 1.00278e-20 1.21796e-19 1.33906e-18 1.32787e-17 1.18301e-16 9.42739e-16 6.68724e-15 4.19958e-14 2.32095e-13 1.12139e-12 4.70261e-12 1.6984e-11 5.23999e-11 1.36984e-10 3.0114e-10 5.53278e-10 8.46208e-10 1.07609e-09 1.13931e-09 1.00752e-09 7.47774e-10 4.68836e-10 2.50327e-10 1.14865e-10 4.57294e-11 1.59447e-11 4.91274e-12 1.34871e-12 3.32416e-13 7.40612e-14 1.5008e-14 2.78159e-15 4.73881e-16 7.45437e-17 1.08713e-17 1.47531e-18 1.86923e-19 2.21792e-20 2.47134e-21 2.59256e-22 2.56646e-23 2.39052e-24 0 
0 1.7962e-29 4.15689e-28 9.03201e-27 1.8073e-25 3.32416e-24 5.60864e-23 8.66152e-22 1.22134e-20 1.56827e-19 1.8284e-18 1.92919e-17 1.8356e-16 1.56875e-15 1.19894e-14 8.15443e-14 4.90921e-13 2.60064e-12 1.20445e-11 4.84286e-11 1.67809e-10 4.97342e-10 1.25164e-09 2.65793e-09 4.74085e-09 7.08693e-09 8.88113e-09 9.34953e-09 8.29347e-09 6.22212e-09 3.96758e-09 2.16401e-09 1.01729e-09 4.15641e-10 1.48869e-10 4.71347e-11 1.32975e-11 3.36732e-12 7.70542e-13 1.60309e-13 3.04904e-14 5.32822e-15 8.59352e-16 1.2844e-16 1.78559e-17 2.31669e-18 2.8138e-19 3.20826e-20 3.44278e-21 3.48514e-22 3.31759e-23 0 
0 3.56258e-28 7.91473e-27 1.6519e-25 3.17495e-24 5.60864e-23 9.08768e-22 1.34757e-20 1.82424e-19 2.24838e-18 2.51552e-17 2.54644e-16 2.32389e-15 1.90434e-14 1.3951e-13 9.09264e-13 5.24415e-12 2.66086e-11 1.18026e-10 4.54591e-10 1.5098e-09 4.29425e-09 1.03944e-08 2.13059e-08 3.68743e-08 5.38614e-08 6.65116e-08 6.96282e-08 6.19687e-08 4.70173e-08 3.05137e-08 1.70171e-08 8.20462e-09 3.44434e-09 1.26873e-09 4.13263e-10 1.19938e-10 3.12352e-11 7.34768e-12 1.5707e-12 3.06802e-13 5.50314e-14 9.10565e-15 1.39553e-15 1.98846e-16 2.64307e-17 3.28744e-18 3.83698e-19 4.21334e-20 4.36299e-21 4.24575e-22 0 
0 6.46926e-27 1.37963e-25 2.7658e-24 5.10564e-23 8.66152e-22 1.34757e-20 1.91837e-19 2.49263e-18 2.94807e-17 3.16422e-16 3.07192e-15 2.68771e-14 2.11076e-13 1.48135e-12 9.24543e-12 5.10424e-11 2.47833e-10 1.05177e-09 3.87616e-09 1.23244e-08 3.35994e-08 7.81327e-08 1.54435e-07 2.59165e-07 3.6975e-07 4.49865e-07 4.68354e-07 4.18348e-07 3.21192e-07 2.12344e-07 1.21226e-07 6.00253e-08 2.5928e-08 9.83597e-09 3.30048e-09 9.86609e-10 2.64547e-10 6.404e-11 1.40793e-11 2.82662e-12 5.20807e-13 8.8467e-14 1.39115e-14 2.03274e-15 2.76946e-16 3.5291e-17 4.21823e-18 4.74163e-19 5.02438e-20 4.99974e-21 0 
0 1.07302e-25 2.19645e-24 4.22923e-23 7.49763e-22 1.22134e-20 1.82424e-19 2.49263e-18 3.1079e-17 3.52618e-16 3.6295e-15 3.37784e-14 2.83191e-13 2.13011e-12 1.43111e-11 8.54609e-11 4.51207e-10 2.09415e-09 8.4925e-09 2.99059e-08 9.08957e-08 2.37162e-07 5.2906e-07 1.00713e-06 1.63726e-06 2.28027e-06 2.73289e-06 2.82983e-06 2.53791e-06 1.97319e-06 1.33037e-06 7.78611e-07 3.96587e-07 1.76564e-07 6.90984e-08 2.39233e-08 7.37673e-09 2.03924e-09 5.086e-10 1.15121e-10 2.37779e-11 4.50409e-12 7.86035e-13 1.26907e-13 1.90279e-14 2.65862e-15 3.47263e-16 4.25254e-17 4.8953e-18 5.30993e-19 5.40486e-20 0 
0 1.62142e-24 3.18549e-23 5.89065e-22 1.00278e-20 1.56827e-19 2.24838e-18 2.94807e-17 3.52618e-16 3.8366e-15 3.78547e-14 3.37554e-13 2.71013e-12 1.95108e-11 1.25382e-10 7.15699e-10 3.6095e-09 1.59923e-08 6.18794e-08 2.07861e-07 6.02808e-07 1.50241e-06 3.20923e-06 5.87418e-06 9.23939e-06 1.25521e-05 1.48141e-05 1.52582e-05 1.37467e-05 1.08338e-05 7.45993e-06 4.48391e-06 2.35417e-06 1.08254e-06 4.37941e-07 1.56744e-07 4.99422e-08 1.4256e-08 3.66832e-09 8.55904e-10 1.82073e-10 3.5491e-11 6.36866e-12 1.0565e-12 1.6265e-13 2.33201e-14 3.12386e-15 3.92114e-16 4.62446e-17 5.13679e-18 5.35005e-19 0 
