0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.000898051 0.000884512 0.000839634 0.000762871 0.000652026 0.000504711 0.000318915 9.36793e-05 -0.000169827 -0.000466782 -0.000787223 -0.00111539 -0.00143062 -0.00170991 -0.00193168 -0.00207971 -0.00214602 -0.0021321 -0.00204808 -0.00191034 -0.00173819 -0.00155055 -0.0013632 -0.00118716 -0.0010282 -0.000887343 -0.000762205 -0.000648733 -0.000543039 -0.000443016 -0.000349438 -0.000266298 -0.000200265 -0.00015927 -0.000150483 -0.000178106 -0.00024158 -0.000334754 -0.000446387 -0.000561977 -0.000666544 -0.000747638 -0.00079778 -0.000815698 -0.000806102 -0.000778225 -0.000743644 -0.000714067 -0.00069949 -0.000708122 0 
0 0.000884512 0.000869301 0.000823615 0.00074606 0.0006341 0.000485438 0.000298533 7.30304e-05 -0.000189514 -0.000484401 -0.000802385 -0.00112884 -0.00144425 -0.00172634 -0.00195356 -0.00210885 -0.00218281 -0.00217524 -0.00209468 -0.00195633 -0.00177894 -0.00158142 -0.00138008 -0.00118681 -0.00100849 -0.000847435 -0.000702649 -0.000571545 -0.000451725 -0.000342486 -0.00024576 -0.000166244 -0.000110645 -8.61274e-05 -9.82586e-05 -0.000148956 -0.000235008 -0.000347692 -0.000473735 -0.000597521 -0.000704034 -0.000781789 -0.00082495 -0.000834123 -0.000815682 -0.000779977 -0.000739042 -0.000704456 -0.000685718 -0.000690182 0 
0 0.000839634 0.000823615 0.000776576 0.000696909 0.000582151 0.000430509 0.000241335 1.52922e-05 -0.000245298 -0.000535584 -0.00084696 -0.00116612 -0.00147517 -0.00175327 -0.00197964 -0.00213717 -0.00221556 -0.00221311 -0.00213669 -0.00199995 -0.00182048 -0.00161653 -0.00140429 -0.00119598 -0.000999225 -0.000817444 -0.000651048 -0.000499106 -0.00036103 -0.000237926 -0.000133309 -5.29716e-05 -3.98005e-06 7.04665e-06 -2.39892e-05 -9.67758e-05 -0.000205461 -0.00033873 -0.000481238 -0.000616177 -0.000728368 -0.00080708 -0.000847846 -0.000852825 -0.000829738 -0.000789802 -0.00074536 -0.000707833 -0.000686314 -0.000687713 0 
0 0.000762871 0.00074606 0.000696909 0.000613963 0.000495213 0.000339746 0.000148136 -7.76494e-05 -0.000334307 -0.000616732 -0.000917011 -0.0012234 -0.00152007 -0.00178817 -0.00200831 -0.00216381 -0.00224378 -0.00224517 -0.00217303 -0.00203919 -0.00185965 -0.00165161 -0.00143073 -0.00120924 -0.000995297 -0.000793254 -0.000604876 -0.000430907 -0.000272657 -0.000133181 -1.77552e-05 6.65283e-05 0.000112034 0.000112482 6.50528e-05 -2.78946e-05 -0.000158031 -0.000311588 -0.000471249 -0.000619044 -0.00073956 -0.000822652 -0.000864949 -0.000869836 -0.000846043 -0.00080538 -0.000760322 -0.000722068 -0.000699341 -0.000698674 0 
0 0.000652026 0.0006341 0.000582151 0.000495213 0.000372081 0.000213007 2.0001e-05 -0.00020355 -0.000453334 -0.000724052 -0.00100864 -0.00129716 -0.00157618 -0.00182922 -0.00203863 -0.00218845 -0.00226739 -0.00227103 -0.00220254 -0.00207172 -0.00189286 -0.00168189 -0.00145381 -0.00122077 -0.000991335 -0.000770709 -0.000561873 -0.000367091 -0.000189403 -3.36587e-05 9.32144e-05 0.000182871 0.000227062 0.000219706 0.00015902 4.90949e-05 -9.96282e-05 -0.000271294 -0.000446923 -0.000607584 -0.000737684 -0.000827545 -0.000874629 -0.000883182 -0.000862562 -0.000824831 -0.000782359 -0.000746005 -0.00072409 -0.000722804 0 
0 0.000504711 0.000485438 0.000430509 0.000339746 0.000213007 5.18901e-05 -0.000140119 -0.000358279 -0.000597426 -0.000852264 -0.00111678 -0.00138308 -0.00164029 -0.00187446 -0.00206981 -0.00221117 -0.00228685 -0.00229105 -0.00222496 -0.00209635 -0.00191776 -0.00170393 -0.00146925 -0.00122589 -0.00098283 -0.000746104 -0.000519753 -0.000307308 -0.000113204 5.62896e-05 0.000192954 0.000287471 0.000331126 0.000318014 0.000247185 0.000124091 -3.92043e-05 -0.000225296 -0.000414039 -0.000585919 -0.000725357 -0.000823127 -0.000877316 -0.000892694 -0.000878845 -0.000847709 -0.000811263 -0.000779841 -0.00076127 -0.000761408 0 
0 0.000318915 0.000298533 0.000241335 0.000148136 2.0001e-05 -0.000140119 -0.000327389 -0.000535968 -0.000760138 -0.000994895 -0.0012355 -0.00147619 -0.00170868 -0.00192153 -0.00210072 -0.00223177 -0.00230252 -0.00230572 -0.0022406 -0.00211295 -0.00193367 -0.00171644 -0.0014753 -0.00122255 -0.000967764 -0.000717791 -0.00047763 -0.000251823 -4.58134e-05 0.000133181 0.000276148 0.000373241 0.000415602 0.000397629 0.000319106 0.000186518 1.30402e-05 -0.000182986 -0.000380871 -0.000561031 -0.000708235 -0.000813823 -0.000876402 -0.000900991 -0.000897038 -0.000875988 -0.000849098 -0.000825935 -0.000813679 -0.000817822 0 
0 9.36793e-05 7.30304e-05 1.52922e-05 -7.76494e-05 -0.00020355 -0.000358279 -0.000535968 -0.000730067 -0.000934703 -0.00114546 -0.00135904 -0.00157178 -0.00177788 -0.00196815 -0.00213014 -0.00224991 -0.00231468 -0.00231575 -0.00225046 -0.00212268 -0.00194184 -0.00172078 -0.00147332 -0.00121212 -0.000947485 -0.000687129 -0.000436968 -0.000202373 1.05209e-05 0.000193985 0.00033872 0.000434861 0.000473827 0.000450583 0.000365687 0.000226449 4.67296e-05 -0.000154781 -0.000357483 -0.000542312 -0.000694823 -0.000807152 -0.000878444 -0.000913798 -0.000922238 -0.000914373 -0.000900405 -0.000888855 -0.000886035 -0.000896981 0 
0 -0.000169827 -0.000189514 -0.000245298 -0.000334307 -0.000453334 -0.000597426 -0.000760138 -0.000934703 -0.0011155 -0.00129898 -0.00148329 -0.0016668 -0.00184586 -0.00201326 -0.00215787 -0.00226606 -0.00232444 -0.00232287 -0.00225686 -0.00212851 -0.0019459 -0.00172114 -0.00146795 -0.00119949 -0.000926859 -0.000658746 -0.00040199 -0.000162721 5.24174e-05 0.000235491 0.000377316 0.000468464 0.000501075 0.000471021 0.0003798 0.000235498 5.23848e-05 -0.000150955 -0.000354575 -0.000540492 -0.000695517 -0.000812901 -0.000892449 -0.000939294 -0.000961842 -0.000969589 -0.000971372 -0.000974362 -0.000983741 -0.00100392 0 
