0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00154784 -0.00152154 -0.00151385 -0.00152564 -0.00156189 -0.0016302 -0.001739 -0.00189229 -0.00208065 -0.00227112 -0.00240214 -0.00239058 -0.00215373 -0.00164116 -0.00086371 9.4557e-05 0.00108945 0.00195074 0.00252418 0.00270522 0.0024538 0.00178932 0.000773711 -0.000505829 -0.00194606 -0.00342743 -0.00481077 -0.00594141 -0.00666932 -0.00688551 -0.00656274 -0.00577963 -0.00470794 -0.00355975 -0.00251758 -0.00168724 -0.00109839 -0.000736842 -0.000566016 -0.000523154 -0.000525787 -0.000513946 -0.000483141 -0.000458121 -0.000448846 -0.000450281 -0.000459633 -0.000475448 -0.000496408 -0.000523448 0 
0 -0.00152154 -0.00149678 -0.0014898 -0.0015016 -0.00153617 -0.00159912 -0.00169641 -0.00183078 -0.00199539 -0.00216564 -0.00229334 -0.00230896 -0.00213645 -0.00171924 -0.00104867 -0.000182036 0.000760254 0.00161935 0.00223573 0.00248573 0.00230432 0.00168967 0.000693775 -0.000591852 -0.00204722 -0.00352973 -0.00487953 -0.00593281 -0.00654842 -0.0066444 -0.0062303 -0.005415 -0.00437732 -0.00330702 -0.00234709 -0.00157161 -0.00100554 -0.000652812 -0.000495083 -0.00047139 -0.000490812 -0.000489591 -0.000465748 -0.000445189 -0.000437347 -0.000438503 -0.000447211 -0.000462225 -0.00048238 -0.000508278 0 
0 -0.00151385 -0.0014898 -0.00148469 -0.00149892 -0.00153493 -0.00159505 -0.00168042 -0.0017893 -0.00191437 -0.00203835 -0.00212928 -0.00213873 -0.00200773 -0.00168305 -0.00114083 -0.000408285 0.000427949 0.00123329 0.00185411 0.00215373 0.00204254 0.00149386 0.000544898 -0.000712305 -0.00214325 -0.00358424 -0.00485874 -0.0058014 -0.00629042 -0.00628057 -0.0058209 -0.00504157 -0.00410803 -0.00316398 -0.00229781 -0.00155375 -0.000968227 -0.000583399 -0.000413362 -0.000403786 -0.000450763 -0.000475384 -0.000467834 -0.000453581 -0.000445956 -0.000445298 -0.000452023 -0.000465513 -0.000484802 -0.000510512 0 
0 -0.00152564 -0.0015016 -0.00149892 -0.00151657 -0.00155434 -0.00161011 -0.00167906 -0.00175396 -0.00182612 -0.00188548 -0.00191777 -0.00189949 -0.00179479 -0.00156035 -0.00116131 -0.000594249 9.38806e-05 0.000802132 0.00139233 0.00172133 0.00167716 0.0012068 0.000329218 -0.000866521 -0.00223447 -0.00359321 -0.00475468 -0.00555956 -0.00591406 -0.00581548 -0.0053509 -0.00466087 -0.00388091 -0.00309433 -0.00233029 -0.00160828 -0.000984482 -0.000545005 -0.000340876 -0.000330844 -0.00040319 -0.000461439 -0.00047974 -0.000477674 -0.000472513 -0.000470232 -0.000474293 -0.000485676 -0.000504075 -0.000530413 0 
0 -0.00156189 -0.00153617 -0.00153493 -0.00155434 -0.00159022 -0.00163521 -0.00167875 -0.0017092 -0.00171796 -0.00170288 -0.00166725 -0.00161244 -0.001527 -0.00138066 -0.00113157 -0.00074805 -0.000236191 0.000341788 0.000870492 0.00120736 0.0012225 0.000837715 5.22104e-05 -0.00105115 -0.00231914 -0.00355791 -0.00457448 -0.00522298 -0.00544349 -0.00527683 -0.00484179 -0.00427743 -0.00367804 -0.00306308 -0.0024079 -0.00171418 -0.00105738 -0.000559756 -0.000304744 -0.00027101 -0.000351907 -0.000440106 -0.000490249 -0.000508891 -0.000512848 -0.000512698 -0.000515602 -0.000525314 -0.00054318 -0.000571078 0 
0 -0.0016302 -0.00159912 -0.00159505 -0.00161011 -0.00163521 -0.00165784 -0.00166334 -0.00163866 -0.0015781 -0.00148844 -0.00138877 -0.00130166 -0.00123697 -0.0011774 -0.00107738 -0.000881869 -0.000559379 -0.000132776 0.000309982 0.00063369 0.000696821 0.000399717 -0.000277768 -0.00126162 -0.00239641 -0.00348266 -0.00433006 -0.00481273 -0.00490727 -0.00469417 -0.00431387 -0.00389261 -0.00347865 -0.00303393 -0.00249283 -0.0018464 -0.00118211 -0.000641762 -0.000329944 -0.000249164 -0.000312309 -0.000413933 -0.000492619 -0.00053748 -0.000558676 -0.000567666 -0.000574234 -0.000585216 -0.000604486 -0.000635684 0 
0 -0.001739 -0.00169641 -0.00168042 -0.00167906 -0.00167875 -0.00166334 -0.00161711 -0.00152941 -0.00140045 -0.00124623 -0.00109813 -0.000993568 -0.000957584 -0.000983298 -0.00102421 -0.0010086 -0.000874251 -0.000607959 -0.000268295 2.30189e-05 0.000120302 -9.17664e-05 -0.000650498 -0.00149271 -0.00246637 -0.0033742 -0.00403658 -0.00435277 -0.00433524 -0.0040963 -0.0037858 -0.00350767 -0.00326541 -0.00297675 -0.00255172 -0.00197708 -0.00134225 -0.000789353 -0.000429905 -0.000289104 -0.000309315 -0.000400377 -0.000493896 -0.000562552 -0.000605488 -0.000630611 -0.000647827 -0.000666011 -0.00069155 -0.000730295 0 
0 -0.00189229 -0.00183078 -0.0017893 -0.00175396 -0.0017092 -0.00163866 -0.00152941 -0.0013767 -0.00118858 -0.000988942 -0.000816413 -0.000715476 -0.000718865 -0.000826565 -0.000993656 -0.00113939 -0.00117997 -0.0010722 -0.000845623 -0.000603288 -0.000487053 -0.000620693 -0.00105511 -0.00173926 -0.00253026 -0.00324128 -0.00371111 -0.00386776 -0.00375598 -0.00350936 -0.00327435 -0.00312591 -0.00302863 -0.00287269 -0.00256049 -0.00207954 -0.00151181 -0.000983543 -0.000599764 -0.000402542 -0.000366256 -0.00042539 -0.000515511 -0.000598719 -0.000662573 -0.000708392 -0.000743551 -0.000777082 -0.000816819 -0.00087047 0 
0 -0.00208065 -0.00199539 -0.00191437 -0.00182612 -0.00171796 -0.0015781 -0.00140045 -0.00118858 -0.000958262 -0.000738327 -0.000568678 -0.000493162 -0.000545123 -0.000728064 -0.0010011 -0.00128223 -0.00147597 -0.00151677 -0.00140709 -0.00122726 -0.00110751 -0.00117226 -0.00148155 -0.00199717 -0.00259085 -0.00309433 -0.00337171 -0.00338154 -0.00319521 -0.00295581 -0.00279463 -0.002754 -0.00276818 -0.00271645 -0.0025076 -0.00213342 -0.00166199 -0.00119348 -0.00081667 -0.00058225 -0.000492406 -0.000509525 -0.000582155 -0.000669889 -0.000751607 -0.000821197 -0.000881495 -0.000939501 -0.00100258 -0.00107889 0 
0 -0.00227112 -0.00216564 -0.00203835 -0.00188548 -0.00170288 -0.00148844 -0.00124623 -0.000988942 -0.000738327 -0.000524116 -0.000381908 -0.000348709 -0.000453201 -0.000700133 -0.00105504 -0.0014417 -0.00176221 -0.00193645 -0.00194277 -0.00183586 -0.00172733 -0.00173457 -0.00192201 -0.0022644 -0.00265306 -0.00294551 -0.00303685 -0.00291636 -0.00267515 -0.00245429 -0.00236034 -0.00240215 -0.00249321 -0.00251586 -0.00239521 -0.0021293 -0.00176956 -0.0013865 -0.00104771 -0.000804451 -0.000678494 -0.000657748 -0.000708641 -0.000795688 -0.000893807 -0.000990415 -0.00108255 -0.00117288 -0.00126579 -0.00136748 0 
0 -0.00240214 -0.00229334 -0.00212928 -0.00191777 -0.00166725 -0.00138877 -0.00109813 -0.000816413 -0.000568678 -0.000381908 -0.000283556 -0.00030028 -0.00045348 -0.000748342 -0.001159 -0.00162055 -0.0020403 -0.00233049 -0.00244865 -0.00242209 -0.00233802 -0.00229996 -0.00237208 -0.00254189 -0.00272433 -0.00280869 -0.00272521 -0.00249272 -0.00221472 -0.00202018 -0.00198423 -0.00208376 -0.00222043 -0.00228977 -0.00223853 -0.00207165 -0.00182435 -0.00153933 -0.00126256 -0.00103976 -0.000903126 -0.000859936 -0.000894816 -0.000981937 -0.00109689 -0.00122257 -0.00134963 -0.00147439 -0.00159567 -0.001715 0 
0 -0.00239058 -0.00230896 -0.00213873 -0.00189949 -0.00161244 -0.00130166 -0.000993568 -0.000715476 -0.000493162 -0.000348709 -0.00030028 -0.000363943 -0.000554026 -0.000876813 -0.00131684 -0.00182423 -0.00231696 -0.00270511 -0.00292865 -0.00298683 -0.00293821 -0.00286685 -0.00283255 -0.00283499 -0.00281575 -0.00270033 -0.00245654 -0.00213048 -0.0018312 -0.00166763 -0.0016798 -0.00181589 -0.00197323 -0.00206642 -0.00206512 -0.0019808 -0.00183498 -0.00164774 -0.00144622 -0.00126719 -0.00114526 -0.00109936 -0.00112889 -0.0012189 -0.00134882 -0.00149919 -0.0016547 -0.00180429 -0.00193973 -0.00205589 0 
0 -0.00215373 -0.00213645 -0.00200773 -0.00179479 -0.001527 -0.00123697 -0.000957584 -0.000718865 -0.000545123 -0.000453201 -0.00045348 -0.000554026 -0.000764622 -0.0010944 -0.00153964 -0.00206746 -0.00260979 -0.00307857 -0.00339919 -0.00354321 -0.003538 -0.00344405 -0.00331347 -0.00315731 -0.00294562 -0.00264283 -0.00225513 -0.00185293 -0.00154481 -0.00141437 -0.00146562 -0.00162237 -0.0017832 -0.00188392 -0.00191532 -0.00189416 -0.00183159 -0.00173155 -0.00160664 -0.00148366 -0.00139381 -0.00136036 -0.00139193 -0.00148265 -0.00161692 -0.00177508 -0.00193747 -0.0020866 -0.00220779 -0.00228922 0 
0 -0.00164116 -0.00171924 -0.00168305 -0.00156035 -0.00138066 -0.0011774 -0.000983298 -0.000826565 -0.000728064 -0.000700133 -0.000748342 -0.000876813 -0.0010944 -0.00141523 -0.00184803 -0.00237749 -0.00295104 -0.00348519 -0.00389361 -0.00412159 -0.00416445 -0.00405668 -0.00384026 -0.00353669 -0.00314524 -0.0026703 -0.00215575 -0.00169295 -0.00138533 -0.00128819 -0.00137103 -0.00153795 -0.00169247 -0.00179081 -0.00184111 -0.00186362 -0.00186227 -0.00183078 -0.00177172 -0.00170242 -0.00164736 -0.00162834 -0.00165757 -0.00173495 -0.0018496 -0.00198353 -0.00211571 -0.00222533 -0.00229431 -0.00230633 0 
0 -0.00086371 -0.00104867 -0.00114083 -0.00116131 -0.00113157 -0.00107738 -0.00102421 -0.000993656 -0.0010011 -0.00105504 -0.001159 -0.00131684 -0.00153964 -0.00184803 -0.00226312 -0.00278652 -0.00338138 -0.00397062 -0.00445897 -0.00476779 -0.00486112 -0.00474666 -0.00445492 -0.00401689 -0.0034608 -0.00283055 -0.00220582 -0.00169548 -0.00139434 -0.00132873 -0.00143664 -0.00160704 -0.00175029 -0.00184032 -0.00189781 -0.00194439 -0.00197914 -0.00199021 -0.00197387 -0.00193937 -0.00190326 -0.00188248 -0.00188862 -0.00192431 -0.00198276 -0.0020496 -0.0021061 -0.00213271 -0.00211246 -0.00202826 0 
0 9.4557e-05 -0.000182036 -0.000408285 -0.000594249 -0.00074805 -0.000881869 -0.0010086 -0.00113939 -0.00128223 -0.0014417 -0.00162055 -0.00182423 -0.00206746 -0.00237749 -0.00278652 -0.00331129 -0.00392988 -0.00457265 -0.00513802 -0.00552647 -0.00567293 -0.00555899 -0.00520327 -0.00464549 -0.00394175 -0.00317379 -0.00245435 -0.00190641 -0.00161405 -0.00157555 -0.00170135 -0.00186932 -0.00199723 -0.00207292 -0.00212478 -0.0021737 -0.00221549 -0.00223589 -0.00222776 -0.00219416 -0.00214428 -0.00208922 -0.00203803 -0.00199446 -0.00195568 -0.0019128 -0.00185299 -0.00176242 -0.0016296 -0.00144047 0 
0 0.00108945 0.000760254 0.000427949 9.38806e-05 -0.000236191 -0.000559379 -0.000874251 -0.00117997 -0.00147597 -0.00176221 -0.0020403 -0.00231696 -0.00260979 -0.00295104 -0.00338138 -0.00392988 -0.00458774 -0.00529295 -0.00593984 -0.00641133 -0.00661626 -0.00651196 -0.00610561 -0.00544488 -0.00461215 -0.00372436 -0.00292399 -0.00234507 -0.00205991 -0.00204083 -0.00217507 -0.00233281 -0.00243878 -0.00249082 -0.00252075 -0.0025471 -0.00256344 -0.00255524 -0.00251418 -0.00243941 -0.00233465 -0.00220626 -0.00206092 -0.00190341 -0.0017353 -0.00155459 -0.00135677 -0.00113665 -0.0008908 -0.000610713 0 
