0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00910942 -0.00861194 -0.0080732 -0.00749426 -0.0068865 -0.00626304 -0.0056419 -0.00504542 -0.00449615 -0.00401117 -0.00359791 -0.00325352 -0.00296778 -0.00272753 -0.00252044 -0.00233702 -0.00217083 -0.00201801 -0.00187663 -0.00174632 -0.00162794 -0.00152314 -0.00143395 -0.00136233 -0.00130984 -0.00127736 -0.00126501 -0.00127206 -0.001297 -0.0013377 -0.00139153 -0.00145554 -0.00152674 -0.00160224 -0.00167955 -0.00175679 -0.00183275 -0.00190659 -0.00197695 -0.00204063 -0.00209116 -0.0021183 -0.00210918 -0.00205168 -0.00193935 -0.00177646 -0.00158105 -0.00138417 -0.00122493 -0.00114361 0 
0 -0.00861194 -0.00815353 -0.00766424 -0.00714137 -0.00659 -0.00601852 -0.00544257 -0.00488404 -0.004366 -0.00390628 -0.00351317 -0.00318492 -0.00291271 -0.00268484 -0.00249017 -0.00231982 -0.00216735 -0.00202846 -0.00190064 -0.00178292 -0.00167569 -0.00158024 -0.00149838 -0.00143191 -0.00138232 -0.00135054 -0.00133671 -0.00134024 -0.00135978 -0.00139339 -0.00143864 -0.00149281 -0.00155306 -0.00161661 -0.00168094 -0.00174406 -0.0018046 -0.00186173 -0.00191459 -0.00196125 -0.00199742 -0.00201565 -0.00200585 -0.0019576 -0.00186419 -0.001727 -0.00155876 -0.00138369 -0.00123405 -0.00114384 0 
0 -0.0080732 -0.00766424 -0.00723376 -0.00677337 -0.00628266 -0.0057664 -0.00523865 -0.00472116 -0.0042375 -0.0038063 -0.00343682 -0.00312872 -0.00287481 -0.00266509 -0.00248967 -0.00234022 -0.0022102 -0.00209467 -0.00199025 -0.00189505 -0.00180858 -0.00173136 -0.00166458 -0.00160959 -0.00156762 -0.00153947 -0.00152541 -0.00152508 -0.00153753 -0.00156132 -0.0015946 -0.00163525 -0.00168096 -0.00172934 -0.00177812 -0.00182529 -0.0018693 -0.00190914 -0.00194402 -0.00197271 -0.00199253 -0.0019984 -0.00198286 -0.00193739 -0.00185541 -0.00173591 -0.00158656 -0.00142478 -0.00127568 -0.00116651 0 
0 -0.00749426 -0.00714137 -0.00677337 -0.00637727 -0.00594804 -0.00548764 -0.00500901 -0.00453381 -0.00408602 -0.00368491 -0.00334085 -0.00305506 -0.00282233 -0.00263454 -0.00248326 -0.00236082 -0.0022606 -0.00217694 -0.00210538 -0.00204272 -0.00198713 -0.00193789 -0.00189503 -0.00185903 -0.00183049 -0.00180995 -0.00179772 -0.00179379 -0.00179788 -0.00180938 -0.00182739 -0.00185075 -0.00187803 -0.00190754 -0.00193744 -0.00196581 -0.0019909 -0.00201131 -0.00202606 -0.00203428 -0.0020345 -0.00202384 -0.00199746 -0.00194907 -0.00187268 -0.00176538 -0.00163018 -0.00147766 -0.00132559 -0.00119378 0 
0 -0.0068865 -0.00659 -0.00628266 -0.00594804 -0.00557743 -0.00517066 -0.00473973 -0.00430607 -0.00389377 -0.00352255 -0.00320382 -0.00294049 -0.00272951 -0.00256492 -0.00243995 -0.00234789 -0.0022822 -0.00223661 -0.00220542 -0.00218389 -0.0021684 -0.00215639 -0.00214624 -0.00213699 -0.00212823 -0.00211992 -0.00211233 -0.00210589 -0.00210115 -0.00209863 -0.00209873 -0.00210156 -0.00210688 -0.00211391 -0.00212136 -0.00212749 -0.0021303 -0.00212795 -0.00211907 -0.00210294 -0.00207918 -0.00204701 -0.00200443 -0.00194771 -0.00187204 -0.00177319 -0.00164995 -0.00150634 -0.00135264 -0.00120097 0 
0 -0.00626304 -0.00601852 -0.0057664 -0.00548764 -0.00517066 -0.00481354 -0.00442737 -0.00403307 -0.00365446 -0.00331145 -0.00301632 -0.00277368 -0.00258272 -0.00243982 -0.00234017 -0.00227833 -0.00224818 -0.00224305 -0.00225611 -0.00228089 -0.00231167 -0.00234365 -0.00237301 -0.0023969 -0.00241346 -0.0024218 -0.00242198 -0.00241486 -0.0024019 -0.00238493 -0.00236582 -0.0023462 -0.00232714 -0.0023089 -0.00229084 -0.0022714 -0.00224836 -0.00221939 -0.00218274 -0.00213781 -0.00208532 -0.00202675 -0.00196311 -0.00189368 -0.00181532 -0.00172306 -0.00161199 -0.00147987 -0.00132957 -0.00116561 0 
0 -0.0056419 -0.00544257 -0.00523865 -0.00500901 -0.00473973 -0.00442737 -0.004082 -0.00372374 -0.00337582 -0.00305805 -0.00278346 -0.00255822 -0.00238371 -0.00225866 -0.00218041 -0.00214507 -0.00214732 -0.00218041 -0.00223657 -0.00230768 -0.00238585 -0.00246386 -0.00253543 -0.00259553 -0.0026406 -0.00266866 -0.0026794 -0.00267394 -0.0026546 -0.00262447 -0.00258689 -0.00254495 -0.00250105 -0.0024565 -0.00241129 -0.00236406 -0.00231242 -0.00225364 -0.00218568 -0.00210825 -0.00202333 -0.00193482 -0.00184702 -0.00176248 -0.00168016 -0.00159478 -0.00149815 -0.00138209 -0.00124223 -0.0010758 0 
0 -0.00504542 -0.00488404 -0.00472116 -0.00453381 -0.00430607 -0.00403307 -0.00372374 -0.0033972 -0.0030759 -0.0027795 -0.0025216 -0.00230977 -0.00214733 -0.00203519 -0.0019727 -0.00195764 -0.00198568 -0.0020503 -0.00214311 -0.00225463 -0.00237503 -0.00249487 -0.0026056 -0.0027001 -0.00277312 -0.00282155 -0.00284451 -0.0028432 -0.0028205 -0.00278043 -0.00272747 -0.00266593 -0.00259932 -0.00252982 -0.002458 -0.00238272 -0.00230151 -0.00221143 -0.00211042 -0.00199874 -0.0018799 -0.00176043 -0.00164807 -0.00154882 -0.00146385 -0.00138781 -0.00130949 -0.00121507 -0.00109312 -0.000934 0 
0 -0.00449615 -0.004366 -0.0042375 -0.00408602 -0.00389377 -0.00365446 -0.00337582 -0.0030759 -0.0027765 -0.00249718 -0.00225212 -0.0020501 -0.00189597 -0.00179229 -0.00174003 -0.00173831 -0.00178375 -0.00187016 -0.00198885 -0.00212944 -0.00228078 -0.00243182 -0.00257243 -0.00269397 -0.00278994 -0.00285625 -0.00289144 -0.00289644 -0.0028742 -0.00282909 -0.00276614 -0.00269031 -0.00260579 -0.00251534 -0.00241998 -0.00231877 -0.00220932 -0.00208873 -0.00195526 -0.00181008 -0.00165854 -0.00150998 -0.00137563 -0.00126483 -0.00118093 -0.00111849 -0.00106338 -0.000996326 -0.000899042 -0.000755476 0 
