0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.0127032 -0.0123654 -0.0117517 -0.0109389 -0.0100169 -0.00907027 -0.00816367 -0.00733551 -0.00660136 -0.00596262 -0.00541499 -0.0049531 -0.00457056 -0.00425818 -0.0040033 -0.00379163 -0.0036105 -0.00345128 -0.00330985 -0.00318526 -0.00307801 -0.00298886 -0.00291842 -0.00286714 -0.00283536 -0.00282335 -0.00283128 -0.00285922 -0.00290723 -0.00297535 -0.00306382 -0.00317324 -0.00330471 -0.00345958 -0.00363857 -0.0038398 -0.00405617 -0.00427265 -0.00446506 -0.0046017 -0.00464839 -0.00457642 -0.00437121 -0.00403894 -0.00360888 -0.00313019 -0.00266397 -0.00227262 -0.00200924 -0.00191143 0 
0 -0.0123654 -0.0119915 -0.0113567 -0.0105368 -0.00962041 -0.00868884 -0.00780252 -0.00699654 -0.00628494 -0.00566921 -0.00514577 -0.00470926 -0.00435213 -0.00406319 -0.00382795 -0.00363124 -0.00346057 -0.00330817 -0.00317086 -0.00304843 -0.00294187 -0.00285231 -0.00278069 -0.00272779 -0.00269418 -0.00268027 -0.00268622 -0.00271203 -0.00275751 -0.00282241 -0.00290652 -0.00300993 -0.00313316 -0.00327708 -0.00344221 -0.00362714 -0.00382609 -0.00402623 -0.00420605 -0.00433612 -0.00438326 -0.00431771 -0.00412187 -0.00379773 -0.00337052 -0.00288695 -0.00240825 -0.00199959 -0.00171854 -0.0016072 0 
0 -0.0117517 -0.0113567 -0.0107208 -0.00991698 -0.00903003 -0.00813598 -0.00729029 -0.00652495 -0.00585323 -0.00527748 -0.00479511 -0.00440069 -0.00408512 -0.00383488 -0.00363344 -0.00346454 -0.0033157 -0.0031798 -0.00305453 -0.00294043 -0.00283914 -0.00275239 -0.00268168 -0.00262831 -0.00259327 -0.00257719 -0.00258034 -0.00260258 -0.00264346 -0.00270234 -0.00277852 -0.00287149 -0.00298108 -0.0031075 -0.0032508 -0.00340962 -0.0035791 -0.00374839 -0.00389881 -0.00400388 -0.00403254 -0.00395547 -0.00375336 -0.00342484 -0.00299122 -0.00249617 -0.00199989 -0.00156892 -0.00126417 -0.00113183 0 
0 -0.0109389 -0.0105368 -0.00991698 -0.00914774 -0.00830775 -0.00746642 -0.00667385 -0.00595941 -0.00533657 -0.00480943 -0.00437696 -0.00403376 -0.00376912 -0.00356704 -0.00340874 -0.00327667 -0.00315805 -0.00304615 -0.0029393 -0.00283873 -0.00274679 -0.00266588 -0.00259823 -0.00254577 -0.00251 -0.00249191 -0.00249185 -0.00250962 -0.00254449 -0.00259543 -0.00266125 -0.00274083 -0.00283335 -0.00293826 -0.00305499 -0.00318196 -0.00331496 -0.00344493 -0.00355609 -0.0036254 -0.00362479 -0.00352639 -0.00331017 -0.00297195 -0.00252905 -0.0020214 -0.00150694 -0.00105224 -0.000720353 -0.000560479 0 
0 -0.0100169 -0.00962041 -0.00903003 -0.00830775 -0.00752466 -0.00674257 -0.00600629 -0.00534337 -0.00476859 -0.00428887 -0.00390552 -0.00361367 -0.00340123 -0.00324987 -0.0031385 -0.00304801 -0.00296496 -0.00288257 -0.00279945 -0.00271731 -0.00263904 -0.0025677 -0.00250614 -0.00245692 -0.00242208 -0.00240294 -0.00240002 -0.00241307 -0.0024412 -0.00248306 -0.00253711 -0.00260178 -0.00267569 -0.0027576 -0.00284627 -0.00293979 -0.00303437 -0.00312257 -0.00319149 -0.00322181 -0.003189 -0.00306738 -0.00283692 -0.002491 -0.00204282 -0.0015278 -0.00100048 -0.000525967 -0.000168084 2.22087e-05 0 
0 -0.00907027 -0.00868884 -0.00813598 -0.00746642 -0.00674257 -0.00601826 -0.00533329 -0.00471425 -0.00417834 -0.00373639 -0.00339295 -0.00314448 -0.00297819 -0.0028738 -0.00280805 -0.00276013 -0.00271544 -0.00266664 -0.00261216 -0.00255375 -0.00249454 -0.0024379 -0.0023871 -0.0023451 -0.00231428 -0.00229626 -0.00229172 -0.00230047 -0.00232162 -0.00235375 -0.00239522 -0.0024443 -0.00249925 -0.00255834 -0.00261973 -0.00268112 -0.00273903 -0.0027875 -0.00281642 -0.00281028 -0.00274839 -0.00260779 -0.00236887 -0.00202287 -0.00157875 -0.00106678 -0.000536949 -5.15787e-05 0.000326127 0.000544735 0 
0 -0.00816367 -0.00780252 -0.00729029 -0.00667385 -0.00600629 -0.00533329 -0.00468998 -0.00410263 -0.00359169 -0.00317277 -0.00285461 -0.00263598 -0.00250437 -0.00243833 -0.00241285 -0.00240533 -0.0023997 -0.00238752 -0.00236644 -0.00233778 -0.00230434 -0.00226934 -0.00223592 -0.00220699 -0.00218498 -0.00217157 -0.00216758 -0.00217302 -0.00218723 -0.00220911 -0.00223731 -0.00227028 -0.00230629 -0.00234331 -0.00237904 -0.00241084 -0.00243547 -0.00244835 -0.00244206 -0.00240485 -0.00232003 -0.00216757 -0.00192868 -0.00159269 -0.00116426 -0.000668103 -0.000148813 0.000335235 0.000722678 0.000962722 0 
0 -0.00733551 -0.00699654 -0.00652495 -0.00595941 -0.00534337 -0.00471425 -0.00410263 -0.00353473 -0.00303454 -0.00262294 -0.00231361 -0.00210869 -0.00199716 -0.00195752 -0.00196375 -0.00199172 -0.00202374 -0.0020498 -0.00206631 -0.00207354 -0.00207339 -0.00206819 -0.00206026 -0.00205181 -0.00204474 -0.00204051 -0.00203998 -0.00204349 -0.00205097 -0.00206204 -0.0020761 -0.00209224 -0.00210902 -0.0021244 -0.00213576 -0.00214022 -0.00213479 -0.00211617 -0.00207953 -0.00201681 -0.00191526 -0.00175794 -0.00152712 -0.00121047 -0.00080849 -0.000340178 0.000155775 0.00062575 0.0010112 0.00126276 0 
0 -0.00660136 -0.00628494 -0.00585323 -0.00533657 -0.00476859 -0.00417834 -0.00359169 -0.00303454 -0.0025342 -0.0021167 -0.00180108 -0.0015938 -0.00148668 -0.00145957 -0.00148651 -0.00154244 -0.00160815 -0.00167192 -0.00172849 -0.00177658 -0.00181654 -0.00184908 -0.00187487 -0.00189462 -0.00190905 -0.00191897 -0.00192515 -0.00192838 -0.00192947 -0.00192921 -0.00192821 -0.00192653 -0.00192336 -0.00191684 -0.00190421 -0.00188244 -0.0018489 -0.00180157 -0.00173813 -0.00165402 -0.00154035 -0.00138327 -0.00116624 -0.000875563 -0.000507844 -7.64532e-05 0.000385987 0.00083107 0.0012037 0.00145644 0 
