0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.0112157 -0.0106951 -0.0100177 -0.00923138 -0.00839348 -0.00755275 -0.00674622 -0.00600007 -0.00533209 -0.00475298 -0.00426588 -0.00386555 -0.00353926 -0.00326999 -0.0030408 -0.0028384 -0.00265458 -0.00248558 -0.0023305 -0.00218998 -0.00206531 -0.00195804 -0.0018698 -0.00180202 -0.00175577 -0.00173164 -0.0017297 -0.00174943 -0.00178981 -0.00184939 -0.00192641 -0.002019 -0.0021254 -0.00224427 -0.0023748 -0.00251645 -0.00266803 -0.00282598 -0.00298203 -0.00312134 -0.00322213 -0.00325822 -0.00320478 -0.00304628 -0.00278435 -0.00244281 -0.00206726 -0.00171855 -0.00146117 -0.00135217 0 
0 -0.0106951 -0.0101928 -0.00955139 -0.00881303 -0.00802695 -0.00723545 -0.00647221 -0.00576323 -0.005128 -0.00457911 -0.00412064 -0.00374718 -0.00344534 -0.00319759 -0.00298697 -0.00280053 -0.00263037 -0.00247287 -0.00232713 -0.00219376 -0.00207414 -0.00197005 -0.00188337 -0.00181585 -0.00176879 -0.00174297 -0.0017385 -0.00175485 -0.00179091 -0.00184504 -0.00191529 -0.00199957 -0.00209589 -0.00220262 -0.00231865 -0.00244322 -0.00257522 -0.0027117 -0.00284585 -0.00296506 -0.00305025 -0.00307767 -0.00302381 -0.00287267 -0.00262348 -0.00229611 -0.00193162 -0.00158675 -0.00132321 -0.00119585 0 
0 -0.0100177 -0.00955139 -0.00896496 -0.0082921 -0.00757348 -0.00684508 -0.00613783 -0.00547817 -0.00488767 -0.00438092 -0.00396293 -0.00362818 -0.0033627 -0.00314849 -0.00296849 -0.00280982 -0.00266462 -0.00252914 -0.00240228 -0.00228449 -0.00217714 -0.00208216 -0.00200171 -0.00193782 -0.00189207 -0.00186545 -0.0018582 -0.00186985 -0.00189925 -0.00194474 -0.0020043 -0.00207581 -0.00215723 -0.00224681 -0.00234327 -0.0024456 -0.00255257 -0.00266152 -0.00276662 -0.00285716 -0.00291666 -0.00292414 -0.00285808 -0.00270284 -0.00245592 -0.00213344 -0.0017715 -0.00142178 -0.00114201 -0.000984022 0 
0 -0.00923138 -0.00881303 -0.0082921 -0.00769367 -0.00704956 -0.00638974 -0.00574298 -0.00513671 -0.00459499 -0.00413465 -0.00376186 -0.00347121 -0.00324832 -0.0030749 -0.00293372 -0.0028118 -0.00270105 -0.00259732 -0.00249899 -0.00240609 -0.00231968 -0.00224158 -0.00217395 -0.00211892 -0.00207824 -0.00205303 -0.00204371 -0.00204995 -0.00207075 -0.00210465 -0.00214984 -0.00220444 -0.00226664 -0.00233483 -0.00240769 -0.002484 -0.00256225 -0.00263975 -0.00271132 -0.00276785 -0.00279546 -0.00277619 -0.00269113 -0.00252576 -0.0022764 -0.00195566 -0.00159427 -0.00123796 -0.000939335 -0.000745783 0 
0 -0.00839348 -0.00802695 -0.00757348 -0.00704956 -0.00647835 -0.00588424 -0.00529433 -0.00473753 -0.00424071 -0.00382328 -0.0034929 -0.00324465 -0.00306418 -0.0029331 -0.00283413 -0.00275409 -0.00268449 -0.0026205 -0.00255971 -0.00250128 -0.0024455 -0.00239356 -0.00234714 -0.00230807 -0.00227791 -0.0022578 -0.00224826 -0.00224923 -0.00226013 -0.00228 -0.00230766 -0.00234186 -0.00238137 -0.00242501 -0.00247154 -0.00251956 -0.00256715 -0.00261135 -0.00264732 -0.00266735 -0.00266012 -0.002611 -0.00250424 -0.00232714 -0.0020755 -0.00175866 -0.00140179 -0.00104391 -0.000731432 -0.000506111 0 
0 -0.00755275 -0.00723545 -0.00684508 -0.00638974 -0.00588424 -0.00534771 -0.00480588 -0.00428937 -0.00382808 -0.00344429 -0.00314759 -0.0029341 -0.00279002 -0.00269728 -0.00263873 -0.0026011 -0.00257546 -0.0025562 -0.00253984 -0.00252427 -0.00250845 -0.00249223 -0.00247616 -0.00246113 -0.00244806 -0.00243778 -0.00243085 -0.0024276 -0.00242813 -0.0024324 -0.00244029 -0.00245162 -0.0024661 -0.00248322 -0.00250197 -0.00252072 -0.00253703 -0.00254748 -0.00254738 -0.00253029 -0.0024875 -0.00240801 -0.00227977 -0.00209255 -0.00184226 -0.00153529 -0.00119116 -0.00084168 -0.000526138 -0.000279874 0 
0 -0.00674622 -0.00647221 -0.00613783 -0.00574298 -0.00529433 -0.00480588 -0.004302 -0.00381488 -0.00337748 -0.00301517 -0.00273995 -0.00254963 -0.00243156 -0.00236847 -0.00234373 -0.00234421 -0.00236071 -0.00238693 -0.00241821 -0.00245085 -0.00248192 -0.00250931 -0.00253164 -0.00254818 -0.00255864 -0.00256317 -0.00256223 -0.00255659 -0.00254731 -0.00253562 -0.00252287 -0.00251033 -0.00249893 -0.00248896 -0.00247971 -0.00246929 -0.00245461 -0.00243168 -0.00239591 -0.00234214 -0.0022644 -0.00215562 -0.00200787 -0.00181398 -0.00157044 -0.00128107 -0.000959761 -0.000630758 -0.000325609 -7.28097e-05 0 
0 -0.00600007 -0.00576323 -0.00547817 -0.00513671 -0.00473753 -0.00428937 -0.00381488 -0.00334747 -0.00292292 -0.00256982 -0.00230304 -0.00212273 -0.00201804 -0.00197301 -0.00197191 -0.00200209 -0.00205439 -0.00212204 -0.0021993 -0.00228078 -0.00236134 -0.00243635 -0.00250194 -0.0025551 -0.00259384 -0.00261727 -0.00262555 -0.00261993 -0.00260251 -0.00257605 -0.00254357 -0.002508 -0.00247161 -0.00243553 -0.0023993 -0.00236066 -0.0023159 -0.00226048 -0.00218997 -0.00210065 -0.00198949 -0.00185357 -0.00168942 -0.00149321 -0.00126238 -0.000998429 -0.000709695 -0.000412693 -0.000130861 0.00011425 0 
0 -0.00533209 -0.005128 -0.00488767 -0.00459499 -0.00424071 -0.00382808 -0.00337748 -0.00292292 -0.00250263 -0.00214841 -0.00187846 -0.00169587 -0.00159213 -0.00155306 -0.00156407 -0.00161324 -0.00169169 -0.00179246 -0.00190902 -0.00203441 -0.00216129 -0.00228235 -0.00239094 -0.00248151 -0.00255007 -0.00259443 -0.00261432 -0.00261131 -0.00258852 -0.00255015 -0.0025009 -0.00244522 -0.00238663 -0.00232695 -0.00226586 -0.00220074 -0.0021273 -0.00204067 -0.00193684 -0.0018138 -0.00167167 -0.00151181 -0.00133526 -0.00114164 -0.000929404 -0.000697812 -0.00044972 -0.000193896 5.44774e-05 0.000280672 0 
