0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.66416e-43 2.50308e-41 2.99982e-41 5.77672e-42 5.83722e-43 3.94375e-44 1.98249e-45 7.87185e-47 2.56409e-48 7.03028e-50 1.65268e-51 3.37646e-53 6.05609e-55 9.609e-57 1.3563e-58 1.70987e-60 1.93028e-62 1.95389e-64 1.77348e-66 1.44166e-68 1.04679e-70 6.75972e-73 3.85717e-75 1.92698e-77 8.31703e-80 3.04235e-82 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.33021e-42 6.21676e-40 2.85243e-38 3.40961e-38 6.86078e-39 7.26381e-40 5.14487e-41 2.71175e-42 1.12909e-43 3.85717e-45 1.10943e-46 2.73702e-48 5.87157e-50 1.10664e-51 1.84684e-53 2.74514e-55 3.64986e-57 4.35356e-59 4.66684e-61 4.49852e-63 3.89714e-65 3.02886e-67 2.10519e-69 1.30223e-71 7.11938e-74 3.40642e-76 1.40671e-78 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.66417e-41 7.44428e-39 6.75625e-37 2.01557e-35 2.40272e-35 5.05451e-36 5.61053e-37 4.16831e-38 2.30464e-39 1.00656e-40 3.607e-42 1.08842e-43 2.81774e-45 6.34563e-47 1.25623e-48 2.20375e-50 3.44661e-52 4.82766e-54 6.07584e-56 6.88517e-58 7.03256e-60 6.47445e-62 5.3668e-64 3.99643e-66 2.6638e-68 1.58092e-70 8.29226e-73 3.80452e-75 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5319e-40 5.70129e-38 7.73563e-36 4.54221e-34 9.89442e-33 1.1761e-32 2.58823e-33 3.01434e-34 2.35073e-35 1.36419e-36 6.25289e-38 2.35131e-39 7.44524e-41 2.02277e-42 4.78179e-44 9.941e-46 1.83238e-47 3.01356e-49 4.44318e-51 5.89368e-53 7.0503e-55 7.6168e-57 7.43501e-59 6.55415e-61 5.20969e-63 3.72399e-65 2.38429e-67 1.35954e-69 6.85006e-72 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.74037e-40 3.13377e-37 5.66048e-35 4.96243e-33 2.11638e-31 3.5839e-30 4.24696e-30 9.78474e-31 1.19676e-31 9.80506e-33 5.97705e-34 2.87703e-35 1.13586e-36 3.77557e-38 1.07678e-39 2.67231e-41 5.8338e-43 1.12964e-44 1.95283e-46 3.02891e-48 4.23095e-50 5.33686e-52 6.08959e-54 6.2909e-56 5.88367e-58 4.97722e-60 3.80096e-62 2.61243e-64 1.60893e-66 8.82548e-69 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.35913e-39 1.31566e-36 2.96795e-34 3.46198e-32 2.20128e-30 7.25664e-29 9.93094e-28 1.17295e-27 2.83174e-28 3.64127e-29 3.13752e-30 2.01094e-31 1.01734e-32 4.2199e-34 1.4733e-35 4.4126e-37 1.15e-38 2.6366e-40 5.36323e-42 9.74372e-44 1.58923e-45 2.33632e-47 3.10484e-49 3.73754e-51 4.08024e-53 4.0411e-55 3.62938e-57 2.95199e-59 2.1695e-61 1.43582e-63 8.51699e-66 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.74039e-39 4.38432e-36 1.1862e-33 1.72756e-31 1.46067e-29 7.16787e-28 1.89785e-26 2.15432e-25 2.53538e-25 6.42041e-26 8.6908e-27 7.88535e-28 5.31989e-29 2.83151e-30 1.23505e-31 4.53241e-33 1.42643e-34 3.90565e-36 9.40718e-38 2.01049e-39 3.83859e-41 6.58253e-43 1.01805e-44 1.42454e-46 1.80756e-48 2.08288e-50 2.18123e-52 2.07581e-54 1.79378e-56 1.40518e-58 9.95307e-61 6.35106e-63 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.60084e-38 1.1898e-35 3.75417e-33 6.55631e-31 6.91915e-29 4.51208e-27 1.77536e-25 3.87288e-24 3.71408e-23 4.35381e-23 1.15782e-23 1.65222e-24 1.58081e-25 1.1241e-26 6.30214e-28 2.89367e-29 1.11724e-30 3.69765e-32 1.06435e-33 2.69452e-35 6.05245e-37 1.21465e-38 2.18997e-40 3.56264e-42 5.24699e-44 7.01356e-46 8.52332e-48 9.4267e-50 9.49136e-52 8.69654e-54 7.2431e-56 5.47296e-58 3.74108e-60 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.20169e-38 2.67666e-35 9.64973e-33 1.96518e-30 2.4865e-28 2.02321e-26 1.05712e-24 3.42053e-23 6.25765e-22 5.13815e-21 5.99686e-21 1.67687e-21 2.52682e-22 2.55357e-23 1.91683e-24 1.13355e-25 5.48579e-27 2.23085e-28 7.7719e-30 2.35373e-31 6.26725e-33 1.48034e-34 3.12388e-36 5.92288e-38 1.01353e-39 1.57087e-41 2.21116e-43 2.83222e-45 3.30531e-47 3.51679e-49 3.41129e-51 3.01459e-53 2.42362e-55 1.76878e-57 0 
