0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00393743 -0.0036792 -0.00352002 -0.00342473 -0.00336497 -0.0033123 -0.00324239 -0.00313812 -0.00299175 -0.0028055 -0.00259027 -0.00236245 -0.00213971 -0.00193712 -0.00176475 -0.00162695 -0.00152312 -0.00144916 -0.00139911 -0.00136644 -0.00134501 -0.00132957 -0.00131607 -0.0013016 -0.00128427 -0.00126302 -0.0012374 -0.0012073 -0.00117272 -0.00113359 -0.00108948 -0.00103955 -0.000982423 -0.000916412 -0.000839836 -0.000751715 -0.000652723 -0.000546338 -0.0004399 -0.000345169 -0.000277803 -0.000255271 -0.000293087 -0.000399906 -0.000572759 -0.000794228 -0.0010332 -0.00124991 -0.00140463 -0.00146635 0 
0 -0.0036792 -0.00344363 -0.0033022 -0.00322593 -0.00318878 -0.00316239 -0.00312046 -0.00304273 -0.00291842 -0.00274778 -0.00254129 -0.00231626 -0.00209221 -0.0018865 -0.00171142 -0.00157321 -0.00147255 -0.00140597 -0.0013674 -0.00134963 -0.00134538 -0.00134807 -0.00135223 -0.00135367 -0.00134948 -0.0013379 -0.00131812 -0.00129003 -0.00125391 -0.00121013 -0.00115886 -0.00109983 -0.00103228 -0.000955042 -0.000866993 -0.00076772 -0.000658546 -0.000543668 -0.000431183 -0.000333546 -0.000266951 -0.000249177 -0.0002958 -0.00041529 -0.000604246 -0.000844495 -0.00110373 -0.00134049 -0.00151282 -0.00158757 0 
0 -0.00352002 -0.0033022 -0.00317454 -0.00311146 -0.00308945 -0.00308085 -0.00305809 -0.00299839 -0.00288832 -0.00272632 -0.00252235 -0.00229449 -0.00206403 -0.0018506 -0.0016689 -0.00152726 -0.00142791 -0.00136815 -0.00134189 -0.00134118 -0.00135747 -0.00138256 -0.0014093 -0.0014319 -0.00144612 -0.00144924 -0.00143993 -0.00141795 -0.00138378 -0.00133828 -0.00128224 -0.00121607 -0.00113972 -0.0010527 -0.000954563 -0.000845615 -0.000727951 -0.000606583 -0.000490373 -0.000392369 -0.000329039 -0.000318052 -0.00037453 -0.000506293 -0.000709271 -0.00096471 -0.00123976 -0.00149229 -0.00167932 -0.00176619 0 
0 -0.00342473 -0.00322593 -0.00311146 -0.00305962 -0.00304967 -0.00305515 -0.00304777 -0.00300272 -0.00290416 -0.00274875 -0.00254568 -0.00231354 -0.00207509 -0.00185212 -0.00166169 -0.00151433 -0.00141391 -0.00135867 -0.00134268 -0.00135742 -0.0013932 -0.00144034 -0.00149005 -0.00153496 -0.00156948 -0.00158984 -0.00159401 -0.00158143 -0.00155261 -0.00150863 -0.00145073 -0.0013799 -0.00129672 -0.0012014 -0.00109427 -0.000976488 -0.000851091 -0.000724051 -0.00060508 -0.000507771 -0.000448666 -0.000444958 -0.000510853 -0.000653078 -0.000866643 -0.00113231 -0.0014172 -0.00167939 -0.00187591 -0.00197153 0 
0 -0.00336497 -0.00318878 -0.00308945 -0.00304967 -0.00305184 -0.00307122 -0.00307931 -0.00304974 -0.00296451 -0.00281837 -0.00261945 -0.00238631 -0.0021427 -0.00191212 -0.00171366 -0.00155984 -0.00145615 -0.00140184 -0.00139138 -0.00141603 -0.00146545 -0.00152901 -0.00159676 -0.00166023 -0.00171273 -0.00174958 -0.00176799 -0.00176683 -0.00174626 -0.00170719 -0.00165089 -0.00157854 -0.00149111 -0.0013894 -0.00127452 -0.00114859 -0.00101576 -0.000883142 -0.000761386 -0.000664616 -0.00060927 -0.000611741 -0.00068489 -0.000833951 -0.00105278 -0.00132171 -0.00160832 -0.00187166 -0.00206978 -0.00216773 0 
0 -0.0033123 -0.00316239 -0.00308085 -0.00305515 -0.00307122 -0.00310647 -0.00313286 -0.00312284 -0.00305647 -0.00292642 -0.00273929 -0.00251295 -0.00227138 -0.00203909 -0.00183658 -0.00167787 -0.00156978 -0.00151258 -0.00150134 -0.00152765 -0.00158122 -0.0016513 -0.0017277 -0.0018016 -0.00186583 -0.00191513 -0.00194603 -0.00195661 -0.00194622 -0.00191509 -0.00186388 -0.00179349 -0.00170483 -0.00159905 -0.00147794 -0.00134465 -0.00120456 -0.00106604 -0.000940794 -0.000843448 -0.000790194 -0.000796358 -0.000873124 -0.00102392 -0.00124128 -0.00150523 -0.00178419 -0.00203892 -0.00222934 -0.0023215 0 
0 -0.00324239 -0.00312046 -0.00305809 -0.00304777 -0.00307931 -0.00313286 -0.00318131 -0.00319648 -0.00315656 -0.00305195 -0.00288713 -0.0026785 -0.00244939 -0.00222437 -0.00202454 -0.00186473 -0.00175268 -0.0016895 -0.00167112 -0.00168997 -0.00173662 -0.00180121 -0.00187436 -0.00194784 -0.00201485 -0.00207001 -0.00210935 -0.00213007 -0.00213038 -0.00210922 -0.0020661 -0.00200098 -0.00191429 -0.00180712 -0.00168177 -0.00154232 -0.00139541 -0.00125074 -0.00112107 -0.00102152 -0.000967918 -0.000974356 -0.00105014 -0.00119675 -0.00140537 -0.00165588 -0.00191793 -0.00215461 -0.00232844 -0.00240704 0 
0 -0.00313812 -0.00304273 -0.00299839 -0.00300272 -0.00304974 -0.00312284 -0.00319648 -0.00324218 -0.00323641 -0.00316699 -0.00303569 -0.00285657 -0.00265135 -0.0024437 -0.00225444 -0.00209854 -0.00198416 -0.00191312 -0.00188238 -0.00188567 -0.00191517 -0.00196277 -0.00202087 -0.00208277 -0.00214273 -0.00219588 -0.00223803 -0.00226556 -0.00227535 -0.00226473 -0.00223158 -0.00217443 -0.0020927 -0.00198707 -0.00185997 -0.00171625 -0.00156365 -0.00141311 -0.00127841 -0.00117508 -0.00111853 -0.00112155 -0.00119155 -0.00132809 -0.00152116 -0.00175074 -0.00198813 -0.00219925 -0.00234973 -0.00240925 0 
0 -0.00299175 -0.00291842 -0.00288832 -0.00290416 -0.00296451 -0.00305647 -0.00315656 -0.00323641 -0.00327081 -0.00324468 -0.00315642 -0.00301694 -0.00284544 -0.00266386 -0.00249201 -0.00234448 -0.00222956 -0.00214974 -0.00210314 -0.00208518 -0.00209011 -0.00211217 -0.00214609 -0.00218728 -0.00223161 -0.00227516 -0.0023139 -0.00234364 -0.00236003 -0.00235878 -0.00233594 -0.00228832 -0.00221399 -0.00211277 -0.00198688 -0.00184154 -0.00168532 -0.00153014 -0.00139062 -0.00128261 -0.00122103 -0.00121744 -0.00127748 -0.00139904 -0.0015712 -0.00177441 -0.00198197 -0.00216299 -0.00228663 -0.00232489 0 
0 -0.0028055 -0.00274778 -0.00272632 -0.00274875 -0.00281837 -0.00292642 -0.00305195 -0.00316699 -0.00324468 -0.0032667 -0.00322747 -0.00313398 -0.00300217 -0.00285165 -0.00270085 -0.0025638 -0.00244898 -0.00235967 -0.0022954 -0.00225346 -0.00223035 -0.00222273 -0.00222773 -0.00224293 -0.00226596 -0.00229406 -0.00232373 -0.00235058 -0.00236946 -0.00237474 -0.00236086 -0.00232293 -0.00225747 -0.00216317 -0.00204161 -0.00189792 -0.00174107 -0.00158359 -0.00144062 -0.00132813 -0.00126057 -0.00124836 -0.00129569 -0.00139912 -0.00154723 -0.00172132 -0.00189702 -0.00204686 -0.00214366 -0.00216196 0 
0 -0.00259027 -0.00254129 -0.00252235 -0.00254568 -0.00261945 -0.00273929 -0.00288713 -0.00303569 -0.00315642 -0.00322747 -0.0032387 -0.00319259 -0.0031013 -0.00298185 -0.0028513 -0.00272341 -0.00260719 -0.00250719 -0.0024246 -0.00235866 -0.00230796 -0.00227117 -0.00224738 -0.00223587 -0.00223571 -0.00224526 -0.00226175 -0.00228106 -0.0022978 -0.00230566 -0.00229795 -0.00226841 -0.00221211 -0.00212645 -0.00201206 -0.00187353 -0.00171967 -0.00156316 -0.00141925 -0.00130381 -0.00123076 -0.00120957 -0.0012433 -0.00132765 -0.00145114 -0.00159626 -0.00174119 -0.00186194 -0.00193496 -0.0019374 0 
0 -0.00236245 -0.00231626 -0.00229449 -0.00231354 -0.00238631 -0.00251295 -0.0026785 -0.00285657 -0.00301694 -0.00313398 -0.00319259 -0.0031903 -0.00313525 -0.00304194 -0.00292647 -0.00280291 -0.0026816 -0.00256886 -0.00246788 -0.00237982 -0.00230492 -0.00224319 -0.00219478 -0.00215986 -0.00213831 -0.00212926 -0.0021307 -0.00213915 -0.0021496 -0.00215578 -0.00215059 -0.00212697 -0.0020789 -0.00200256 -0.00189743 -0.00176719 -0.00162005 -0.00146825 -0.00132674 -0.00121099 -0.00113434 -0.00110546 -0.00112663 -0.00119315 -0.00129388 -0.00141279 -0.00153065 -0.00162686 -0.00168129 -0.00167363 0 
0 -0.00213971 -0.00209221 -0.00206403 -0.00207509 -0.0021427 -0.00227138 -0.00244939 -0.00265135 -0.00284544 -0.00300217 -0.0031013 -0.00313525 -0.0031082 -0.00303247 -0.00292381 -0.00279749 -0.0026659 -0.00253779 -0.00241858 -0.00231119 -0.00221697 -0.00213649 -0.00206998 -0.00201756 -0.00197914 -0.00195412 -0.00194107 -0.00193731 -0.00193867 -0.00193956 -0.00193322 -0.00191245 -0.00187067 -0.00180314 -0.00170825 -0.00158857 -0.00145128 -0.00130776 -0.0011722 -0.00105937 -0.000981929 -0.000947913 -0.000959141 -0.00101086 -0.00109264 -0.00119002 -0.00128633 -0.00136408 -0.00140617 -0.00139467 0 
0 -0.00193712 -0.0018865 -0.0018506 -0.00185212 -0.00191212 -0.00203909 -0.00222437 -0.0024437 -0.00266386 -0.00285165 -0.00298185 -0.00304194 -0.00303247 -0.00296408 -0.00285293 -0.00271621 -0.00256906 -0.00242306 -0.00228593 -0.00216212 -0.00205357 -0.00196067 -0.00188298 -0.00181979 -0.00177034 -0.00173379 -0.00170891 -0.00169375 -0.00168515 -0.00167856 -0.00166814 -0.00164722 -0.00160922 -0.00154898 -0.00146404 -0.00135587 -0.00123042 -0.00109786 -0.000971273 -0.00086447 -0.000789333 -0.000753371 -0.000758193 -0.000799294 -0.000867118 -0.000948828 -0.00103004 -0.00109597 -0.00113208 -0.00112254 0 
0 -0.00176475 -0.00171142 -0.0016689 -0.00166169 -0.00171366 -0.00183658 -0.00202454 -0.00225444 -0.00249201 -0.00270085 -0.0028513 -0.00292647 -0.00292381 -0.00285293 -0.00273094 -0.00257748 -0.00241076 -0.00224526 -0.00209089 -0.00195324 -0.00183445 -0.00173429 -0.00165121 -0.00158325 -0.00152854 -0.00148554 -0.00145288 -0.00142896 -0.00141149 -0.00139706 -0.00138097 -0.00135755 -0.00132081 -0.00126567 -0.00118924 -0.00109208 -0.000978913 -0.00085856 -0.000742788 -0.00064429 -0.000574132 -0.000539383 -0.000541612 -0.000576736 -0.000636123 -0.0007084 -0.000781123 -0.000841701 -0.000877597 -0.000874738 0 
0 -0.00162695 -0.00157321 -0.00152726 -0.00151433 -0.00155984 -0.00167787 -0.00186473 -0.00209854 -0.00234448 -0.0025638 -0.00272341 -0.00280291 -0.00279749 -0.00271621 -0.00257748 -0.00240348 -0.00221537 -0.00203026 -0.00185985 -0.00171054 -0.00158438 -0.00148035 -0.00139577 -0.00132735 -0.00127204 -0.00122734 -0.00119135 -0.00116244 -0.00113877 -0.00111779 -0.00109597 -0.00106878 -0.00103125 -0.000978816 -0.000908604 -0.00082061 -0.000718548 -0.000609942 -0.00050525 -0.000416043 -0.000352617 -0.000321685 -0.000324886 -0.000358594 -0.000415005 -0.000483923 -0.000554374 -0.000615378 -0.000655843 -0.000663055 0 
0 -0.00152312 -0.00147255 -0.00142791 -0.00141391 -0.00145615 -0.00156978 -0.00175268 -0.00198416 -0.00222956 -0.00244898 -0.00260719 -0.0026816 -0.0026659 -0.00256906 -0.00241076 -0.00221537 -0.00200649 -0.00180326 -0.00161865 -0.00145955 -0.00132777 -0.00122165 -0.00113754 -0.00107112 -0.00101827 -0.000975519 -0.000940209 -0.000910263 -0.000883826 -0.000858804 -0.000832501 -0.000801497 -0.000761893 -0.000709988 -0.000643287 -0.000561624 -0.000468047 -0.000369082 -0.000274102 -0.000193739 -0.000137668 -0.00011236 -0.000119556 -0.000156007 -0.000214496 -0.000285595 -0.000359263 -0.00042553 -0.000474204 -0.000493539 0 
0 -0.00144916 -0.00140597 -0.00136815 -0.00135867 -0.00140184 -0.00151258 -0.0016895 -0.00191312 -0.00214974 -0.00235967 -0.00250719 -0.00256886 -0.00253779 -0.00242306 -0.00224526 -0.00203026 -0.00180326 -0.00158467 -0.00138824 -0.00122104 -0.00108472 -0.000977148 -0.000894105 -0.000830585 -0.000781692 -0.000743145 -0.00071145 -0.000683843 -0.000658051 -0.000631958 -0.000603279 -0.000569364 -0.000527271 -0.000474198 -0.000408276 -0.000329544 -0.000240828 -0.00014812 -6.0139e-05 1.30558e-05 6.21513e-05 8.07942e-05 6.71673e-05 2.43395e-05 -4.07029e-05 -0.000118813 -0.000200303 -0.00027564 -0.000335041 -0.000367391 0 
0 -0.00139911 -0.0013674 -0.00134189 -0.00134268 -0.00139138 -0.00150134 -0.00167112 -0.00188238 -0.00210314 -0.0022954 -0.0024246 -0.00246788 -0.00241858 -0.00228593 -0.00209089 -0.00185985 -0.00161865 -0.00138824 -0.00118265 -0.00100904 -0.000868955 -0.00076008 -0.000677955 -0.000617249 -0.000572619 -0.000539187 -0.000512742 -0.000489767 -0.000467337 -0.000442931 -0.000414212 -0.000378844 -0.000334489 -0.000279082 -0.000211442 -0.000132108 -4.41552e-05 4.63843e-05 0.000130867 0.000199313 0.000242441 0.000253887 0.000231852 0.00017951 0.000104056 1.48923e-05 -7.80939e-05 -0.00016529 -0.000236934 -0.000282266 0 
0 -0.00136644 -0.00134963 -0.00134118 -0.00135742 -0.00141603 -0.00152765 -0.00168997 -0.00188567 -0.00208518 -0.00225346 -0.00235866 -0.00237982 -0.00231119 -0.00216212 -0.00195324 -0.00171054 -0.00145955 -0.00122104 -0.00100904 -0.000830721 -0.000687659 -0.00057759 -0.000496054 -0.000437653 -0.000396859 -0.000368448 -0.000347695 -0.000330431 -0.000313028 -0.000292331 -0.000265553 -0.000230194 -0.000184063 -0.00012552 -5.3998e-05 2.92645e-05 0.000120492 0.000213008 0.000297601 0.000363833 0.000402108 0.000405965 0.000373778 0.000309185 0.00022007 0.00011661 9.38631e-06 -9.15033e-05 -0.000176037 -0.000233626 0 
0 -0.00134501 -0.00134538 -0.00135747 -0.0013932 -0.00146545 -0.00158122 -0.00173662 -0.00191517 -0.00209011 -0.00223035 -0.00230796 -0.00230492 -0.00221697 -0.00205357 -0.00183445 -0.00158438 -0.00132777 -0.00108472 -0.000868955 -0.000687659 -0.000542573 -0.000431616 -0.000350477 -0.000293838 -0.000256157 -0.000232077 -0.000216586 -0.000205056 -0.000193238 -0.000177253 -0.000153598 -0.000119204 -7.15846e-05 -9.17912e-06 6.81055e-05 0.000158197 0.000256228 0.000354309 0.000442064 0.000508096 0.000542219 0.000537859 0.000493789 0.000414508 0.000309061 0.000188862 6.55712e-05 -4.99536e-05 -0.000147281 -0.000215904 0 
0 -0.00132957 -0.00134807 -0.00138256 -0.00144034 -0.00152901 -0.0016513 -0.00180121 -0.00196277 -0.00211217 -0.00222273 -0.00227117 -0.00224319 -0.00213649 -0.00196067 -0.00173429 -0.00148035 -0.00122165 -0.000977148 -0.00076008 -0.00057759 -0.000431616 -0.000320334 -0.000239647 -0.000184386 -0.000149098 -0.000128436 -0.000117291 -0.000110767 -0.000104126 -9.27829e-05 -7.2387e-05 -3.90336e-05 1.03737e-05 7.75897e-05 0.000162345 0.000261628 0.000369154 0.000475361 0.000568229 0.000635049 0.000664897 0.000651173 0.000593345 0.000497175 0.000373291 0.000234702 9.43945e-05 -3.58873e-05 -0.000145284 -0.00022337 0 
0 -0.00131607 -0.00135223 -0.0014093 -0.00149005 -0.00159676 -0.0017277 -0.00187436 -0.00202087 -0.00214609 -0.00222773 -0.00224738 -0.00219478 -0.00206998 -0.00188298 -0.00165121 -0.00139577 -0.00113754 -0.000894105 -0.000677955 -0.000496054 -0.000350477 -0.000239647 -0.0001597 -0.000105653 -7.21898e-05 -5.40614e-05 -4.61708e-05 -4.34792e-05 -4.08745e-05 -3.31266e-05 -1.50233e-05 1.82635e-05 7.05739e-05 0.000143963 0.000237813 0.000348048 0.000466722 0.000582285 0.000680792 0.000748063 0.000772465 0.000747586 0.000673927 0.000558897 0.00041504 0.000257181 9.97288e-05 -4.47028e-05 -0.000164923 -0.000250674 0 
0 -0.0013016 -0.00135367 -0.0014319 -0.00153496 -0.00166023 -0.0018016 -0.00194784 -0.00208277 -0.00218728 -0.00224293 -0.00223587 -0.00215986 -0.00201756 -0.00181979 -0.00158325 -0.00132735 -0.00107112 -0.000830585 -0.000617249 -0.000437653 -0.000293838 -0.000184386 -0.000105653 -5.28573e-05 -2.08537e-05 -4.51471e-06 1.21723e-06 1.48595e-06 1.72392e-06 7.73327e-06 2.55081e-05 6.07198e-05 0.000117872 0.000199227 0.000303697 0.000425991 0.000556327 0.000681029 0.000784172 0.00085018 0.00086692 0.000828496 0.000736803 0.000601221 0.000436427 0.000259142 8.5145e-05 -7.22252e-05 -0.000201635 -0.000293123 0 
0 -0.00128427 -0.00134948 -0.00144612 -0.00156948 -0.00171273 -0.00186583 -0.00201485 -0.00214273 -0.00223161 -0.00226596 -0.00223571 -0.00213831 -0.00197914 -0.00177034 -0.00152854 -0.00127204 -0.00101827 -0.000781692 -0.000572619 -0.000396859 -0.000256157 -0.000149098 -7.21898e-05 -2.08537e-05 9.88308e-06 2.5044e-05 2.96869e-05 2.9099e-05 2.90316e-05 3.57867e-05 5.59847e-05 9.59115e-05 0.000160462 0.000251826 0.000368206 0.000502917 0.000644267 0.000776495 0.000881867 0.000943698 0.000949735 0.000894985 0.000783088 0.000625629 0.000439505 0.000243272 5.3908e-05 -0.000114755 -0.000251479 -0.000346762 0 
0 -0.00126302 -0.0013379 -0.00144924 -0.00158984 -0.00174958 -0.00191513 -0.00207001 -0.00219588 -0.00227516 -0.00229406 -0.00224526 -0.00212926 -0.00195412 -0.00173379 -0.00148554 -0.00122734 -0.000975519 -0.000743145 -0.000539187 -0.000368448 -0.000232077 -0.000128436 -5.40614e-05 -4.51471e-06 2.5044e-05 3.9591e-05 4.42641e-05 4.45651e-05 4.65783e-05 5.7013e-05 8.28892e-05 0.000130762 0.000205503 0.00030883 0.00043792 0.000584543 0.00073513 0.000872056 0.000976146 0.00103007 0.00102191 0.000947989 0.000813978 0.000633783 0.000426478 0.000212282 9.1134e-06 -0.000168973 -0.000311077 -0.000408308 0 
