0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00130116 -0.0014772 -0.00174649 -0.00212208 -0.00260959 -0.00320329 -0.00387972 -0.0045937 -0.00527936 -0.00585801 -0.00625293 -0.00640806 -0.00630477 -0.00596959 -0.00546835 -0.00488718 -0.00430757 -0.00378641 -0.00334969 -0.00300058 -0.00273442 -0.00254975 -0.00244918 -0.00243247 -0.00248926 -0.00259694 -0.00272304 -0.00282816 -0.00286797 -0.00279717 -0.00257853 -0.00219546 -0.0016622 -0.00102583 -0.000357942 0.000261146 0.00076051 0.00109343 0.00124478 0.0012298 0.00108597 0.000861619 0.000604702 0.000354731 0.000138697 -2.91904e-05 -0.000145184 -0.000212455 -0.000237499 -0.000226084 0 
0 -0.0014772 -0.0016773 -0.00197708 -0.00238736 -0.00291001 -0.0035341 -0.00422999 -0.00494654 -0.00561394 -0.00615352 -0.00649369 -0.00658836 -0.00643128 -0.00605994 -0.00554581 -0.00497333 -0.00441624 -0.00392169 -0.00350856 -0.00317799 -0.00292724 -0.00275733 -0.00267093 -0.00266523 -0.00272719 -0.0028343 -0.00295803 -0.00306529 -0.00311765 -0.00307275 -0.00289186 -0.00255243 -0.00205964 -0.00145087 -0.000790451 -0.000156013 0.000378927 0.000760852 0.000965838 0.0010008 0.000897269 0.000700825 0.000459741 0.000215967 -4.54517e-08 -0.000170622 -0.000289184 -0.000356974 -0.000379468 -0.00036203 0 
0 -0.00174649 -0.00197708 -0.00231176 -0.00275921 -0.00331699 -0.00396856 -0.0046782 -0.00538969 -0.00603103 -0.00652594 -0.00681045 -0.00684997 -0.00665043 -0.006258 -0.00574584 -0.00519257 -0.00466152 -0.00418997 -0.00379195 -0.00346989 -0.00322575 -0.00306427 -0.00298796 -0.00299048 -0.00305488 -0.00315753 -0.00327281 -0.00337362 -0.00342837 -0.00339978 -0.00325041 -0.00295411 -0.00250802 -0.0019392 -0.00130251 -0.000669905 -0.000114589 0.000305187 0.000557527 0.000640667 0.000579058 0.000414114 0.000193152 -4.02722e-05 -0.000252622 -0.000422737 -0.000540956 -0.00060626 -0.000622772 -0.000594847 0 
0 -0.00212208 -0.00238736 -0.00275921 -0.00324377 -0.00383373 -0.00450664 -0.00522086 -0.00591603 -0.00651971 -0.00696032 -0.00718372 -0.00716821 -0.00693169 -0.00652689 -0.00602535 -0.00549654 -0.00499137 -0.00453737 -0.00414555 -0.00382208 -0.0035756 -0.00341543 -0.00334394 -0.00335081 -0.00341444 -0.00350908 -0.00361106 -0.00369889 -0.00374846 -0.00372938 -0.00360777 -0.00335585 -0.00296368 -0.00244753 -0.001851 -0.00123785 -0.000678362 -0.000233649 5.72506e-05 0.000183675 0.000162016 2.82944e-05 -0.000172245 -0.000395175 -0.000604162 -0.000774472 -0.000893042 -0.000956193 -0.000966337 -0.000926481 0 
0 -0.00260959 -0.00291001 -0.00331699 -0.00383373 -0.00444768 -0.00513038 -0.00583475 -0.00649743 -0.00704737 -0.00741988 -0.00757262 -0.00749773 -0.00722455 -0.00681041 -0.00632245 -0.00581847 -0.00533578 -0.00489241 -0.00449772 -0.00416314 -0.00390501 -0.00373782 -0.00366416 -0.00366985 -0.00372849 -0.00381157 -0.00389641 -0.00396654 -0.00400564 -0.00399146 -0.00389551 -0.00369012 -0.00335925 -0.00290826 -0.0023683 -0.00179284 -0.00124706 -0.000793093 -0.000476142 -0.000315708 -0.00030411 -0.000411726 -0.000596354 -0.00081338 -0.00102395 -0.00119968 -0.0013238 -0.00138953 -0.0013972 -0.00134818 0 
0 -0.00320329 -0.0035341 -0.00396856 -0.00450664 -0.00513038 -0.00580551 -0.00648025 -0.00708956 -0.00756559 -0.00785252 -0.00792134 -0.0077786 -0.00746438 -0.00703881 -0.00656256 -0.00608022 -0.00561494 -0.00517563 -0.00477061 -0.00441693 -0.00413873 -0.00395588 -0.00387177 -0.0038693 -0.00391779 -0.00398571 -0.00405059 -0.0041002 -0.0041259 -0.00411427 -0.00404349 -0.0038873 -0.00362455 -0.00324994 -0.00278146 -0.00226093 -0.00174664 -0.00130017 -0.000971834 -0.000789693 -0.000755136 -0.000845693 -0.00102302 -0.00124295 -0.00146438 -0.00165523 -0.00179473 -0.00187261 -0.00188665 -0.00183638 0 
0 -0.00387972 -0.00422999 -0.0046782 -0.00522086 -0.00583475 -0.00648025 -0.00710178 -0.007634 -0.008014 -0.00819642 -0.00816662 -0.00794568 -0.00758348 -0.00714152 -0.0066726 -0.0062075 -0.00575526 -0.00531602 -0.00489687 -0.00451972 -0.00421555 -0.00400936 -0.00390625 -0.0038877 -0.00392005 -0.00396918 -0.00401224 -0.00404035 -0.00405195 -0.00404245 -0.0039973 -0.0038926 -0.00370297 -0.003413 -0.00302747 -0.00257581 -0.00210822 -0.00168443 -0.00135889 -0.00116773 -0.00112156 -0.00120558 -0.00138602 -0.00161972 -0.00186371 -0.00208227 -0.00225038 -0.00235392 -0.00238768 -0.00234926 0 
0 -0.0045937 -0.00494654 -0.00538969 -0.00591603 -0.00649743 -0.00708956 -0.007634 -0.00806647 -0.00833035 -0.00839187 -0.00825122 -0.00794352 -0.00752742 -0.00706453 -0.00659919 -0.00614848 -0.00570804 -0.00526945 -0.00483779 -0.00443798 -0.00410596 -0.00387115 -0.00374122 -0.00369835 -0.00370802 -0.00373461 -0.00375481 -0.00376209 -0.00376079 -0.00375442 -0.00373557 -0.00368318 -0.00356848 -0.00336681 -0.00307024 -0.00269572 -0.00228476 -0.00189426 -0.00158191 -0.00139139 -0.00134242 -0.00142829 -0.00162041 -0.00187729 -0.00215458 -0.00241312 -0.00262363 -0.00276788 -0.00283732 -0.00282761 0 
0 -0.00527936 -0.00561394 -0.00603103 -0.00651971 -0.00704737 -0.00756559 -0.008014 -0.00833035 -0.00846523 -0.00839693 -0.00814019 -0.00774324 -0.00727211 -0.00678762 -0.00632552 -0.00589015 -0.00546486 -0.005033 -0.00459639 -0.0041804 -0.00382337 -0.00355782 -0.00339481 -0.00331961 -0.00329962 -0.00329971 -0.00329654 -0.003285 -0.00327363 -0.0032724 -0.00328018 -0.00327879 -0.00323683 -0.0031215 -0.00291317 -0.00261681 -0.00226511 -0.00191154 -0.00161621 -0.00142971 -0.00138073 -0.00147091 -0.00167746 -0.00196134 -0.00227751 -0.00258387 -0.00284712 -0.00304491 -0.00316513 -0.00320167 0 
