0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.0093137 -0.00970565 -0.00998194 -0.0101139 -0.0100687 -0.00983705 -0.00943906 -0.00892095 -0.00834279 -0.00776234 -0.00722183 -0.00674312 -0.00633172 -0.00598559 -0.00570253 -0.00548217 -0.00532296 -0.0052185 -0.00515675 -0.00512324 -0.00510557 -0.00509616 -0.0050921 -0.00509323 -0.00510031 -0.00511433 -0.00513658 -0.00516902 -0.00521455 -0.00527687 -0.00535958 -0.00546419 -0.00558691 -0.00571546 -0.00582712 -0.00589012 -0.00586918 -0.00573434 -0.00547072 -0.00508551 -0.00460931 -0.00409083 -0.00358608 -0.00314547 -0.00280287 -0.00256947 -0.00243387 -0.00236778 -0.00233515 -0.00229971 0 
0 -0.00970565 -0.0100327 -0.010228 -0.0102655 -0.0101219 -0.00979835 -0.00932372 -0.00874899 -0.00813381 -0.00753122 -0.006977 -0.00648765 -0.00606614 -0.00571063 -0.0054202 -0.005195 -0.0050326 -0.00492482 -0.00485828 -0.00481831 -0.00479332 -0.0047769 -0.00476695 -0.00476359 -0.00476758 -0.00477972 -0.00480116 -0.00483364 -0.00487977 -0.00494292 -0.00502659 -0.00513274 -0.00525901 -0.00539553 -0.00552259 -0.00561106 -0.00562663 -0.00553768 -0.00532479 -0.00498864 -0.00455302 -0.00406138 -0.00356758 -0.00312347 -0.00276736 -0.00251661 -0.0023662 -0.00229314 -0.00226494 -0.00224829 0 
0 -0.00998194 -0.010228 -0.0103253 -0.0102555 -0.0100057 -0.00958735 -0.00903673 -0.00840713 -0.00775535 -0.00712819 -0.00655478 -0.0060472 -0.00560747 -0.00523522 -0.00493142 -0.00469677 -0.00452768 -0.004414 -0.00434091 -0.00429346 -0.00426074 -0.00423725 -0.00422154 -0.00421395 -0.00421517 -0.00422592 -0.00424719 -0.00428056 -0.00432829 -0.00439331 -0.00447863 -0.0045861 -0.00471412 -0.00485473 -0.00499125 -0.00509784 -0.0051425 -0.00509367 -0.00492904 -0.00464377 -0.00425491 -0.00379994 -0.0033292 -0.00289454 -0.00253762 -0.00228155 -0.00212787 -0.00205956 -0.00204845 -0.0020647 0 
0 -0.0101139 -0.0102655 -0.0102555 -0.0100735 -0.009718 -0.00921034 -0.00859248 -0.00791782 -0.00723811 -0.00659244 -0.0060029 -0.00547788 -0.00501947 -0.00462974 -0.004312 -0.00406754 -0.00389155 -0.00377192 -0.00369239 -0.0036377 -0.0035975 -0.00356712 -0.00354569 -0.00353385 -0.00353232 -0.00354174 -0.00356304 -0.00359759 -0.00364728 -0.00371435 -0.00380099 -0.00390843 -0.00403522 -0.00417492 -0.00431378 -0.00442976 -0.00449425 -0.00447718 -0.00435467 -0.00411729 -0.00377551 -0.00336017 -0.00291702 -0.00249669 -0.00214338 -0.00188556 -0.00173167 -0.00167142 -0.00168187 -0.00173776 0 
0 -0.0100687 -0.0101219 -0.0100057 -0.009718 -0.00926866 -0.00868789 -0.00802166 -0.00732124 -0.00663131 -0.00598196 -0.00538793 -0.00485426 -0.00438387 -0.0039818 -0.00365407 -0.00340279 -0.00322211 -0.00309819 -0.00301351 -0.00295251 -0.00290535 -0.00286813 -0.0028407 -0.00282411 -0.00281933 -0.00282708 -0.0028482 -0.00288384 -0.00293536 -0.00300408 -0.003091 -0.00319623 -0.00331798 -0.00345088 -0.003584 -0.00369945 -0.00377281 -0.00377662 -0.00368667 -0.00348974 -0.00318997 -0.00281118 -0.00239361 -0.00198563 -0.00163307 -0.00136948 -0.00121036 -0.00115284 -0.00118013 -0.00127259 0 
0 -0.00983705 -0.00979835 -0.00958735 -0.00921034 -0.00868789 -0.00805805 -0.00736903 -0.00666811 -0.00599129 -0.00535866 -0.00477735 -0.00424921 -0.00377824 -0.00337273 -0.00304163 -0.00278824 -0.00260616 -0.00248028 -0.0023921 -0.00232583 -0.00227205 -0.00222766 -0.00219338 -0.002171 -0.00216199 -0.0021673 -0.00218776 -0.00222419 -0.00227721 -0.00234692 -0.00243275 -0.00253332 -0.00264607 -0.00276641 -0.00288614 -0.00299167 -0.00306336 -0.00307719 -0.00300952 -0.00284407 -0.00257891 -0.00223054 -0.00183292 -0.0014312 -0.00107197 -0.000793374 -0.000618014 -0.000550921 -0.000582324 -0.000698891 0 
0 -0.00943906 -0.00932372 -0.00903673 -0.00859248 -0.00802166 -0.00736903 -0.00668375 -0.00600777 -0.00536746 -0.00477246 -0.00422213 -0.00371512 -0.00325642 -0.00285748 -0.00253025 -0.00227965 -0.00209944 -0.0019739 -0.00188388 -0.00181339 -0.00175331 -0.00170133 -0.00165921 -0.00162981 -0.00161542 -0.00161745 -0.00163674 -0.00167364 -0.00172777 -0.0017977 -0.00188099 -0.00197448 -0.0020747 -0.0021777 -0.00227796 -0.00236636 -0.00242832 -0.0024438 -0.0023903 -0.00224902 -0.00201216 -0.00168868 -0.00130561 -0.00090392 -0.000530073 -0.000226092 -2.14594e-05 7.06684e-05 5.24652e-05 -6.93659e-05 0 
0 -0.00892095 -0.00874899 -0.00840713 -0.00791782 -0.00732124 -0.00666811 -0.00600777 -0.00537636 -0.00479047 -0.00424946 -0.00374505 -0.0032726 -0.00283764 -0.00245429 -0.00213744 -0.001894 -0.00171864 -0.00159576 -0.00150596 -0.00143299 -0.00136781 -0.00130872 -0.00125859 -0.00122163 -0.00120128 -0.00119961 -0.00121748 -0.0012546 -0.00130932 -0.00137844 -0.00145746 -0.00154143 -0.00162604 -0.00170814 -0.00178499 -0.00185201 -0.0018998 -0.00191248 -0.00186903 -0.00174841 -0.0015371 -0.00123633 -0.000865636 -0.000460958 -6.76454e-05 0.000269237 0.000513879 0.00064513 0.000657317 0.000550613 0 
0 -0.00834279 -0.00813381 -0.00775535 -0.00723811 -0.00663131 -0.00599129 -0.00536746 -0.00479047 -0.00426785 -0.00378947 -0.00333991 -0.00291105 -0.00250833 -0.00214774 -0.00184667 -0.0016143 -0.00144688 -0.00132968 -0.00124343 -0.00117151 -0.00110458 -0.00104113 -0.000984998 -0.000941821 -0.000916393 -0.000911591 -0.000928283 -0.000965385 -0.00101977 -0.00108631 -0.00115856 -0.00123005 -0.00129603 -0.00135453 -0.00140586 -0.00145001 -0.00148268 -0.00149207 -0.00145863 -0.00135918 -0.0011746 -0.000898314 -0.000541962 -0.000135752 0.000277005 0.000649132 0.000939245 0.00111865 0.00117393 0.00109918 0 
