0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4.54402e-20 3.98683e-19 3.41287e-18 2.72729e-17 2.02953e-16 1.40373e-15 9.00574e-15 5.34785e-14 2.93284e-13 1.48193e-12 6.88239e-12 2.93045e-11 1.14108e-10 4.0532e-10 1.31023e-09 3.84608e-09 1.02335e-08 2.46481e-08 5.37036e-08 1.05857e-07 1.88941e-07 3.05875e-07 4.50134e-07 6.03687e-07 7.39657e-07 8.2971e-07 8.53488e-07 8.05861e-07 6.98648e-07 5.5604e-07 4.06041e-07 2.71877e-07 1.66843e-07 9.38287e-08 4.83762e-08 2.28886e-08 9.9527e-09 3.98506e-09 1.47257e-09 5.03431e-10 1.59643e-10 4.70821e-11 1.29479e-11 3.3289e-12 8.02126e-13 1.81579e-13 3.87047e-14 7.78523e-15 1.48003e-15 2.60753e-16 0 
0 3.98683e-19 3.38926e-18 2.8147e-17 2.18142e-16 1.57371e-15 1.05473e-14 6.55392e-14 3.76763e-13 1.9992e-12 9.76866e-12 4.38474e-11 1.80343e-10 6.77981e-10 2.32406e-09 7.24779e-09 2.05229e-08 5.26837e-08 1.22495e-07 2.57923e-07 4.92151e-07 8.52398e-07 1.34325e-06 1.93152e-06 2.54223e-06 3.07154e-06 3.4148e-06 3.4993e-06 3.30827e-06 2.88591e-06 2.32162e-06 1.72064e-06 1.17342e-06 7.35506e-07 4.23405e-07 2.23799e-07 1.0866e-07 4.85093e-08 1.99436e-08 7.56594e-09 2.65455e-09 8.63497e-10 2.61087e-10 7.35679e-11 1.9368e-11 4.77592e-12 1.10574e-12 2.4092e-13 4.95068e-14 9.60949e-15 1.72588e-15 0 
0 3.41287e-18 2.8147e-17 2.27009e-16 1.70809e-15 1.19589e-14 7.77544e-14 4.68501e-13 2.61034e-12 1.34179e-11 6.34802e-11 2.75733e-10 1.09687e-09 3.98629e-09 1.32041e-08 3.97781e-08 1.08794e-07 2.69806e-07 6.06385e-07 1.23551e-06 2.28519e-06 3.84562e-06 5.9063e-06 8.30818e-06 1.07424e-05 1.28091e-05 1.41222e-05 1.4422e-05 1.36541e-05 1.19838e-05 9.7421e-06 7.32516e-06 5.08538e-06 3.25396e-06 1.91629e-06 1.03776e-06 5.16713e-07 2.36674e-07 9.98423e-08 3.88584e-08 1.39819e-08 4.66207e-09 1.44412e-09 4.16626e-10 1.12233e-10 2.83013e-11 6.69673e-12 1.49039e-12 3.12663e-13 6.19232e-14 1.13301e-14 0 
0 2.72729e-17 2.18142e-16 1.70809e-15 1.24737e-14 8.47248e-14 5.34167e-13 3.11944e-12 1.68361e-11 8.37835e-11 3.83509e-10 1.6107e-09 6.19153e-09 2.17302e-08 6.94737e-08 2.01927e-07 5.32724e-07 1.2745e-06 2.76479e-06 5.4433e-06 9.74565e-06 1.59156e-05 2.37987e-05 3.27212e-05 4.15379e-05 4.88634e-05 5.34178e-05 5.43704e-05 5.15663e-05 4.55615e-05 3.74591e-05 2.86042e-05 2.02399e-05 1.32389e-05 7.98787e-06 4.43892e-06 2.27011e-06 1.06845e-06 4.63164e-07 1.85185e-07 6.842e-08 2.34117e-08 7.4371e-09 2.19883e-09 6.06601e-10 1.56542e-10 3.78826e-11 8.61697e-12 1.8465e-12 3.73314e-13 6.96123e-14 0 
0 2.02953e-16 1.57371e-15 1.19589e-14 8.47248e-14 5.58018e-13 3.40963e-12 1.92863e-11 1.00758e-10 4.85029e-10 2.14606e-09 8.70585e-09 3.22988e-08 1.09324e-07 3.36845e-07 9.42998e-07 2.39536e-06 5.51759e-06 1.15295e-05 2.18888e-05 3.78601e-05 5.98912e-05 8.70518e-05 0.000116833 0.000145468 0.000168711 0.000182826 0.000185482 0.000176304 0.000156943 0.000130646 0.000101463 7.33001e-05 4.91065e-05 3.04193e-05 1.73833e-05 9.15044e-06 4.43448e-06 1.97915e-06 8.14377e-07 3.09463e-07 1.08827e-07 3.55005e-08 1.07692e-08 3.04577e-09 8.05153e-10 1.99438e-10 4.64011e-11 1.01633e-11 2.09879e-12 3.99037e-13 0 
0 1.40373e-15 1.05473e-14 7.77544e-14 5.34167e-13 3.40963e-12 2.01788e-11 1.10477e-10 5.58237e-10 2.59702e-09 1.10955e-08 4.34224e-08 1.55266e-07 5.06035e-07 1.49994e-06 4.03639e-06 9.85022e-06 2.17937e-05 4.37566e-05 7.99025e-05 0.000133184 0.000203608 0.000287081 0.000375457 0.000457912 0.000523144 0.000561741 0.000568096 0.000541482 0.000486132 0.00041033 0.000324698 0.000240016 0.000165088 0.000105263 6.20201e-05 3.36905e-05 1.6853e-05 7.76196e-06 3.29393e-06 1.28984e-06 4.66971e-07 1.56667e-07 4.8829e-08 1.41747e-08 3.84247e-09 9.75144e-10 2.32252e-10 5.20355e-11 1.09832e-11 2.13021e-12 0 
0 9.00574e-15 6.55392e-14 4.68501e-13 3.11944e-12 1.92863e-11 1.10477e-10 5.84985e-10 2.85639e-09 1.2829e-08 5.28607e-08 1.99294e-07 6.85719e-07 2.14792e-06 6.11186e-06 1.57721e-05 3.68786e-05 7.81444e-05 0.000150284 0.000263118 0.000421312 0.000620619 0.000846593 0.00107655 0.00128389 0.0014432 0.00153472 0.00154731 0.00147998 0.00134181 0.00115058 0.000929897 0.000705284 0.000499593 0.000328948 0.000200485 0.000112747 5.8392e-05 2.783e-05 1.22108e-05 4.93835e-06 1.84428e-06 6.37481e-07 2.04452e-07 6.10013e-08 1.69772e-08 4.41884e-09 1.07837e-09 2.47338e-10 5.33972e-11 1.05705e-11 0 
0 5.34785e-14 3.76763e-13 2.61034e-12 1.68361e-11 1.00758e-10 5.58237e-10 2.85639e-09 1.34642e-08 5.83127e-08 2.3141e-07 8.39152e-07 2.77311e-06 8.33038e-06 2.26979e-05 5.60071e-05 0.000125066 0.000252888 0.000464031 0.000775762 0.00118843 0.00168027 0.00220972 0.00272392 0.00316914 0.00349958 0.00368277 0.00370198 0.00355672 0.0032624 0.00284912 0.00235927 0.00184276 0.00134971 0.000921544 0.000583413 0.000341025 0.000183539 9.08288e-05 4.13292e-05 1.73088e-05 6.68367e-06 2.38499e-06 7.88488e-07 2.42169e-07 6.9287e-08 1.85173e-08 4.6349e-09 1.08925e-09 2.40705e-10 4.86625e-11 0 
0 2.93284e-13 1.9992e-12 1.34179e-11 8.37835e-11 4.85029e-10 2.59702e-09 1.2829e-08 5.83127e-08 2.43211e-07 9.2812e-07 3.2312e-06 1.02334e-05 2.94054e-05 7.64896e-05 0.000179833 0.000381957 0.000733618 0.0012779 0.00202906 0.00295775 0.00399259 0.00503747 0.00599438 0.00678109 0.00733933 0.00763473 0.00765286 0.00739566 0.00688043 0.00614166 0.00523376 0.00423109 0.00322174 0.00229371 0.00151658 0.000926171 0.000520437 0.000268545 0.000127188 5.53357e-05 2.21535e-05 8.18021e-06 2.79337e-06 8.84652e-07 2.60586e-07 7.15995e-08 1.84014e-08 4.43523e-09 1.00404e-09 2.07421e-10 0 
0 1.48193e-12 9.76866e-12 6.34802e-11 3.83509e-10 2.14606e-09 1.10955e-08 5.28607e-08 2.3141e-07 9.2812e-07 3.3999e-06 1.13399e-05 3.43321e-05 9.40788e-05 0.000232774 0.00051918 0.00104346 0.0018924 0.00310841 0.00465365 0.00640619 0.0081947 0.00985014 0.0112451 0.0123073 0.0130105 0.0133557 0.013352 0.0130059 0.0123193 0.0112993 0.00997325 0.00840525 0.00670434 0.00501524 0.00348875 0.00224104 0.00132277 0.000715443 0.000354289 0.000160742 6.69353e-05 2.5645e-05 9.06598e-06 2.9663e-06 9.01049e-07 2.54883e-07 6.73401e-08 1.66629e-08 3.86753e-09 8.16964e-10 0 
0 6.88239e-12 4.38474e-11 2.75733e-10 1.6107e-09 8.70585e-09 4.34224e-08 1.99294e-07 8.39152e-07 3.2312e-06 1.13399e-05 3.61487e-05 0.000104311 0.000271602 0.000636359 0.00133914 0.00252996 0.00429827 0.00659672 0.00921704 0.0118518 0.0142074 0.0160945 0.0174547 0.0183312 0.0188169 0.0190051 0.0189548 0.018675 0.0181248 0.0172297 0.0159126 0.0141361 0.0119454 0.00949282 0.00701895 0.0047863 0.00299132 0.00170737 0.000889009 0.000422575 0.000183728 7.3268e-05 2.68843e-05 9.10729e-06 2.85795e-06 8.33551e-07 2.26675e-07 5.76441e-08 1.373e-08 2.96744e-09 0 
0 2.93045e-11 1.80343e-10 1.09687e-09 6.19153e-09 3.22988e-08 1.55266e-07 6.85719e-07 2.77311e-06 1.02334e-05 3.43321e-05 0.000104311 0.000285907 0.000704284 0.00155401 0.00306399 0.00539374 0.00849185 0.0120194 0.0154376 0.0182308 0.0201104 0.0210714 0.0213173 0.0211395 0.0208164 0.0205537 0.020459 0.0205353 0.0206856 0.020724 0.0204046 0.0194744 0.0177568 0.015246 0.0121637 0.00891999 0.00596697 0.00362605 0.00199938 0.00100135 0.000456637 0.000190229 7.26616e-05 2.55456e-05 8.29764e-06 2.49925e-06 7.00474e-07 1.83272e-07 4.48369e-08 9.92118e-09 0 
0 1.14108e-10 6.77981e-10 3.98629e-09 2.17302e-08 1.09324e-07 5.06035e-07 2.14792e-06 8.33038e-06 2.94054e-05 9.40788e-05 0.000271602 0.000704284 0.00163279 0.00336974 0.006169 0.00999969 0.0143671 0.0183923 0.0211952 0.0223182 0.0218668 0.0203345 0.0183316 0.0163921 0.014894 0.0140582 0.0139771 0.0146382 0.0159301 0.0176287 0.0193813 0.0207164 0.0211165 0.0201724 0.0177863 0.0142984 0.010394 0.00680454 0.00400953 0.00213063 0.00102457 0.000447737 0.000178612 6.53375e-05 2.20125e-05 6.85842e-06 1.98382e-06 5.34604e-07 1.34456e-07 3.04777e-08 0 
0 4.0532e-10 2.32406e-09 1.32041e-08 6.94737e-08 3.36845e-07 1.49994e-06 6.11186e-06 2.26979e-05 7.64896e-05 0.000232774 0.000636359 0.00155401 0.00336974 0.00644927 0.0108338 0.0159077 0.020388 0.0228668 0.0225991 0.0198656 0.0156489 0.0110409 0.00686389 0.00358323 0.00138589 0.000304966 0.00031951 0.00140544 0.0035357 0.00663344 0.0104873 0.0146562 0.0184243 0.0208925 0.0212789 0.0193443 0.0156248 0.0111984 0.0071346 0.00405726 0.00207043 0.000953603 0.000398716 0.000152175 5.32891e-05 1.72033e-05 5.14229e-06 1.42879e-06 3.69724e-07 8.5898e-08 0 
0 1.31023e-09 7.24779e-09 3.97781e-08 2.01927e-07 9.42998e-07 4.03639e-06 1.57721e-05 5.60071e-05 0.000179833 0.00051918 0.00133914 0.00306399 0.006169 0.0108338 0.0164414 0.0213612 0.0235383 0.0217425 0.0164194 0.00929098 0.00219454 -0.00371429 -0.00803477 -0.0108551 -0.0124596 -0.0131217 -0.0130026 -0.0121152 -0.0103334 -0.00744188 -0.00324097 0.00227262 0.00867991 0.014976 0.0196891 0.0214861 0.0199832 0.0160406 0.0112191 0.00689923 0.00376352 0.00183647 0.000807837 0.000322576 0.000117657 3.94177e-05 1.21905e-05 3.49554e-06 9.31285e-07 2.21851e-07 0 
0 3.84608e-09 2.05229e-08 1.08794e-07 5.32724e-07 2.39536e-06 9.85022e-06 3.68786e-05 0.000125066 0.000381957 0.00104346 0.00252996 0.00539374 0.00999969 0.0159077 0.0213612 0.0236873 0.0209085 0.0133851 0.00371554 -0.00513824 -0.0115328 -0.0153099 -0.0170947 -0.0176788 -0.017703 -0.0175682 -0.0174529 -0.0173411 -0.0170324 -0.0161352 -0.0140823 -0.0102417 -0.0042113 0.00370723 0.0120883 0.0186241 0.0213357 0.0198558 0.0155537 0.0104731 0.00615708 0.00320055 0.00148675 0.000622753 0.000237026 8.25186e-05 2.64294e-05 7.82635e-06 2.14777e-06 5.24724e-07 0 
0 1.02335e-08 5.26837e-08 2.69806e-07 1.2745e-06 5.51759e-06 2.17937e-05 7.81444e-05 0.000252888 0.000733618 0.0018924 0.00429827 0.00849185 0.0143671 0.020388 0.0235383 0.0209085 0.0122006 0.000592685 -0.00948119 -0.0154711 -0.0175738 -0.0172613 -0.0159244 -0.0144764 -0.0133757 -0.0128005 -0.0127922 -0.0133234 -0.0142965 -0.015475 -0.0163693 -0.01613 -0.0136176 -0.00783699 0.00105878 0.0109286 0.0184126 0.0210929 0.0190183 0.0142293 0.00909349 0.00506245 0.00249186 0.0010973 0.000436435 0.000158035 5.24499e-05 1.6045e-05 4.53621e-06 1.1365e-06 0 
0 2.46481e-08 1.22495e-07 6.06385e-07 2.76479e-06 1.15295e-05 4.37566e-05 0.000150284 0.000464031 0.0012779 0.00310841 0.00659672 0.0120194 0.0183923 0.0228668 0.0217425 0.0133851 0.000592685 -0.0108487 -0.0167354 -0.017228 -0.0149743 -0.0121648 -0.00981406 -0.00820232 -0.00726 -0.00685888 -0.00691581 -0.00742517 -0.00844844 -0.0100567 -0.0122107 -0.0145053 -0.0158945 -0.014578 -0.00880616 0.00110578 0.0118253 0.0190517 0.0205904 0.0174127 0.0122001 0.00730766 0.00382128 0.00177152 0.000736825 0.000277589 9.54667e-05 3.0165e-05 8.78318e-06 2.25566e-06 0 
0 5.37036e-08 2.57923e-07 1.23551e-06 5.4433e-06 2.18888e-05 7.99025e-05 0.000263118 0.000775762 0.00202906 0.00465365 0.00921704 0.0154376 0.0211952 0.0225991 0.0164194 0.00371554 -0.00948119 -0.0167354 -0.0167973 -0.0132964 -0.00979483 -0.00741503 -0.00605533 -0.00537297 -0.00505469 -0.00494061 -0.00496415 -0.00513789 -0.0055495 -0.00636684 -0.00784809 -0.0101859 -0.0131651 -0.0154739 -0.0143222 -0.00745976 0.00370424 0.0143113 0.0198799 0.0193932 0.0150121 0.00970577 0.00539833 0.00263533 0.00114592 0.000448902 0.000159865 5.21336e-05 1.56206e-05 4.10857e-06 0 
0 1.05857e-07 4.92151e-07 2.28519e-06 9.74565e-06 3.78601e-05 0.000133184 0.000421312 0.00118843 0.00295775 0.00640619 0.0118518 0.0182308 0.0223182 0.0198656 0.00929098 -0.00513824 -0.0154711 -0.017228 -0.0132964 -0.00913499 -0.00683813 -0.00575142 -0.0052456 -0.00499184 -0.00483781 -0.00476292 -0.00475614 -0.00482326 -0.0049845 -0.00529662 -0.00593878 -0.00724944 -0.00965339 -0.0131273 -0.0155076 -0.0128692 -0.00372203 0.00827843 0.0172622 0.0199335 0.0171554 0.0119855 0.0070865 0.00363838 0.00165151 0.000671669 0.000247304 8.3109e-05 2.55872e-05 6.88338e-06 0 
