0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.000744043 -0.000768922 -0.000819183 -0.000905401 -0.00104231 -0.00124822 -0.00154287 -0.00194342 -0.00245838 -0.00308024 -0.00377873 -0.00449747 -0.00515734 -0.00566842 -0.00594978 -0.00595219 -0.00567593 -0.00517513 -0.00454443 -0.00389116 -0.0033042 -0.00283251 -0.00248117 -0.00222213 -0.00200952 -0.00179049 -0.00151152 -0.00112681 -0.000613066 1.51582e-05 0.00070148 0.00136153 0.00190863 0.00227831 0.00244187 0.0024077 0.00221353 0.00191354 0.00156464 0.0012156 0.000900972 0.000639862 0.000438085 0.000292085 0.000193054 0.000130332 9.37063e-05 7.46568e-05 6.68125e-05 6.59919e-05 0 
0 -0.000768922 -0.000801629 -0.000863333 -0.000965533 -0.00112373 -0.00135656 -0.0016831 -0.00211831 -0.00266653 -0.0033142 -0.00402392 -0.00473297 -0.00535897 -0.00581418 -0.00602617 -0.00595933 -0.00562867 -0.00509885 -0.0044664 -0.00383131 -0.00326986 -0.00282031 -0.00248488 -0.00224139 -0.00205387 -0.00187637 -0.00165455 -0.00133444 -0.000880911 -0.000297216 0.000368366 0.00103514 0.00161494 0.00203665 0.0022615 0.00228726 0.00214318 0.00187883 0.00155038 0.00120882 0.000892561 0.000624816 0.000414854 0.000261486 0.000157166 9.16178e-05 5.44492e-05 3.66873e-05 3.1453e-05 3.42364e-05 0 
0 -0.000819183 -0.000863333 -0.000940665 -0.00106356 -0.00124803 -0.00151259 -0.00187503 -0.00234727 -0.00292866 -0.00359911 -0.00431439 -0.00500674 -0.00559307 -0.00599104 -0.00613985 -0.00601901 -0.00565716 -0.00512542 -0.00451634 -0.0039168 -0.00338715 -0.00295493 -0.00262211 -0.00237608 -0.00219417 -0.00204014 -0.00186165 -0.0015991 -0.00120714 -0.000677312 -4.71919e-05 0.000610002 0.00120837 0.001673 0.00195637 0.00204531 0.00195918 0.00174082 0.00144374 0.00111982 0.000810592 0.000543238 0.000330719 0.0001746 6.89847e-05 4.27484e-06 -2.99196e-05 -4.29375e-05 -4.21482e-05 -3.23207e-05 0 
0 -0.000905401 -0.000965533 -0.00106356 -0.0012127 -0.0014292 -0.00173099 -0.00213387 -0.00264591 -0.00326071 -0.00395121 -0.00466664 -0.00533557 -0.00587654 -0.00621566 -0.00630634 -0.00614435 -0.00577062 -0.00525905 -0.00469318 -0.0041424 -0.00364886 -0.00322969 -0.00288873 -0.0026255 -0.00243299 -0.00228706 -0.00213998 -0.00192916 -0.00160044 -0.00113316 -0.000551857 8.10147e-05 0.000685054 0.00118401 0.00152286 0.00167742 0.00165587 0.00149255 0.00123655 0.000939306 0.00064479 0.000384033 0.00017391 1.91365e-05 -8.41427e-05 -0.000144538 -0.000172248 -0.000176891 -0.000166318 -0.000145487 0 
0 -0.00104231 -0.00112373 -0.00124803 -0.0014292 -0.00168339 -0.00202743 -0.00247446 -0.00302797 -0.00367516 -0.0043818 -0.00509115 -0.00572954 -0.00621952 -0.00649817 -0.00653517 -0.00634291 -0.00597293 -0.00549844 -0.00499 -0.00449654 -0.00404096 -0.00363066 -0.00327272 -0.00298012 -0.00276286 -0.00261085 -0.00248371 -0.00231859 -0.00205411 -0.00165698 -0.00113662 -0.000541948 5.48718e-05 0.000578447 0.000967589 0.00118733 0.00123392 0.00113174 0.000923912 0.000660191 0.000386276 0.000136817 -6.72356e-05 -0.000217666 -0.000315901 -0.00036924 -0.000387474 -0.000380398 -0.000356321 -0.000320305 0 
0 -0.00124822 -0.00135656 -0.00151259 -0.00173099 -0.00202743 -0.00241715 -0.00291002 -0.0035043 -0.00418042 -0.00489703 -0.00559216 -0.00619152 -0.00662374 -0.00683904 -0.00682459 -0.00660914 -0.00625291 -0.00582547 -0.00538173 -0.00494874 -0.00453025 -0.00412478 -0.00374322 -0.00341206 -0.00315852 -0.00298801 -0.00287025 -0.00274502 -0.00254531 -0.00222495 -0.00177652 -0.00123308 -0.000656369 -0.000119087 0.000312694 0.000593749 0.000708016 0.000668973 0.000512512 0.000285618 3.49989e-05 -0.000201338 -0.000398263 -0.000543739 -0.000636372 -0.000681802 -0.000689159 -0.000668265 -0.000627847 -0.000572977 0 
0 -0.00154287 -0.0016831 -0.00187503 -0.00213387 -0.00247446 -0.00291002 -0.00344664 -0.00407699 -0.00477455 -0.00549121 -0.00616079 -0.00670997 -0.00707538 -0.00722188 -0.00715462 -0.00691784 -0.00657837 -0.0061999 -0.00582035 -0.0054451 -0.00505997 -0.00465553 -0.0042463 -0.003871 -0.00357319 -0.00337443 -0.00325692 -0.00316598 -0.00303085 -0.0027926 -0.00242577 -0.00194577 -0.00140211 -0.000863329 -0.000399206 -6.45494e-05 0.00011234 0.000133469 2.66182e-05 -0.000164903 -0.000394026 -0.000619662 -0.00081243 -0.000956166 -0.00104625 -0.00108625 -0.00108434 -0.00105015 -0.000992727 -0.000917058 0 
0 -0.00194342 -0.00211831 -0.00234727 -0.00264591 -0.00302797 -0.0035043 -0.00407699 -0.00473294 -0.00543889 -0.00614067 -0.00676911 -0.00725349 -0.00753996 -0.00760895 -0.00748333 -0.0072213 -0.00689427 -0.00655851 -0.00623499 -0.00590908 -0.00555091 -0.00514434 -0.00470659 -0.00428623 -0.00394092 -0.00370793 -0.00358356 -0.0035214 -0.00344924 -0.00329638 -0.00301889 -0.00261328 -0.00211545 -0.00158843 -0.00110463 -0.000727672 -0.00049773 -0.000424436 -0.000488685 -0.000651537 -0.000866128 -0.00108856 -0.00128514 -0.00143528 -0.0015307 -0.00157246 -0.00156732 -0.00152448 -0.00145312 -0.00135802 0 
0 -0.00245838 -0.00266653 -0.00292866 -0.00326071 -0.00367516 -0.00418042 -0.00477455 -0.00543889 -0.00613401 -0.00680067 -0.00736812 -0.00776975 -0.00796246 -0.00794244 -0.00774928 -0.00745315 -0.00712796 -0.00682176 -0.00653981 -0.00625045 -0.00591124 -0.00550074 -0.00503762 -0.00457698 -0.00418701 -0.00391876 -0.00378312 -0.00374418 -0.00373112 -0.00366357 -0.00347996 -0.00315746 -0.00271717 -0.00221535 -0.00172593 -0.00132042 -0.00105033 -0.000936818 -0.000969766 -0.00111513 -0.00132674 -0.00155815 -0.00177137 -0.00194109 -0.0020549 -0.00211086 -0.00211388 -0.00207226 -0.00199508 -0.00188681 0 
