0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.000877972 0.000841548 0.000781527 0.000694556 0.000577763 0.000429507 0.000249992 4.12715e-05 -0.000193207 -0.000449097 -0.000721226 -0.00100303 -0.00128559 -0.00155681 -0.00180151 -0.00200266 -0.00214376 -0.00221176 -0.00219948 -0.00210708 -0.00194194 -0.00171731 -0.00145008 -0.00115843 -0.000859873 -0.000570151 -0.000302887 -6.98205e-05 0.000118816 0.000254175 0.000329216 0.000339707 0.00028556 0.000172062 1.04497e-05 -0.000182583 -0.00038662 -0.000580275 -0.000744418 -0.000865089 -0.000935415 -0.000956052 -0.000934141 -0.000881178 -0.000810441 -0.000734664 -0.000664462 -0.000607688 -0.000569567 -0.000553683 0 
0 0.000841548 0.000802266 0.000739655 0.000650966 0.000534033 0.000387836 0.000213044 1.19904e-05 -0.000211819 -0.000454302 -0.000711007 -0.000976654 -0.00124409 -0.00150325 -0.00174074 -0.00194069 -0.00208677 -0.00216495 -0.00216625 -0.00208845 -0.00193661 -0.00172206 -0.00146052 -0.00116981 -0.000867922 -0.000571678 -0.000296168 -5.47273e-05 0.000140932 0.000280821 0.00035727 0.000366024 0.000307569 0.000188231 2.0524e-05 -0.000177654 -0.000385036 -0.000579939 -0.000743517 -0.000862561 -0.00093114 -0.000950756 -0.000929063 -0.000877621 -0.000809372 -0.000736467 -0.000668881 -0.000613916 -0.000576414 -0.000559587 0 
0 0.000781527 0.000739655 0.0006751 0.000585914 0.000470848 0.000329633 0.000163403 -2.53747e-05 -0.000233409 -0.000457215 -0.000693396 -0.000938215 -0.00118649 -0.0014303 -0.0016582 -0.0018556 -0.00200645 -0.00209594 -0.00211327 -0.00205389 -0.00192034 -0.00172178 -0.0014724 -0.0011893 -0.000890504 -0.000593482 -0.000314389 -6.77966e-05 0.000133397 0.000278259 0.00035855 0.000369878 0.000312997 0.00019478 2.83597e-05 -0.000167893 -0.000372578 -0.000564301 -0.000724876 -0.000841928 -0.000910286 -0.000931889 -0.000914364 -0.000868783 -0.000807269 -0.000741046 -0.000679253 -0.000628586 -0.000593543 -0.000577174 0 
0 0.000694556 0.000650966 0.000585914 0.00049838 0.000388077 0.000255442 0.000101922 -7.01331e-05 -0.00025795 -0.000458937 -0.00067097 -0.00089197 -0.00111874 -0.00134545 -0.00156256 -0.00175678 -0.0019124 -0.00201387 -0.00204869 -0.00200995 -0.00189763 -0.00171858 -0.00148525 -0.00121379 -0.000922004 -0.00062778 -0.000348114 -9.86018e-05 0.000106874 0.000256608 0.000341909 0.000358281 0.000306648 0.000194177 3.42276e-05 -0.000154871 -0.000352139 -0.000536981 -0.000692238 -0.000806549 -0.000875456 -0.000901094 -0.00089069 -0.000854403 -0.000803146 -0.000746897 -0.000693756 -0.000649704 -0.000618871 -0.000604166 0 
0 0.000577763 0.000534033 0.000470848 0.000388077 0.000286235 0.000166218 2.94777e-05 -0.000122083 -0.000286505 -0.000462286 -0.000648619 -0.000844971 -0.0010499 -0.00125942 -0.00146566 -0.0016565 -0.0018166 -0.00192977 -0.00198195 -0.00196398 -0.00187336 -0.00171462 -0.00149844 -0.00123989 -0.000956503 -0.000666497 -0.000387632 -0.000136435 7.23435e-05 0.000226375 0.000316687 0.000338825 0.000293967 0.000189555 3.90095e-05 -0.000139669 -0.000326305 -0.0005015 -0.000649473 -0.0007601 -0.000829701 -0.00086052 -0.000859172 -0.000834624 -0.000796292 -0.000752659 -0.000710586 -0.000675212 -0.000650214 -0.000638335 0 
0 0.000429507 0.000387836 0.000329633 0.000255442 0.000166218 6.28965e-05 -5.34898e-05 -0.000181838 -0.000321226 -0.000471284 -0.000632368 -0.000805171 -0.000989575 -0.00118302 -0.00137897 -0.0015663 -0.00173005 -0.00185353 -0.00192134 -0.0019223 -0.00185159 -0.00171154 -0.00151112 -0.00126437 -0.000988549 -0.00070227 -0.000424091 -0.000171487 3.99616e-05 0.000197414 0.000291791 0.000318904 0.000280406 0.00018417 4.37331e-05 -0.000123302 -0.000297746 -0.000461664 -0.00060093 -0.000706894 -0.000776812 -0.000813085 -0.000821672 -0.000810232 -0.000786527 -0.000757375 -0.000728241 -0.000703279 -0.000685601 -0.000677718 0 
0 0.000249992 0.000213044 0.000163403 0.000101922 2.94777e-05 -5.34898e-05 -0.000146821 -0.000250517 -0.000364786 -0.000490259 -0.000628122 -0.000779806 -0.000945983 -0.00112501 -0.00131136 -0.00149474 -0.00166059 -0.00179194 -0.00187232 -0.00188883 -0.00183458 -0.0017099 -0.00152216 -0.0012845 -0.00101401 -0.000729769 -0.000451242 -0.00019692 1.67761e-05 0.000176565 0.000273427 0.000303676 0.000269712 0.000180102 4.8702e-05 -0.000107185 -0.000269368 -0.000421486 -0.00055125 -0.000651692 -0.000721198 -0.00076248 -0.000780937 -0.00078296 -0.000774631 -0.000761038 -0.000746144 -0.000732994 -0.000724008 -0.000721387 0 
0 4.12715e-05 1.19904e-05 -2.53747e-05 -7.01331e-05 -0.000122083 -0.000181838 -0.000250517 -0.000329405 -0.000419775 -0.000522966 -0.000640532 -0.000774085 -0.000924539 -0.00109071 -0.00126777 -0.00144618 -0.00161188 -0.00174784 -0.00183686 -0.00186464 -0.00182253 -0.00170908 -0.00153025 -0.0012984 -0.00103055 -0.000746356 -0.000466266 -0.000209846 5.62973e-06 0.000166495 0.000263919 0.000294925 0.000262918 0.000177426 5.28779e-05 -9.35338e-05 -0.000244507 -0.000385234 -0.000505332 -0.000599652 -0.000667892 -0.00071328 -0.00074085 -0.000755878 -0.000762874 -0.000765228 -0.000765368 -0.000765145 -0.000766166 -0.000770247 0 
0 -0.000193207 -0.000211819 -0.000233409 -0.00025795 -0.000286505 -0.000321226 -0.000364786 -0.000419775 -0.000488311 -0.000572038 -0.000672369 -0.000790578 -0.000927349 -0.00108162 -0.00124906 -0.00142088 -0.00158364 -0.00172054 -0.00181395 -0.00184853 -0.00181416 -0.00170787 -0.00153437 -0.00130535 -0.00103786 -0.00075219 -0.000469778 -0.000211277 5.2119e-06 0.000165699 0.000261648 0.000290933 0.000258143 0.00017398 5.36514e-05 -8.55545e-05 -0.000227058 -0.000357496 -0.00046835 -0.000556337 -0.000622596 -0.000671064 -0.000706641 -0.000733726 -0.000755452 -0.000773638 -0.000789221 -0.000802819 -0.000815133 -0.000827532 0 
