0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00140844 -0.00127187 -0.00123287 -0.00127582 -0.0013856 -0.00153835 -0.00170364 -0.00184977 -0.00195013 -0.00198844 -0.00196111 -0.0018765 -0.00175184 -0.00160887 -0.00146944 -0.00135181 -0.00126836 -0.00122467 -0.00121995 -0.00124828 -0.00130037 -0.0013653 -0.00143208 -0.00149082 -0.00153348 -0.00155424 -0.00154949 -0.00151759 -0.00145845 -0.00137304 -0.00126295 -0.00113021 -0.000977268 -0.000807337 -0.000625013 -0.000437008 -0.000252767 -8.46767e-05 5.24287e-05 0.000142615 0.000170998 0.000126407 4.09368e-06 -0.000192079 -0.000448463 -0.000741852 -0.0010413 -0.00131152 -0.00151754 -0.00162982 0 
0 -0.00127187 -0.00114851 -0.00111772 -0.00116733 -0.00128382 -0.00144482 -0.00162115 -0.00178174 -0.00189965 -0.00195717 -0.00194858 -0.00188 -0.00176692 -0.00163026 -0.00149199 -0.00137131 -0.00128199 -0.00123111 -0.00121926 -0.00124158 -0.00128951 -0.00135249 -0.0014196 -0.00148078 -0.00152761 -0.00155374 -0.00155491 -0.00152878 -0.00147452 -0.00139244 -0.00128365 -0.0011499 -0.000993712 -0.000818725 -0.000630347 -0.000436401 -0.000247599 -7.7508e-05 5.82308e-05 0.000143528 0.000164176 0.000110498 -2.02304e-05 -0.000222124 -0.000480193 -0.000771166 -0.00106556 -0.00133083 -0.00153523 -0.00165226 0 
0 -0.00123287 -0.00111772 -0.00109267 -0.00114637 -0.00126634 -0.0014316 -0.00161448 -0.00178494 -0.00191608 -0.00198907 -0.00199614 -0.00194102 -0.0018371 -0.00170397 -0.00156324 -0.00143462 -0.00133304 -0.00126713 -0.00123909 -0.00124563 -0.00127955 -0.00133135 -0.00139087 -0.00144845 -0.00149568 -0.00152585 -0.001534 -0.00151677 -0.0014722 -0.00139939 -0.00129841 -0.00117023 -0.001017 -0.000842541 -0.000652888 -0.000456925 -0.000266634 -9.68023e-05 3.60767e-05 0.000115711 0.00012851 6.61958e-05 -7.2062e-05 -0.000278528 -0.000537064 -0.000824527 -0.0011131 -0.00137317 -0.00157646 -0.00169977 0 
0 -0.00127582 -0.00116733 -0.00114637 -0.00120211 -0.00132287 -0.00148912 -0.00167495 -0.00185175 -0.00199311 -0.00207935 -0.00210073 -0.00205842 -0.00196329 -0.00183302 -0.00168827 -0.00154876 -0.00143026 -0.00134286 -0.0012906 -0.00127218 -0.00128231 -0.00131328 -0.00135637 -0.00140293 -0.00144504 -0.00147592 -0.00148995 -0.00148269 -0.00145068 -0.00139147 -0.00130358 -0.00118681 -0.00104255 -0.000874467 -0.000689033 -0.000496045 -0.000308674 -0.000142862 -1.59016e-05 5.57595e-05 5.91745e-05 -1.25442e-05 -0.0001584 -0.000368921 -0.00062697 -0.000909699 -0.00119112 -0.00144474 -0.00164592 -0.00177502 0 
0 -0.0013856 -0.00128382 -0.00126634 -0.00132287 -0.00144252 -0.00160733 -0.00179346 -0.00197414 -0.00212382 -0.00222231 -0.002258 -0.00222933 -0.00214425 -0.002018 -0.00186964 -0.00171836 -0.00158041 -0.00146719 -0.00138467 -0.0013338 -0.00131173 -0.00131306 -0.0013311 -0.00135876 -0.0013891 -0.00141561 -0.00143228 -0.00143358 -0.0014146 -0.00137109 -0.00129984 -0.00119911 -0.00106926 -0.000913471 -0.000738359 -0.000554375 -0.000375633 -0.000219008 -0.000102389 -4.22109e-05 -5.06586e-05 -0.000133189 -0.00028702 -0.000501057 -0.000757322 -0.00103342 -0.00130534 -0.00154983 -0.00174602 -0.00187785 0 
0 -0.00153835 -0.00144482 -0.0014316 -0.00148912 -0.00160733 -0.00177 -0.0019556 -0.00213952 -0.00229739 -0.00240873 -0.00246017 -0.00244728 -0.00237479 -0.00225502 -0.00210492 -0.00194272 -0.00178486 -0.00164392 -0.0015278 -0.00143991 -0.00138004 -0.00134542 -0.00133172 -0.00133375 -0.0013459 -0.00136228 -0.00137676 -0.00138311 -0.00137508 -0.00134682 -0.00129337 -0.00121139 -0.00109999 -0.0009616 -0.00080265 -0.000633856 -0.000469884 -0.000328162 -0.000226826 -0.000182007 -0.000204932 -0.000299538 -0.000461282 -0.000677572 -0.000929763 -0.00119611 -0.0014547 -0.00168565 -0.00187196 -0.00200109 0 
0 -0.00170364 -0.00162115 -0.00161448 -0.00167495 -0.00179346 -0.0019556 -0.00214227 -0.00233112 -0.00249912 -0.00262563 -0.00269551 -0.0027014 -0.0026446 -0.00253422 -0.00238489 -0.00221367 -0.00203706 -0.00186881 -0.0017188 -0.0015929 -0.00149353 -0.0014205 -0.00137181 -0.00134421 -0.00133348 -0.00133457 -0.00134162 -0.00134804 -0.00134679 -0.00133079 -0.00129365 -0.0012306 -0.00113949 -0.00102183 -0.000883497 -0.000735061 -0.000591242 -0.000469517 -0.000387808 -0.000361561 -0.00040078 -0.000507759 -0.000676212 -0.000892187 -0.00113659 -0.00138852 -0.0016284 -0.00183982 -0.00200972 -0.00212901 0 
0 -0.00184977 -0.00178174 -0.00178494 -0.00185175 -0.00197414 -0.00213952 -0.00233112 -0.00252877 -0.00271069 -0.00285599 -0.00294771 -0.00297551 -0.00293724 -0.0028388 -0.00269254 -0.00251445 -0.00232128 -0.00212808 -0.00194672 -0.00178543 -0.00164902 -0.00153952 -0.00145683 -0.00139926 -0.00136383 -0.00134633 -0.00134142 -0.00134264 -0.00134271 -0.00133397 -0.00130918 -0.00126254 -0.00119084 -0.00109462 -0.000979004 -0.000853985 -0.000733836 -0.000635535 -0.000576264 -0.000570348 -0.000626256 -0.000744488 -0.000917028 -0.00112872 -0.00136025 -0.00159186 -0.00180651 -0.00199142 -0.00213765 -0.00223939 0 
0 -0.00195013 -0.00189965 -0.00191608 -0.00199311 -0.00212382 -0.00229739 -0.00249912 -0.00271069 -0.00291121 -0.00307928 -0.00319605 -0.00324821 -0.0032303 -0.0031453 -0.00300361 -0.00282059 -0.00261356 -0.00239911 -0.00219114 -0.00200005 -0.0018326 -0.00169242 -0.00158064 -0.00149653 -0.00143784 -0.00140104 -0.00138138 -0.00137291 -0.0013687 -0.00136121 -0.00134303 -0.00130791 -0.001252 -0.00117504 -0.00108135 -0.000980062 -0.000884582 -0.000810878 -0.000774877 -0.000789318 -0.000860804 -0.000987863 -0.00116075 -0.00136326 -0.00157613 -0.00178104 -0.00196374 -0.0021153 -0.00223101 -0.00230828 0 
0 -0.00198844 -0.00195717 -0.00198907 -0.00207935 -0.00222231 -0.00240873 -0.00262563 -0.00285599 -0.00307928 -0.00327329 -0.0034171 -0.00349461 -0.00349737 -0.00342596 -0.00328941 -0.00310295 -0.00288494 -0.00265371 -0.00242521 -0.00221169 -0.00202135 -0.00185874 -0.00172546 -0.001621 -0.00154329 -0.00148911 -0.0014542 -0.00143329 -0.0014202 -0.00140809 -0.00139008 -0.00136012 -0.00131428 -0.00125189 -0.00117659 -0.00109663 -0.00102428 -0.000974118 -0.00096035 -0.000993704 -0.00107857 -0.00121131 -0.00138043 -0.00156882 -0.00175753 -0.00192997 -0.00207498 -0.00218769 -0.0022677 -0.00231563 0 
0 -0.00196111 -0.00194858 -0.00199614 -0.00210073 -0.002258 -0.00246017 -0.00269551 -0.00294771 -0.00319605 -0.0034171 -0.00358788 -0.00368973 -0.00371178 -0.00365284 -0.00352118 -0.00333247 -0.00310639 -0.00286312 -0.00262053 -0.00239236 -0.00218775 -0.00201156 -0.00186525 -0.00174792 -0.00165713 -0.00158952 -0.00154108 -0.00150715 -0.00148244 -0.00146115 -0.00143741 -0.00140602 -0.00136353 -0.00130943 -0.00124706 -0.00118396 -0.00113123 -0.00110183 -0.00110794 -0.00115789 -0.00125354 -0.00138887 -0.0015506 -0.00172085 -0.00188122 -0.00201714 -0.00212078 -0.00219148 -0.00223321 -0.00224984 0 
0 -0.0018765 -0.00188 -0.00194102 -0.00205842 -0.00222933 -0.00244728 -0.0027014 -0.00297551 -0.00324821 -0.00349461 -0.00368973 -0.00381283 -0.00385123 -0.00380265 -0.0036752 -0.0034853 -0.00325404 -0.00300335 -0.00275263 -0.0025168 -0.00230551 -0.00212355 -0.00197186 -0.00184877 -0.00175114 -0.0016751 -0.00161652 -0.00157106 -0.00153419 -0.00150119 -0.00146744 -0.00142901 -0.0013835 -0.00133113 -0.00127547 -0.00122373 -0.00118604 -0.00117374 -0.00119677 -0.00126081 -0.0013649 -0.00150048 -0.00165242 -0.00180216 -0.00193206 -0.00202981 -0.00209109 -0.00211952 -0.00212344 -0.00210991 0 
0 -0.00175184 -0.00176692 -0.0018371 -0.00196329 -0.00214425 -0.00237479 -0.0026446 -0.00293724 -0.0032303 -0.00349737 -0.00371178 -0.00385123 -0.00390193 -0.00386109 -0.00373706 -0.00354706 -0.00331343 -0.00305939 -0.00280551 -0.00256745 -0.00235511 -0.00217306 -0.00202164 -0.00189837 -0.00179925 -0.00171969 -0.0016551 -0.00160109 -0.00155352 -0.00150853 -0.00146271 -0.00141356 -0.00136015 -0.00130392 -0.00124926 -0.00120354 -0.00117625 -0.00117726 -0.00121428 -0.00129019 -0.00140106 -0.00153562 -0.0016769 -0.00180571 -0.00190534 -0.00196588 -0.00198663 -0.00197543 -0.00194486 -0.00190507 0 
0 -0.00160887 -0.00163026 -0.00170397 -0.00183302 -0.002018 -0.00225502 -0.00253422 -0.0028388 -0.0031453 -0.00342596 -0.00365284 -0.00380265 -0.00386109 -0.00382533 -0.00370404 -0.00351509 -0.00328157 -0.00302751 -0.00277409 -0.00253738 -0.00232739 -0.00214851 -0.00200064 -0.00188066 -0.0017838 -0.00170468 -0.00163803 -0.00157906 -0.00152359 -0.00146824 -0.00141054 -0.00134935 -0.00128537 -0.00122161 -0.00116374 -0.00111974 -0.00109892 -0.00110997 -0.00115848 -0.00124457 -0.00136127 -0.00149461 -0.00162575 -0.001735 -0.00180666 -0.00183329 -0.00181776 -0.00177197 -0.00171243 -0.00165225 0 
0 -0.00146944 -0.00149199 -0.00156324 -0.00168827 -0.00186964 -0.00210492 -0.00238489 -0.00269254 -0.00300361 -0.00328941 -0.00352118 -0.0036752 -0.00373706 -0.00370404 -0.00358506 -0.0033982 -0.0031668 -0.00291504 -0.00266432 -0.00243082 -0.00222464 -0.00205011 -0.00190698 -0.00179174 -0.00169908 -0.00162292 -0.00155726 -0.00149667 -0.00143659 -0.0013737 -0.00130611 -0.00123379 -0.00115894 -0.00108629 -0.00102299 -0.000978073 -0.000960995 -0.000979606 -0.00103767 -0.00113269 -0.00125478 -0.00138737 -0.00150987 -0.00160219 -0.0016497 -0.00164742 -0.00160158 -0.00152783 -0.00144617 -0.0013724 0 
0 -0.00135181 -0.00137131 -0.00143462 -0.00154876 -0.00171836 -0.00194272 -0.00221367 -0.00251445 -0.00282059 -0.00310295 -0.00333247 -0.0034853 -0.00354706 -0.00351509 -0.0033982 -0.00321426 -0.00298627 -0.00273815 -0.00249112 -0.00226135 -0.00205904 -0.00188865 -0.00174997 -0.00163941 -0.00155135 -0.00147922 -0.00141636 -0.00135663 -0.00129495 -0.00122772 -0.00115328 -0.00107235 -0.000988364 -0.000907575 -0.000838699 -0.000791918 -0.000777144 -0.0008017 -0.000867831 -0.000970737 -0.00109792 -0.00123043 -0.00134618 -0.00142482 -0.00145284 -0.00142755 -0.00135828 -0.00126393 -0.00116742 -0.00108687 0 
0 -0.00126836 -0.00128199 -0.00133304 -0.00143026 -0.00158041 -0.00178486 -0.00203706 -0.00232128 -0.00261356 -0.00288494 -0.00310639 -0.00325404 -0.00331343 -0.00328157 -0.0031668 -0.00298627 -0.00276229 -0.00251821 -0.00227492 -0.00204855 -0.00184941 -0.00168222 -0.00154697 -0.00144016 -0.00135608 -0.00128785 -0.00122836 -0.0011709 -0.00110982 -0.00104116 -0.000963173 -0.000876978 -0.000786854 -0.000700264 -0.000627252 -0.000579109 -0.000566288 -0.000595826 -0.000668787 -0.000778481 -0.000910215 -0.0010431 -0.00115388 -0.00122212 -0.00123547 -0.00119334 -0.00110767 -0.00100004 -0.000895642 -0.000814423 0 
0 -0.00122467 -0.00123111 -0.00126713 -0.00134286 -0.00146719 -0.00164392 -0.00186881 -0.00212808 -0.00239911 -0.00265371 -0.00286312 -0.00300335 -0.00305939 -0.00302751 -0.00291504 -0.00273815 -0.00251821 -0.00227792 -0.00203786 -0.00181411 -0.0016172 -0.00145209 -0.00131905 -0.00121475 -0.0011335 -0.00106834 -0.00101189 -0.000957085 -0.000897878 -0.000829919 -0.000751301 -0.00066322 -0.000570416 -0.000481132 -0.000406359 -0.000358242 -0.000347702 -0.000381618 -0.000460191 -0.000575308 -0.000710632 -0.000843864 -0.000951013 -0.00101184 -0.0010151 -0.000962009 -0.000866613 -0.000752479 -0.000646343 -0.000569419 0 
0 -0.00121995 -0.00121926 -0.00123909 -0.0012906 -0.00138467 -0.0015278 -0.0017188 -0.00194672 -0.00219114 -0.00242521 -0.00262053 -0.00275263 -0.00280551 -0.00277409 -0.00266432 -0.00249112 -0.00227492 -0.00203786 -0.00180028 -0.00157833 -0.00138273 -0.00121873 -0.00108682 -0.000983843 -0.000904217 -0.000840997 -0.000786752 -0.000734293 -0.000677368 -0.000611398 -0.000534275 -0.000447126 -0.000354815 -0.000265929 -0.000191947 -0.000145494 -0.000137754 -0.000175475 -0.00025828 -0.000377119 -0.000514622 -0.000647701 -0.000752114 -0.000808062 -0.000805377 -0.000746731 -0.000647659 -0.00053297 -0.0004302 -0.000361258 0 
0 -0.00124828 -0.00124158 -0.00124563 -0.00127218 -0.0013338 -0.00143991 -0.0015929 -0.00178543 -0.00200005 -0.00221169 -0.00239236 -0.0025168 -0.00256745 -0.00253738 -0.00243082 -0.00226135 -0.00204855 -0.00181411 -0.00157833 -0.00135746 -0.00116249 -0.000998873 -0.000867285 -0.000764713 -0.000685683 -0.000623345 -0.000570355 -0.000519581 -0.000464776 -0.0004013 -0.000326926 -0.000242637 -0.000153196 -6.71545e-05 3.95899e-06 4.74517e-05 5.21403e-05 1.14301e-05 -7.39637e-05 -0.000194541 -0.000332529 -0.00046468 -0.000566986 -0.000620311 -0.000615457 -0.000556135 -0.000458731 -0.000348543 -0.00025318 -0.000194688 0 
0 -0.00130037 -0.00128951 -0.00127955 -0.00128231 -0.00131173 -0.00138004 -0.00149353 -0.00164902 -0.0018326 -0.00202135 -0.00218775 -0.00230551 -0.00235511 -0.00232739 -0.00222464 -0.00205904 -0.00184941 -0.0016172 -0.00138273 -0.00116249 -0.000967678 -0.000803968 -0.00067217 -0.000569379 -0.000490221 -0.00042797 -0.000375436 -0.000325659 -0.000272543 -0.000211532 -0.000140376 -5.99177e-05 2.53257e-05 0.000107106 0.000174209 0.000214231 0.000216226 0.000173777 8.77023e-05 -3.2513e-05 -0.000169289 -0.000299797 -0.000400685 -0.000453618 -0.000450184 -0.000394669 -0.000303649 -0.000202185 -0.000117309 -7.07041e-05 0 
0 -0.0013653 -0.00135249 -0.00133135 -0.00131328 -0.00131306 -0.00134542 -0.0014205 -0.00153952 -0.00169242 -0.00185874 -0.00201156 -0.00212355 -0.00217306 -0.00214851 -0.00205011 -0.00188865 -0.00168222 -0.00145209 -0.00121873 -0.000998873 -0.000803968 -0.000639883 -0.000507561 -0.000404192 -0.000324494 -0.000261865 -0.000209281 -0.000159991 -0.000108114 -4.92539e-05 1.87928e-05 9.53093e-05 0.000176096 0.000253376 0.000316491 0.000353556 0.000354005 0.000311562 0.000226895 0.00010904 -2.51419e-05 -0.000153719 -0.000254283 -0.000309321 -0.000310935 -0.000263466 -0.000183037 -9.38154e-05 -2.17099e-05 1.23712e-05 0 
0 -0.00143208 -0.0014196 -0.00139087 -0.00135637 -0.0013311 -0.00133172 -0.00137181 -0.00145683 -0.00158064 -0.00172546 -0.00186525 -0.00197186 -0.00202164 -0.00200064 -0.00190698 -0.00174997 -0.00154697 -0.00131905 -0.00108682 -0.000867285 -0.00067217 -0.000507561 -0.000374556 -0.000270453 -0.000190067 -0.000126903 -7.40821e-05 -2.50342e-05 2.59266e-05 8.30376e-05 0.000148456 0.000221598 0.000298619 0.000372292 0.000432608 0.000468283 0.000469123 0.000428854 0.000347708 0.000233867 0.000103054 -2.40239e-05 -0.000126035 -0.000186161 -0.000196646 -0.000161342 -9.53122e-05 -2.1276e-05 3.6407e-05 5.78974e-05 0 
