0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.85719e-47 1.59448e-44 3.61788e-42 4.26939e-40 2.76441e-38 9.34836e-37 1.32283e-35 1.60859e-35 4.32962e-36 6.27498e-37 6.12979e-38 4.47501e-39 2.59e-40 1.23444e-41 4.97448e-43 1.72778e-44 5.2481e-46 1.40992e-47 3.38018e-49 7.28346e-51 1.4187e-52 2.50967e-54 4.04703e-56 5.96675e-58 8.06146e-60 9.9976e-62 1.13939e-63 1.194e-65 1.15058e-67 1.01909e-69 8.28765e-72 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.02043e-46 6.64042e-44 1.80667e-41 2.66133e-39 2.2909e-37 1.153e-35 3.15667e-34 3.73671e-33 4.52701e-33 1.26602e-33 1.91326e-34 1.95004e-35 1.48528e-36 8.96656e-38 4.45645e-39 1.8722e-40 6.77784e-42 2.14559e-43 6.0069e-45 1.50077e-46 3.37036e-48 6.84349e-50 1.26236e-51 2.12354e-53 3.26776e-55 4.61113e-57 5.97763e-59 7.12822e-61 7.82546e-63 7.91129e-65 7.36397e-67 6.30662e-69 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.06128e-46 2.27623e-43 7.22229e-41 1.27572e-38 1.37065e-36 9.16701e-35 3.72994e-33 8.49083e-32 8.57322e-31 1.03454e-30 3.00801e-31 4.74423e-32 5.04958e-33 4.016e-34 2.53078e-35 1.31252e-36 5.75198e-38 2.17159e-39 7.16735e-41 2.09182e-42 5.44776e-44 1.27531e-45 2.69959e-47 5.1924e-49 9.11055e-51 1.4629e-52 2.1552e-54 2.91892e-56 3.6396e-58 4.18221e-60 4.43099e-62 4.32876e-64 3.8977e-66 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.82328e-46 6.54311e-43 2.37199e-40 4.88568e-38 6.2933e-36 5.25173e-34 2.83767e-32 9.58352e-31 1.84836e-29 1.61485e-28 1.9404e-28 5.86972e-29 9.67097e-30 1.07598e-30 8.94386e-32 5.88848e-33 3.18925e-34 1.45899e-35 5.74786e-37 1.97901e-38 6.02386e-40 1.63592e-41 3.99318e-43 8.81385e-45 1.76786e-46 3.23535e-48 5.42033e-50 8.33523e-52 1.179e-53 1.53641e-55 1.84671e-57 2.04873e-59 2.09838e-61 1.98391e-63 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.72112e-45 1.59923e-42 6.52086e-40 1.53446e-37 2.30458e-35 2.30524e-33 1.55362e-31 6.96258e-30 1.98848e-28 3.29454e-27 2.51796e-26 3.01175e-26 9.48538e-27 1.63431e-27 1.90278e-28 1.65481e-29 1.13938e-30 6.45029e-32 3.08284e-33 1.26829e-34 4.55835e-36 1.44791e-37 4.1023e-39 1.04452e-40 2.4047e-42 5.03089e-44 9.60435e-46 1.67885e-47 2.6945e-49 3.9796e-51 5.41809e-53 6.80861e-55 7.90404e-57 8.48039e-59 8.40961e-61 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.28578e-45 3.35808e-42 1.52116e-39 4.02595e-37 6.90736e-35 8.05502e-33 6.50586e-31 3.63523e-29 1.37656e-27 3.37022e-26 4.84679e-25 3.26837e-24 3.88988e-24 1.2765e-24 2.30266e-25 2.80888e-26 2.55881e-27 1.84453e-28 1.0926e-29 5.46073e-31 2.34802e-32 8.81587e-34 2.92414e-35 8.64855e-37 2.29816e-38 5.5208e-40 1.20511e-41 2.40049e-43 4.37861e-45 7.33484e-47 1.13104e-48 1.60844e-50 2.11245e-52 2.56486e-54 2.88076e-56 2.99374e-58 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.4763e-45 6.10519e-42 3.04176e-39 8.94323e-37 1.72567e-34 2.29871e-32 2.16419e-30 1.44889e-28 6.83775e-27 2.2177e-25 4.7022e-24 5.91634e-23 3.54406e-22 4.19511e-22 1.43558e-22 2.71466e-23 3.47413e-24 3.31943e-25 2.50823e-26 1.55636e-27 8.14277e-29 3.6629e-30 1.43796e-31 4.98451e-33 1.54003e-34 4.27348e-36 1.07178e-37 2.4421e-39 5.07727e-41 9.66647e-43 1.69033e-44 2.72144e-46 4.04213e-48 5.54719e-50 7.04185e-52 8.27536e-54 9.00634e-56 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 8.00383e-45 9.66607e-42 5.25324e-39 1.69875e-36 3.64126e-34 5.45475e-32 5.86571e-30 4.57688e-28 2.58733e-26 1.04533e-24 2.93326e-23 5.42771e-22 6.01113e-21 3.21626e-20 3.78443e-20 1.3516e-20 2.68291e-21 3.60741e-22 3.6203e-23 2.87141e-24 1.86876e-25 1.02471e-26 4.82757e-28 1.98353e-29 7.19202e-31 2.32313e-32 6.73684e-34 1.76507e-35 4.20035e-37 9.11892e-39 1.81275e-40 3.30979e-42 5.56465e-44 8.63283e-46 1.23784e-47 1.64258e-49 2.019e-51 2.30002e-53 0 
0 0 0 0 0 0 0 0 0 0 0 0 1.02906e-44 1.33833e-41 7.87911e-39 2.77922e-36 6.55189e-34 1.09027e-31 1.3184e-29 1.17487e-27 7.73955e-26 3.74458e-24 1.30824e-22 3.20018e-21 5.19783e-20 5.09058e-19 2.44372e-18 2.8566e-18 1.06569e-18 2.22376e-19 3.14644e-20 3.32181e-21 2.76958e-22 1.89319e-23 1.08942e-24 5.38172e-26 2.31689e-27 8.79621e-29 2.97329e-30 9.01809e-32 2.47016e-33 6.14331e-35 1.39347e-36 2.89369e-38 5.51874e-40 9.69186e-42 1.57072e-43 2.35335e-45 3.26414e-47 4.19567e-49 5.0013e-51 0 
