0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00244413 -0.00278643 -0.00325567 -0.00384377 -0.00452034 -0.00523592 -0.00592371 -0.00650735 -0.00691464 -0.00709435 -0.00703064 -0.00674918 -0.006311 -0.00579502 -0.00527569 -0.00480531 -0.00440825 -0.00408775 -0.00383875 -0.0036576 -0.0035434 -0.00349317 -0.00349743 -0.00354141 -0.00361085 -0.00369706 -0.00379648 -0.00390485 -0.00400981 -0.00408654 -0.00409869 -0.00400523 -0.0037717 -0.0033827 -0.00285098 -0.00221927 -0.00155309 -0.000926711 -0.00040676 -3.84613e-05 0.000161628 0.000205184 0.000125321 -3.35576e-05 -0.000225929 -0.000412838 -0.000565951 -0.000668131 -0.000711593 -0.000692737 0 
0 -0.00278643 -0.00315292 -0.0036476 -0.00425673 -0.0049437 -0.00565341 -0.00631547 -0.00685374 -0.00720097 -0.00731514 -0.00719174 -0.00686639 -0.00640534 -0.0058863 -0.00537716 -0.00492182 -0.00453834 -0.00422796 -0.0039872 -0.0038148 -0.00371058 -0.00366989 -0.00368068 -0.00372649 -0.00379316 -0.00387332 -0.0039653 -0.00406709 -0.00416937 -0.00425113 -0.00427965 -0.00421569 -0.00402316 -0.00368115 -0.00319419 -0.00259619 -0.00194598 -0.00131519 -0.000772489 -0.000368921 -0.000128739 -4.76509e-05 -9.78956e-05 -0.000237551 -0.000420793 -0.000606332 -0.000762477 -0.000868672 -0.000914379 -0.0008944 0 
0 -0.00325567 -0.0036476 -0.00416361 -0.00478571 -0.00547167 -0.00616176 -0.0067838 -0.00726407 -0.00754246 -0.00758752 -0.00740585 -0.00704106 -0.00656137 -0.00603991 -0.00553596 -0.005085 -0.00470072 -0.00438509 -0.00413848 -0.00396318 -0.00385974 -0.00382161 -0.00383394 -0.00387854 -0.003941 -0.00401468 -0.00409879 -0.0041926 -0.00428914 -0.00437119 -0.00441059 -0.00437166 -0.00421899 -0.00392824 -0.00349666 -0.00294891 -0.00233532 -0.00172233 -0.00117801 -0.000757264 -0.000491075 -0.000382576 -0.000410106 -0.000535275 -0.000712938 -0.00090014 -0.00106213 -0.00117492 -0.00122493 -0.00120456 0 
0 -0.00384377 -0.00425673 -0.00478571 -0.0054086 -0.00607805 -0.00673085 -0.00729475 -0.00770063 -0.00789755 -0.0078658 -0.00762289 -0.00721869 -0.00672058 -0.0061944 -0.00568917 -0.00523209 -0.00483398 -0.00449961 -0.00423483 -0.00404627 -0.00393544 -0.00389377 -0.00390355 -0.00394462 -0.00400191 -0.00406873 -0.00414448 -0.00422901 -0.0043173 -0.00439593 -0.00444204 -0.00442503 -0.00431203 -0.004077 -0.00371082 -0.00322861 -0.00267074 -0.00209625 -0.00157038 -0.00115013 -0.000872347 -0.00074759 -0.000760975 -0.000878606 -0.00105692 -0.0012519 -0.00142598 -0.00155165 -0.00161203 -0.00159685 0 
0 -0.00452034 -0.0049437 -0.00547167 -0.00607805 -0.00671111 -0.00730541 -0.00779042 -0.00810363 -0.00820493 -0.00808725 -0.00777853 -0.00733312 -0.0068152 -0.00628114 -0.00576862 -0.00529673 -0.00487455 -0.00451094 -0.00421822 -0.0040079 -0.00388279 -0.00383259 -0.00383682 -0.00387305 -0.00392485 -0.00398473 -0.00405154 -0.00412532 -0.00420279 -0.00427451 -0.00432347 -0.00432525 -0.00425108 -0.00407468 -0.00378149 -0.00337712 -0.00289098 -0.00237299 -0.00188364 -0.00148042 -0.00120511 -0.00107561 -0.00108431 -0.00120269 -0.00138962 -0.00160068 -0.00179583 -0.00194399 -0.00202476 -0.00202513 0 
0 -0.00523592 -0.00565341 -0.00616176 -0.00673085 -0.00730541 -0.00781908 -0.00820467 -0.00840796 -0.00840097 -0.00818957 -0.00781141 -0.00732373 -0.00678554 -0.00624224 -0.00571951 -0.00522852 -0.00477712 -0.00437872 -0.00405239 -0.00381482 -0.00367068 -0.00360862 -0.00360568 -0.00363687 -0.0036836 -0.00373661 -0.00379365 -0.00385475 -0.00391847 -0.0039796 -0.00402743 -0.00404447 -0.00400706 -0.00388979 -0.00367355 -0.00335466 -0.00295106 -0.00250237 -0.00206283 -0.00168909 -0.00142704 -0.00130172 -0.00131325 -0.00143926 -0.00164195 -0.00187723 -0.00210297 -0.00228469 -0.00239829 -0.00242811 0 
0 -0.00592371 -0.00631547 -0.0067838 -0.00729475 -0.00779042 -0.00820467 -0.00847498 -0.00855655 -0.00843416 -0.00812646 -0.00767979 -0.0071527 -0.00659763 -0.00604811 -0.00551766 -0.00500961 -0.00453058 -0.00409813 -0.00373763 -0.00347105 -0.00330564 -0.00323001 -0.00321943 -0.00324615 -0.00328855 -0.00333473 -0.00338074 -0.00342667 -0.00347325 -0.00351983 -0.00356232 -0.00359044 -0.00358614 -0.00352558 -0.00338574 -0.00315409 -0.00283698 -0.00246311 -0.00207947 -0.00174088 -0.00149663 -0.00137872 -0.0013954 -0.00153119 -0.00175258 -0.00201664 -0.00227977 -0.00250438 -0.00266268 -0.0027366 0 
0 -0.00650735 -0.00685374 -0.00726407 -0.00770063 -0.00810363 -0.00840796 -0.00855655 -0.00851453 -0.0082793 -0.00788149 -0.00737474 -0.00681757 -0.00625484 -0.00570801 -0.00517865 -0.00466243 -0.00416424 -0.00370475 -0.0033146 -0.00302077 -0.0028339 -0.00274393 -0.00272537 -0.00274793 -0.00278634 -0.0028252 -0.00285848 -0.0028864 -0.00291232 -0.00294055 -0.00297364 -0.00300843 -0.00303237 -0.00302335 -0.00295496 -0.00280626 -0.00257232 -0.00227077 -0.00194086 -0.00163487 -0.00140495 -0.00128996 -0.00130654 -0.00144692 -0.0016828 -0.00197343 -0.00227454 -0.00254598 -0.00275646 -0.00288595 0 
0 -0.00691464 -0.00720097 -0.00754246 -0.00789755 -0.00820493 -0.00840097 -0.00843416 -0.0082793 -0.00794557 -0.00747413 -0.00692435 -0.00635336 -0.00579801 -0.00526805 -0.00475387 -0.00424375 -0.00374018 -0.0032654 -0.00285384 -0.0025369 -0.00232927 -0.00222375 -0.00219556 -0.00221259 -0.00224582 -0.00227586 -0.0022943 -0.00230157 -0.00230405 -0.00231119 -0.00233199 -0.00236978 -0.00241694 -0.00245281 -0.00244775 -0.002373 -0.00221291 -0.00197434 -0.00168867 -0.00140528 -0.00117877 -0.00105464 -0.00105822 -0.00119005 -0.00142804 -0.00173465 -0.00206592 -0.00237988 -0.00264227 -0.00283155 0 
