0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2.03639e-05 4.19541e-05 9.10019e-05 0.00018973 0.000373253 0.000690652 0.0012017 0.00196742 0.00303456 0.00441764 0.00608473 0.00795354 0.00990128 0.0117862 0.0134738 0.0148603 0.0158868 0.0165424 0.0168576 0.0168931 0.0167255 0.0164354 0.0160982 0.0157772 0.0155212 0.0153626 0.0153173 0.015385 0.0155497 0.0157799 0.0160302 0.0162421 0.0163483 0.0162778 0.0159637 0.0153538 0.0144205 0.0131709 0.011651 0.00994373 0.00815843 0.0064138 0.00481758 0.00344899 0.00234879 0.00151896 0.000930788 0.000537206 0.000284718 0.000121448 0 
0 4.19541e-05 8.27062e-05 0.000171827 0.000343122 0.000645554 0.00114005 0.00188915 0.00293937 0.00430037 0.00592851 0.00772346 0.0095421 0.0112266 0.0126368 0.0136763 0.0143053 0.014538 0.014431 0.0140658 0.013533 0.0129196 0.0123011 0.0117378 0.011275 0.0109433 0.0107613 0.0107369 0.0108686 0.0111454 0.0115466 0.0120404 0.012583 0.0131177 0.0135763 0.0138823 0.0139579 0.0137343 0.0131647 0.0122369 0.0109822 0.00947722 0.00783432 0.0061829 0.0046453 0.0033147 0.00224179 0.00143322 0.000860109 0.000471307 0.000205742 0 
0 9.10019e-05 0.000171827 0.00034148 0.000651781 0.00116924 0.00196241 0.00307889 0.00451733 0.00620532 0.00799657 0.00969434 0.0110962 0.012043 0.012454 0.0123363 0.01177 0.0108791 0.00980065 0.00865997 0.00755678 0.00656059 0.00571335 0.00503571 0.00453397 0.00420654 0.0040489 0.0040569 0.00422825 0.00456234 0.00505869 0.00571368 0.00651619 0.00744224 0.00844975 0.00947433 0.0104284 0.0112058 0.0116945 0.0117948 0.0114436 0.0106343 0.00942813 0.00794704 0.00635029 0.00479923 0.00342332 0.00229817 0.00144069 0.000818538 0.000366194 0 
0 0.00018973 0.000343122 0.000651781 0.0011878 0.0020287 0.003229 0.00478196 0.00658706 0.00844335 0.0100822 0.011234 0.0117039 0.0114237 0.0104605 0.00898426 0.0072138 0.0053636 0.00360649 0.00205693 0.000772281 -0.000235922 -0.000986906 -0.00151585 -0.00186184 -0.00205961 -0.0021347 -0.00210086 -0.00195934 -0.00169933 -0.00129967 -0.000732028 3.39568e-05 0.00102308 0.00224431 0.00367908 0.00527051 0.00691652 0.00847142 0.00976091 0.0106115 0.0108896 0.0105402 0.00960988 0.0082413 0.00663915 0.00501727 0.00354744 0.00232699 0.00137171 0.00062889 0 
0 0.000373253 0.000645554 0.00116924 0.0020287 0.00328771 0.0049416 0.00687021 0.00882157 0.0104501 0.0114077 0.0114537 0.0105317 0.00878073 0.00647912 0.00395661 0.00151165 -0.000640632 -0.00238387 -0.00368949 -0.00459236 -0.00516289 -0.00548365 -0.00563364 -0.00567926 -0.00567035 -0.00563923 -0.0056012 -0.00555519 -0.00548432 -0.00535629 -0.00512413 -0.00472831 -0.00410155 -0.00317784 -0.00190637 -0.000270566 0.00169129 0.00387019 0.00608237 0.00808547 0.00961988 0.0104691 0.0105215 0.00980843 0.00849891 0.00684867 0.00512347 0.00352745 0.00216101 0.00101602 0 
0 0.000690652 0.00114005 0.00196241 0.003229 0.0049416 0.00697143 0.00902623 0.0106863 0.0115179 0.0112239 0.00975729 0.00733887 0.00437341 0.00131498 -0.00145506 -0.00369564 -0.00531523 -0.00634219 -0.00687704 -0.00704868 -0.00698387 -0.00679042 -0.00655126 -0.00632509 -0.00614997 -0.00604757 -0.00602647 -0.00608403 -0.0062065 -0.00636773 -0.0065266 -0.00662433 -0.00658282 -0.00630641 -0.00568957 -0.00463327 -0.00307102 -0.00100244 0.00147455 0.00414871 0.00671008 0.00880463 0.0101217 0.0104862 0.00991387 0.00860221 0.00685486 0.00497541 0.00317586 0.00153299 0 
0 0.0012017 0.00188915 0.00307889 0.00478196 0.00687021 0.00902623 0.0107654 0.0115626 0.0110466 0.00916353 0.0062142 0.00274278 -0.00065831 -0.00352455 -0.00560764 -0.00687288 -0.00743415 -0.00747448 -0.00718375 -0.00672259 -0.00620926 -0.00572145 -0.00530483 -0.00498314 -0.00476677 -0.0046589 -0.00465928 -0.00476579 -0.0049741 -0.00527568 -0.00565383 -0.0060781 -0.00649725 -0.00683238 -0.00697285 -0.00677963 -0.00610142 -0.00480788 -0.00283872 -0.00025889 0.00270501 0.00567575 0.00819673 0.00985521 0.0104109 0.00986832 0.00845323 0.00650481 0.00433969 0.00215365 0 
0 0.00196742 0.00293937 0.00451733 0.00658706 0.00882157 0.0106863 0.0115626 0.0109792 0.00883841 0.00549718 0.00163903 -0.00199023 -0.00483361 -0.00664686 -0.00747588 -0.00754195 -0.00712058 -0.00645756 -0.00573152 -0.00505112 -0.00446974 -0.00400471 -0.00365387 -0.00340709 -0.00325317 -0.00318347 -0.00319335 -0.00328254 -0.00345469 -0.00371619 -0.00407377 -0.00453014 -0.00507687 -0.00568393 -0.00628682 -0.00677422 -0.00698305 -0.00671052 -0.00575308 -0.00397504 -0.0013932 0.00175633 0.00502265 0.00783671 0.00968055 0.0102559 0.00956436 0.00785866 0.00550012 0.00281076 0 
0 0.00303456 0.00430037 0.00620532 0.00844335 0.0104501 0.0115179 0.0110466 0.00883841 0.00525098 0.001085 -0.00274635 -0.00556819 -0.00713024 -0.00756669 -0.00721905 -0.00645792 -0.00557432 -0.00474679 -0.00405696 -0.00352252 -0.00312826 -0.00284751 -0.00265395 -0.00252655 -0.00245076 -0.0024179 -0.00242443 -0.00247123 -0.00256355 -0.00271112 -0.00292837 -0.00323367 -0.00364664 -0.00418142 -0.00483441 -0.00556544 -0.00627535 -0.00678833 -0.00685517 -0.00619612 -0.00459322 -0.00201424 0.00128465 0.00475923 0.00771399 0.00952877 0.0098645 0.00873862 0.00644585 0.00339865 0 
