0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.000266812 0.000303995 0.000274724 0.000189732 5.61664e-05 -0.000119081 -0.000328363 -0.000561385 -0.000803884 -0.00103805 -0.00124498 -0.00140833 -0.00151786 -0.00157157 -0.00157578 -0.00154331 -0.00149041 -0.00143341 -0.00138585 -0.0013567 -0.00134968 -0.00136363 -0.00139347 -0.00143151 -0.00146866 -0.00149555 -0.00150332 -0.00148427 -0.00143244 -0.00134411 -0.00121839 -0.00105784 -0.000868923 -0.00066227 -0.000452322 -0.000256317 -9.24367e-05 2.26881e-05 7.67609e-05 6.42571e-05 -1.21564e-05 -0.000141772 -0.000307748 -0.000490458 -0.000671433 -0.000836774 -0.000978919 -0.00109617 -0.0011901 -0.00126329 0 
0 0.000303995 0.000333665 0.000300508 0.000213958 8.05189e-05 -9.4078e-05 -0.000303887 -0.000540558 -0.000791497 -0.00103974 -0.00126599 -0.00145218 -0.0015853 -0.00166008 -0.00167976 -0.00165488 -0.00160058 -0.00153331 -0.00146789 -0.00141527 -0.00138159 -0.0013681 -0.00137187 -0.00138691 -0.00140528 -0.00141817 -0.0014168 -0.00139314 -0.00134062 -0.00125481 -0.00113417 -0.000980767 -0.000800805 -0.000604851 -0.000407387 -0.000225595 -7.7312e-05 2.16248e-05 6.01874e-05 3.44655e-05 -5.12003e-05 -0.000184743 -0.000348628 -0.000523419 -0.000691738 -0.00084149 -0.000967337 -0.00106988 -0.00115278 -0.0012201 0 
0 0.000274724 0.000300508 0.000264524 0.000176174 4.16318e-05 -0.000134171 -0.000346553 -0.000588686 -0.000849337 -0.00111223 -0.00135764 -0.00156582 -0.00172096 -0.00181443 -0.00184623 -0.0018244 -0.00176277 -0.00167785 -0.00158573 -0.00149958 -0.00142826 -0.00137586 -0.00134213 -0.00132327 -0.00131299 -0.00130352 -0.0012865 -0.00125386 -0.00119857 -0.00111552 -0.00100237 -0.000860414 -0.000695191 -0.000516695 -0.000338863 -0.000178231 -5.17512e-05 2.5948e-05 4.53402e-05 4.13886e-06 -9.18609e-05 -0.000229639 -0.000391477 -0.000558618 -0.000715125 -0.000850823 -0.000962439 -0.0010525 -0.0011263 -0.00118938 0 
0 0.000189732 0.000213958 0.000176174 8.59294e-05 -5.06703e-05 -0.000229112 -0.000445516 -0.000694128 -0.000964746 -0.00124162 -0.0015046 -0.00173234 -0.00190641 -0.00201496 -0.00205481 -0.00203155 -0.00195771 -0.00184988 -0.00172541 -0.00159975 -0.00148453 -0.00138679 -0.00130903 -0.0012498 -0.00120466 -0.00116709 -0.00112949 -0.001084 -0.00102342 -0.000942174 -0.000837244 -0.000709128 -0.000562527 -0.000406534 -0.000254091 -0.000120563 -2.14889e-05 3.01665e-05 2.66844e-05 -3.24954e-05 -0.000140241 -0.00028289 -0.000442968 -0.000602844 -0.000748362 -0.000871423 -0.000970741 -0.00105051 -0.0011173 -0.0011778 0 
0 5.61664e-05 8.05189e-05 4.16318e-05 -5.06703e-05 -0.00019009 -0.000372101 -0.000593106 -0.000847927 -0.00112703 -0.00141504 -0.00169148 -0.00193371 -0.0021211 -0.00223902 -0.00228156 -0.00225218 -0.00216235 -0.00202875 -0.00187002 -0.00170365 -0.00154381 -0.00140018 -0.00127769 -0.00117703 -0.00109542 -0.00102762 -0.000966867 -0.000905826 -0.00083749 -0.00075618 -0.000658557 -0.000544572 -0.000418165 -0.000287438 -0.000164073 -6.18639e-05 5.52698e-06 2.72368e-05 -2.3153e-06 -8.18071e-05 -0.000202816 -0.000351266 -0.000510273 -0.000663697 -0.000799452 -0.000911638 -0.00100089 -0.00107282 -0.00113495 -0.0011948 0 
0 -0.000119081 -9.4078e-05 -0.000134171 -0.000229112 -0.000372101 -0.000558134 -0.000783361 -0.00104268 -0.00132692 -0.00162101 -0.00190438 -0.00215361 -0.00234651 -0.00246645 -0.00250547 -0.00246544 -0.00235705 -0.00219721 -0.00200563 -0.00180155 -0.00160116 -0.00141618 -0.0012534 -0.00111509 -0.000999743 -0.000903157 -0.000819399 -0.000741792 -0.000663853 -0.000580262 -0.00048783 -0.000386405 -0.000279492 -0.000174356 -8.13881e-05 -1.2609e-05 2.05178e-05 9.59208e-06 -4.85145e-05 -0.000150401 -0.000286315 -0.000441878 -0.000601011 -0.000749305 -0.000876923 -0.000980225 -0.00106167 -0.00112809 -0.00118765 -0.00124846 0 
0 -0.000328363 -0.000303887 -0.000346553 -0.000445516 -0.000593106 -0.000783361 -0.00101166 -0.00127259 -0.00155709 -0.0018505 -0.00213259 -0.0023798 -0.00256931 -0.00268335 -0.00271273 -0.00265828 -0.00253026 -0.00234577 -0.00212536 -0.0018895 -0.00165581 -0.00143735 -0.00124211 -0.00107328 -0.000930126 -0.000809101 -0.000704911 -0.000611556 -0.000523278 -0.000435477 -0.000345602 -0.000253909 -0.000163951 -8.25296e-05 -1.89466e-05 1.65175e-05 1.47206e-05 -3.00526e-05 -0.00011823 -0.000244129 -0.00039655 -0.000560794 -0.00072164 -0.000866482 -0.000987773 -0.00108409 -0.00115961 -0.00122215 -0.00128032 -0.00134253 0 
0 -0.000561385 -0.000540558 -0.000588686 -0.000694128 -0.000847927 -0.00104268 -0.00127259 -0.0015316 -0.00181075 -0.00209608 -0.00236823 -0.00260438 -0.002782 -0.00288312 -0.00289804 -0.00282705 -0.00268009 -0.00247432 -0.00223075 -0.00197055 -0.00171214 -0.00146937 -0.00125077 -0.00105996 -0.000896494 -0.000757071 -0.000636756 -0.000530078 -0.000432018 -0.000338888 -0.000249115 -0.000163836 -8.71617e-05 -2.59192e-05 1.12814e-05 1.56505e-05 -1.9728e-05 -9.78447e-05 -0.000216299 -0.00036696 -0.000537024 -0.000711342 -0.000875442 -0.00101842 -0.00113491 -0.00122556 -0.00129608 -0.00135511 -0.00141151 -0.00147381 0 
0 -0.000803884 -0.000791497 -0.000849337 -0.000964746 -0.00112703 -0.00132692 -0.00155709 -0.00181075 -0.00207922 -0.00234963 -0.00260424 -0.00282185 -0.00298109 -0.00306461 -0.00306273 -0.00297542 -0.00281221 -0.00259002 -0.00232983 -0.00205302 -0.00177834 -0.00151995 -0.00128662 -0.00108202 -0.000905679 -0.000754257 -0.000622869 -0.000506317 -0.000400159 -0.000301596 -0.000210171 -0.000128196 -6.07658e-05 -1.52203e-05 4.25773e-08 -2.26828e-05 -8.83751e-05 -0.000197454 -0.000344717 -0.000519511 -0.000707286 -0.000892248 -0.00106045 -0.00120245 -0.0013148 -0.00139998 -0.00146502 -0.00151924 -0.00157167 -0.00163074 0 
