0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.27373e-39 4.91691e-38 1.75984e-36 5.76828e-35 1.72868e-33 4.72818e-32 1.17791e-30 2.6668e-29 5.47306e-28 1.01532e-26 1.69717e-25 2.54715e-24 3.41851e-23 4.0841e-22 4.32097e-21 4.02463e-20 3.27779e-19 2.31605e-18 1.40698e-17 7.27134e-17 3.15786e-16 1.13613e-15 3.3315e-15 7.8198e-15 1.44242e-14 2.05839e-14 2.25564e-14 1.90916e-14 1.26993e-14 6.78808e-15 2.98159e-15 1.09818e-15 3.45185e-16 9.39935e-17 2.24567e-17 4.75899e-18 9.02899e-19 1.54597e-19 2.40557e-20 3.42238e-21 4.4756e-22 5.40549e-23 6.05489e-24 6.31388e-25 6.14995e-26 5.61251e-27 4.81231e-28 3.88646e-29 2.96316e-30 2.13171e-31 0 
0 4.91691e-38 1.81106e-36 6.18964e-35 1.93769e-33 5.54723e-32 1.44958e-30 3.45057e-29 7.46501e-28 1.46403e-26 2.59544e-25 4.14592e-24 5.94596e-23 7.62536e-22 8.7047e-21 8.79944e-20 7.83078e-19 6.09367e-18 4.11447e-17 2.38912e-16 1.18081e-15 4.9089e-15 1.69338e-14 4.77397e-14 1.08206e-13 1.94039e-13 2.71779e-13 2.95741e-13 2.51373e-13 1.69377e-13 9.22506e-14 4.14387e-14 1.56426e-14 5.04528e-15 1.41054e-15 3.46086e-16 7.53168e-17 1.46719e-17 2.57877e-18 4.11783e-19 6.01005e-20 8.06041e-21 9.98057e-22 1.14578e-22 1.22413e-23 1.22125e-24 1.14121e-25 1.00164e-26 8.27841e-28 6.45754e-29 4.75089e-30 0 
0 1.75984e-36 6.18964e-35 2.02142e-33 6.04812e-32 1.6551e-30 4.13482e-29 9.41051e-28 1.94665e-26 3.65056e-25 6.18835e-24 9.45227e-23 1.29621e-21 1.58941e-20 1.73473e-19 1.67656e-18 1.42643e-17 1.06126e-16 6.85193e-16 3.80559e-15 1.80009e-14 7.16908e-14 2.37324e-13 6.43864e-13 1.4107e-12 2.46192e-12 3.38735e-12 3.66148e-12 3.12498e-12 2.13238e-12 1.18309e-12 5.43394e-13 2.10209e-13 6.95671e-14 1.99688e-14 5.03147e-15 1.12446e-15 2.24911e-16 4.0579e-17 6.64956e-18 9.95633e-19 1.3694e-19 1.73836e-20 2.04527e-21 2.23875e-22 2.2876e-23 2.1888e-24 1.96653e-25 1.66326e-26 1.32738e-27 9.98685e-29 0 
0 5.76828e-35 1.93769e-33 6.04812e-32 1.72981e-30 4.52551e-29 1.08095e-27 2.35228e-26 4.6527e-25 8.34291e-24 1.35227e-22 1.97486e-21 2.58916e-20 3.03505e-19 3.16644e-18 2.92504e-17 2.37855e-16 1.69133e-15 1.04377e-14 5.54253e-14 2.5079e-13 9.56425e-13 3.03712e-12 7.92709e-12 1.67868e-11 2.85127e-11 3.85435e-11 4.13892e-11 3.54716e-11 2.45166e-11 1.38616e-11 6.51356e-12 2.58391e-12 8.78048e-13 2.58957e-13 6.70538e-14 1.53995e-14 3.1646e-15 5.86449e-16 9.86723e-17 1.51642e-17 2.13998e-18 2.78623e-19 3.36104e-20 3.77072e-21 3.94776e-22 3.86896e-23 3.55935e-24 3.0817e-25 2.51689e-26 1.93704e-27 0 
0 1.72868e-33 5.54723e-32 1.6551e-30 4.52551e-29 1.13198e-27 2.58524e-26 5.37924e-25 1.01734e-23 1.7442e-22 2.7029e-21 3.77357e-20 4.7291e-19 5.29827e-18 5.28237e-17 4.66253e-16 3.62229e-15 2.46067e-14 1.45076e-13 7.36137e-13 3.18449e-12 1.16223e-11 3.53833e-11 8.88105e-11 1.81731e-10 3.00411e-10 3.99025e-10 4.25708e-10 3.66397e-10 2.56569e-10 1.47903e-10 7.11514e-11 2.89677e-11 1.0116e-11 3.06795e-12 8.17058e-13 1.92976e-13 4.07731e-14 7.76595e-15 1.34246e-15 2.11879e-16 3.06946e-17 4.10088e-18 5.07426e-19 5.83713e-20 6.26391e-21 6.29014e-22 5.92746e-23 5.25516e-24 4.3937e-25 3.45992e-26 0 
0 4.72818e-32 1.44958e-30 4.13482e-29 1.08095e-27 2.58524e-26 5.64539e-25 1.12316e-23 2.03092e-22 3.32885e-21 4.93127e-20 6.58041e-19 7.88104e-18 8.43659e-17 8.03537e-16 6.77418e-15 5.02571e-14 3.25978e-13 1.83499e-12 8.89122e-12 3.67456e-11 1.28248e-10 3.74063e-10 9.02341e-10 1.78355e-09 2.86904e-09 3.74465e-09 3.96952e-09 3.43154e-09 2.43539e-09 1.43228e-09 7.05989e-10 2.95267e-10 1.06072e-10 3.31129e-11 9.07859e-12 2.20708e-12 4.79845e-13 9.40059e-14 1.67069e-14 2.70968e-15 4.03203e-16 5.53063e-17 7.0229e-18 8.28725e-19 9.11915e-20 9.38655e-21 9.06357e-22 8.23113e-23 7.04709e-24 5.67974e-25 0 
0 1.17791e-30 3.45057e-29 9.41051e-28 2.35228e-26 5.37924e-25 1.12316e-23 2.13643e-22 3.69326e-21 5.78665e-20 8.19301e-19 1.04475e-17 1.19543e-16 1.22233e-15 1.11172e-14 8.94739e-14 6.33537e-13 3.92103e-12 2.10585e-11 9.73549e-11 3.84037e-10 1.28056e-09 3.57515e-09 8.28223e-09 1.58045e-08 2.47339e-08 3.17215e-08 3.34146e-08 2.90197e-08 2.08836e-08 1.25397e-08 6.33957e-09 2.72684e-09 1.00891e-09 3.24573e-10 9.1712e-11 2.2973e-11 5.14416e-12 1.03745e-12 1.89705e-13 3.16397e-14 4.83885e-15 6.8183e-16 8.88977e-17 1.07661e-17 1.21531e-18 1.28278e-19 1.26967e-20 1.18153e-21 1.0362e-22 8.55007e-24 0 
0 2.6668e-29 7.46501e-28 1.94665e-26 4.6527e-25 1.01734e-23 2.03092e-22 3.69326e-21 6.10298e-20 9.13908e-19 1.23645e-17 1.50626e-16 1.64607e-15 1.607e-14 1.39501e-13 1.07122e-12 7.23425e-12 4.2689e-11 2.1854e-10 9.62989e-10 3.62177e-09 1.15245e-08 3.07619e-08 6.83682e-08 1.2586e-07 1.91553e-07 2.41378e-07 2.52685e-07 2.20533e-07 1.61023e-07 9.88133e-08 5.13019e-08 2.27261e-08 8.67247e-09 2.87914e-09 8.3952e-10 2.16934e-10 5.00846e-11 1.04082e-11 1.95988e-12 3.36397e-13 5.29137e-14 7.66401e-15 1.02657e-15 1.27659e-16 1.47902e-17 1.60152e-18 1.62552e-19 1.55058e-20 1.39344e-21 1.17747e-22 0 
0 5.47306e-28 1.46403e-26 3.65056e-25 8.34291e-24 1.7442e-22 3.32885e-21 5.78665e-20 9.13908e-19 1.30772e-17 1.69016e-16 1.96636e-15 2.05151e-14 1.91132e-13 1.5827e-12 1.15877e-11 7.4576e-11 4.19181e-10 2.04325e-09 8.57089e-09 3.06905e-08 9.30538e-08 2.37127e-07 5.04934e-07 8.95847e-07 1.32519e-06 1.64039e-06 1.70677e-06 1.49756e-06 1.11033e-06 6.97208e-07 3.72307e-07 1.70149e-07 6.70849e-08 2.30211e-08 6.93768e-09 1.8519e-09 4.41383e-10 9.46204e-11 1.83657e-11 3.24699e-12 5.25702e-13 7.83217e-14 1.07845e-14 1.37785e-15 1.6392e-16 1.82175e-17 1.8969e-18 1.85551e-19 1.70923e-20 1.47956e-21 0 
0 1.01532e-26 2.59544e-25 6.18835e-24 1.35227e-22 2.7029e-21 4.93127e-20 8.19301e-19 1.23645e-17 1.69016e-16 2.08614e-15 2.31697e-14 2.30668e-13 2.04969e-12 1.61792e-11 1.12848e-10 6.91443e-10 3.69772e-09 1.71384e-08 6.83298e-08 2.32544e-07 6.70572e-07 1.62825e-06 3.31618e-06 5.66263e-06 8.13477e-06 9.88873e-06 1.02273e-05 9.02663e-06 6.80312e-06 4.37811e-06 2.40934e-06 1.13838e-06 4.64718e-07 1.65177e-07 5.15414e-08 1.42359e-08 3.50779e-09 7.76708e-10 1.55575e-10 2.83591e-11 4.73011e-12 7.25443e-13 1.02756e-13 1.34961e-14 1.64961e-15 1.88254e-16 2.01182e-17 2.01882e-18 1.90695e-19 1.69153e-20 0 
0 1.69717e-25 4.14592e-24 9.45227e-23 1.97486e-21 3.77357e-20 6.58041e-19 1.04475e-17 1.50626e-16 1.96636e-15 2.31697e-14 2.4555e-13 2.33142e-12 1.97455e-11 1.48451e-10 9.85445e-10 5.74166e-09 2.91726e-08 1.28352e-07 4.85436e-07 1.56669e-06 4.28633e-06 9.8928e-06 1.92267e-05 3.15411e-05 4.39526e-05 5.24436e-05 5.39212e-05 4.7907e-05 3.67541e-05 2.42909e-05 1.38108e-05 6.76464e-06 2.86686e-06 1.05804e-06 3.42609e-07 9.81089e-08 2.50357e-08 5.73442e-09 1.18685e-09 2.23314e-10 3.84098e-11 6.06926e-12 8.85009e-13 1.19575e-13 1.50249e-14 1.7616e-15 1.93306e-16 1.99079e-17 1.92902e-18 1.75397e-19 0 
0 2.54715e-24 5.94596e-23 1.29621e-21 2.58916e-20 4.7291e-19 7.88104e-18 1.19543e-16 1.64607e-15 2.05151e-14 2.30668e-13 2.33142e-12 2.10975e-11 1.70169e-10 1.21736e-09 7.68182e-09 4.25002e-08 2.04804e-07 8.53607e-07 3.05502e-06 9.3239e-06 2.4127e-05 5.27572e-05 9.75466e-05 0.000153357 0.000206959 0.000242209 0.000247607 0.00022167 0.000173443 0.00011804 6.95649e-05 3.54455e-05 1.56478e-05 6.01493e-06 2.02682e-06 6.03174e-07 1.59731e-07 3.79132e-08 8.12034e-09 1.57916e-09 2.80402e-10 4.56934e-11 6.86493e-12 9.54846e-13 1.23418e-13 1.48748e-14 1.67686e-15 1.77313e-16 1.76315e-17 1.64386e-18 0 
