0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00147681 -0.00145206 -0.00144322 -0.00145058 -0.00147793 -0.00153168 -0.0016203 -0.00175114 -0.00192346 -0.00211851 -0.00229106 -0.0023693 -0.00226871 -0.00191945 -0.00129828 -0.000451131 0.00050577 0.00140894 0.00208651 0.00239836 0.00226369 0.00167009 0.000667037 -0.000647636 -0.00214033 -0.00365081 -0.00500225 -0.00601946 -0.00655977 -0.0065516 -0.00602502 -0.00511422 -0.00402032 -0.00294546 -0.00203176 -0.00134005 -0.00087235 -0.000604422 -0.000493483 -0.000472086 -0.000467828 -0.000445552 -0.000416316 -0.000399166 -0.000395183 -0.000399354 -0.000410048 -0.000425779 -0.000445796 -0.000470998 0 
0 -0.00145206 -0.00142867 -0.00142042 -0.00142793 -0.00145445 -0.00150498 -0.00158572 -0.00170195 -0.00185319 -0.00202576 -0.00218516 -0.00227337 -0.00221679 -0.00194673 -0.00142789 -0.000683387 0.000195864 0.00106424 0.00175335 0.00211162 0.00203765 0.00149855 0.000531953 -0.000762958 -0.00223918 -0.00371744 -0.00500574 -0.00592681 -0.00635366 -0.00624486 -0.00566285 -0.00475954 -0.00372722 -0.00273571 -0.00189077 -0.00123583 -0.000782006 -0.000525271 -0.000432671 -0.000431257 -0.000440963 -0.000426683 -0.000402597 -0.000388133 -0.000384473 -0.00038811 -0.000398139 -0.000413156 -0.000432479 -0.000456638 0 
0 -0.00144322 -0.00142042 -0.00141364 -0.00142335 -0.00145203 -0.0015025 -0.00157706 -0.00167622 -0.00179652 -0.001927 -0.00204439 -0.00210933 -0.00206797 -0.00186301 -0.00145443 -0.000843542 -8.9621e-05 0.000690973 0.00134572 0.00172092 0.00169878 0.00122524 0.000322529 -0.000913372 -0.00232674 -0.0037247 -0.00490756 -0.0057057 -0.00601789 -0.00583852 -0.00525852 -0.004432 -0.0035198 -0.00264003 -0.0018562 -0.00120447 -0.000723621 -0.000446446 -0.000358285 -0.000380362 -0.000417176 -0.000422862 -0.000408734 -0.000396558 -0.000391629 -0.000393248 -0.000401493 -0.000415274 -0.00043391 -0.000457889 0 
0 -0.00145058 -0.00142793 -0.00142335 -0.00143658 -0.00146857 -0.00151898 -0.0015851 -0.00166153 -0.00174083 -0.00181411 -0.00186981 -0.00188971 -0.00184463 -0.00169514 -0.00140222 -0.000947563 -0.000355788 0.000293717 0.000874121 0.00123833 0.00125741 0.000857318 4.27805e-05 -0.00109743 -0.00240407 -0.00367716 -0.00471734 -0.00537174 -0.00557224 -0.0053509 -0.00482031 -0.00412234 -0.00337031 -0.00262108 -0.00189671 -0.00123345 -0.000704986 -0.000385694 -0.000284306 -0.000322137 -0.000389705 -0.000424525 -0.000427723 -0.000421115 -0.000415547 -0.000414567 -0.00042017 -0.000432174 -0.000450103 -0.000474568 0 
0 -0.00147793 -0.00145445 -0.00145203 -0.00146857 -0.00150223 -0.00154847 -0.00159922 -0.0016438 -0.00167199 -0.00167804 -0.0016624 -0.00162792 -0.00157077 -0.00147171 -0.00129645 -0.00101044 -0.000604311 -0.000117204 0.000356354 0.000683676 0.00073114 0.000408095 -0.000298442 -0.00131026 -0.00247043 -0.00357958 -0.00444742 -0.00494555 -0.00504293 -0.00480651 -0.00436096 -0.00382361 -0.00325239 -0.00264379 -0.00198484 -0.00131534 -0.000739642 -0.0003673 -0.00023197 -0.000265732 -0.000355138 -0.000421799 -0.000450274 -0.000456496 -0.000454696 -0.000452925 -0.000456163 -0.000466208 -0.000483499 -0.000509208 0 
0 -0.00153168 -0.00150498 -0.0015025 -0.00151898 -0.00154847 -0.0015816 -0.00160571 -0.00160704 -0.00157557 -0.00151081 -0.00142509 -0.00133984 -0.00127329 -0.00122479 -0.00116639 -0.00105136 -0.000840335 -0.000533336 -0.000189547 7.9006e-05 0.000141066 -0.000105405 -0.000689449 -0.0015459 -0.00252625 -0.00344013 -0.00411494 -0.00445262 -0.00445937 -0.00423027 -0.00389101 -0.00352578 -0.00313747 -0.00267174 -0.00209062 -0.00143719 -0.000833893 -0.000411373 -0.000225363 -0.000229253 -0.00031987 -0.000410405 -0.000467127 -0.000493911 -0.000503335 -0.000505966 -0.000509755 -0.000519285 -0.000536865 -0.000564939 0 
0 -0.0016203 -0.00158572 -0.00157706 -0.0015851 -0.00159922 -0.00160571 -0.00158925 -0.00153644 -0.00144105 -0.00130989 -0.00116605 -0.00104487 -0.000980491 -0.000986423 -0.00104098 -0.00108979 -0.00107009 -0.000947565 -0.000746365 -0.000553386 -0.000490418 -0.00066434 -0.00111707 -0.00179802 -0.00257309 -0.00326941 -0.00373991 -0.00392056 -0.00385144 -0.00364609 -0.0034202 -0.00322037 -0.00300154 -0.00267349 -0.00218464 -0.00157878 -0.000980904 -0.000525672 -0.000284013 -0.00023644 -0.000302744 -0.000399064 -0.000477724 -0.000527746 -0.000554907 -0.000568762 -0.000578693 -0.000591822 -0.000612816 -0.000646034 0 
0 -0.00175114 -0.00170195 -0.00167622 -0.00166153 -0.0016438 -0.00160704 -0.00153644 -0.00142253 -0.00126587 -0.00108142 -0.000900305 -0.000765723 -0.000720103 -0.000785376 -0.000945271 -0.00114257 -0.00129923 -0.00135399 -0.00129887 -0.00119293 -0.00114182 -0.00125005 -0.00156816 -0.00206083 -0.0026138 -0.00307967 -0.00334355 -0.00337673 -0.00324724 -0.00307585 -0.00295855 -0.00290377 -0.00282979 -0.00262737 -0.00224198 -0.0017151 -0.00116033 -0.000701068 -0.000414262 -0.000306844 -0.000328497 -0.000409225 -0.000495938 -0.00056473 -0.000611845 -0.000642564 -0.000665426 -0.000688828 -0.000719404 -0.000763551 0 
0 -0.00192346 -0.00185319 -0.00179652 -0.00174083 -0.00167199 -0.00157557 -0.00144105 -0.00126587 -0.00105875 -0.000841581 -0.000649478 -0.000526834 -0.0005169 -0.000644512 -0.000897995 -0.00122206 -0.00153202 -0.00174821 -0.00183511 -0.00182273 -0.00179474 -0.00184616 -0.00203131 -0.00233009 -0.00265278 -0.00288432 -0.00294703 -0.00284676 -0.00267184 -0.0025391 -0.00251723 -0.00257902 -0.00261899 -0.00252446 -0.00224649 -0.00182193 -0.00134369 -0.000913357 -0.0006049 -0.00044567 -0.000415314 -0.00046477 -0.000544861 -0.000624237 -0.000690097 -0.000741665 -0.000784554 -0.000826643 -0.000875248 -0.000938065 0 
