0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00850179 -0.00894976 -0.00932577 -0.00959073 -0.00969568 -0.00961193 -0.00934133 -0.00891755 -0.00839688 -0.00784218 -0.00730648 -0.00682296 -0.00640484 -0.00605273 -0.00576385 -0.00553701 -0.00537169 -0.00526395 -0.0052039 -0.00517728 -0.00516988 -0.00517162 -0.00517763 -0.00518693 -0.00520024 -0.0052188 -0.00524424 -0.00527899 -0.00532645 -0.00539056 -0.00547437 -0.00557737 -0.00569206 -0.00580104 -0.00587652 -0.00588377 -0.00578868 -0.00556771 -0.00521696 -0.00475676 -0.0042296 -0.00369156 -0.00319958 -0.00279868 -0.00251275 -0.00234118 -0.0022617 -0.00223795 -0.00222929 -0.00219762 0 
0 -0.00894976 -0.0093423 -0.00964563 -0.00982173 -0.00982942 -0.00965007 -0.00929533 -0.00880561 -0.00823921 -0.00765603 -0.00710303 -0.00660717 -0.0061777 -0.00581443 -0.00551576 -0.00528172 -0.00511161 -0.00499998 -0.00493519 -0.00490215 -0.00488713 -0.00488114 -0.0048804 -0.00488444 -0.00489407 -0.00491038 -0.00493478 -0.00496943 -0.00501739 -0.00508235 -0.00516747 -0.00527315 -0.00539386 -0.0055151 -0.00561214 -0.0056523 -0.00560124 -0.00543221 -0.00513547 -0.0047242 -0.0042344 -0.00371815 -0.00323191 -0.00282368 -0.00252276 -0.00233484 -0.00224333 -0.00221595 -0.00221429 -0.00220207 0 
0 -0.00932577 -0.00964563 -0.00985648 -0.00992659 -0.00982449 -0.00954208 -0.00909986 -0.00854299 -0.00792921 -0.00731342 -0.00673566 -0.00621722 -0.0057649 -0.00537936 -0.00506124 -0.00481212 -0.00463094 -0.00451047 -0.00443717 -0.00439507 -0.0043707 -0.00435598 -0.00434796 -0.00434657 -0.00435264 -0.00436715 -0.00439135 -0.00442712 -0.00447714 -0.00454456 -0.00463223 -0.00474081 -0.00486612 -0.00499627 -0.00510993 -0.00517751 -0.00516603 -0.00504733 -0.00480715 -0.00445204 -0.00401105 -0.00353096 -0.00306616 -0.00266619 -0.00236488 -0.00217401 -0.00208314 -0.00206491 -0.00208391 -0.00210609 0 
0 -0.00959073 -0.00982173 -0.00992659 -0.00988095 -0.00966433 -0.00927936 -0.00875437 -0.00813724 -0.00748278 -0.00683892 -0.00623792 -0.00569566 -0.00521762 -0.00480642 -0.00446578 -0.00419907 -0.00400488 -0.00387412 -0.00379135 -0.00373966 -0.00370573 -0.00368224 -0.00366692 -0.00366009 -0.00366269 -0.00367562 -0.00370001 -0.00373745 -0.0037901 -0.00386039 -0.00395037 -0.00406045 -0.00418728 -0.00432128 -0.00444474 -0.00453198 -0.00455271 -0.00447877 -0.00429258 -0.00399455 -0.00360643 -0.00316875 -0.00273249 -0.00234758 -0.00205167 -0.00186267 -0.00177682 -0.00177259 -0.00181854 -0.00188399 0 
0 -0.00969568 -0.00982942 -0.00982449 -0.00966433 -0.00933993 -0.00886436 -0.00827238 -0.00761247 -0.0069342 -0.00627679 -0.00566387 -0.00510603 -0.00460809 -0.00417541 -0.00381529 -0.0035332 -0.0033276 -0.00318781 -0.00309667 -0.0030364 -0.00299374 -0.00296198 -0.00293953 -0.0029272 -0.00292617 -0.00293743 -0.00296195 -0.00300102 -0.00305611 -0.00312863 -0.00321947 -0.00332826 -0.00345201 -0.00358317 -0.00370773 -0.00380448 -0.00384685 -0.0038079 -0.00366777 -0.00342131 -0.00308289 -0.00268606 -0.00227734 -0.00190602 -0.00161298 -0.00142218 -0.00133707 -0.00134286 -0.00141312 -0.00152159 0 
0 -0.00961193 -0.00965007 -0.00954208 -0.00927936 -0.00886436 -0.00831978 -0.00768534 -0.0070081 -0.00633045 -0.00568141 -0.00507529 -0.00451736 -0.00401199 -0.00356758 -0.00319527 -0.002903 -0.0026896 -0.00254336 -0.00244585 -0.00237853 -0.00232819 -0.00228859 -0.00225889 -0.00224059 -0.00223537 -0.00224443 -0.00226868 -0.00230893 -0.00236578 -0.00243929 -0.00252883 -0.00263286 -0.00274837 -0.00286961 -0.00298626 -0.00308194 -0.00313445 -0.003119 -0.00301433 -0.00281029 -0.00251389 -0.00215118 -0.00176342 -0.00139833 -0.00109942 -0.000896489 -0.000800595 -0.000804457 -0.000887657 -0.00102924 0 
0 -0.00934133 -0.00929533 -0.00909986 -0.00875437 -0.00827238 -0.00768534 -0.00703653 -0.00637003 -0.00571967 -0.00510335 -0.00452563 -0.00398627 -0.00348906 -0.00304527 -0.00266988 -0.00237361 -0.00215639 -0.00200632 -0.00190431 -0.00183134 -0.00177411 -0.00172683 -0.00168941 -0.0016643 -0.00165398 -0.00166006 -0.0016834 -0.00172422 -0.00178193 -0.00185498 -0.0019409 -0.00203674 -0.00213929 -0.00224445 -0.00234556 -0.00243122 -0.00248401 -0.00248185 -0.0024027 -0.00223188 -0.00196915 -0.00163274 -0.00125787 -0.000889913 -0.000574202 -0.000346073 -0.000224241 -0.000209466 -0.000288151 -0.000445178 0 
0 -0.00891755 -0.00880561 -0.00854299 -0.00813724 -0.00761247 -0.0070081 -0.00637003 -0.0057385 -0.00513817 -0.00457564 -0.0040457 -0.00354241 -0.00306854 -0.00263763 -0.00226811 -0.0019737 -0.0017562 -0.0016045 -0.00149961 -0.0014223 -0.0013591 -0.00130448 -0.00125911 -0.00122655 -0.00121036 -0.00121278 -0.00123463 -0.00127535 -0.00133294 -0.00140393 -0.00148391 -0.0015685 -0.0016543 -0.00173889 -0.00181931 -0.00188913 -0.00193582 -0.00194026 -0.00188004 -0.00173628 -0.00150161 -0.00118621 -0.000818682 -0.000441156 -9.99804e-05 0.000164645 0.0003266 0.000376939 0.000321939 0.000170764 0 
0 -0.00839688 -0.00823921 -0.00792921 -0.00748278 -0.0069342 -0.00633045 -0.00571967 -0.00513817 -0.0046018 -0.00410647 -0.00363761 -0.00318359 -0.00274545 -0.00233798 -0.00198231 -0.00169511 -0.00148067 -0.00132963 -0.00122391 -0.00114437 -0.0010773 -0.00101705 -0.000964871 -0.000925453 -0.000903592 -0.00090232 -0.00092239 -0.000962318 -0.00101848 -0.00108543 -0.00115688 -0.00122726 -0.00129332 -0.00135455 -0.00141171 -0.00146328 -0.00150146 -0.00151008 -0.00146653 -0.00134793 -0.00114 -0.000844723 -0.000483622 -9.47914e-05 0.000275349 0.000582588 0.000793995 0.000892677 0.000877475 0.000751865 0 
