0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.00442117 0.00275148 0.00134632 0.000215452 -0.000652867 -0.00130468 -0.00178689 -0.00213278 -0.00236304 -0.00249333 -0.00254042 -0.00252396 -0.00246461 -0.00238119 -0.00228849 -0.00219659 -0.0021114 -0.00203572 -0.0019704 -0.00191526 -0.00186967 -0.00183294 -0.0018044 -0.00178356 -0.00177005 -0.00176365 -0.00176435 -0.00177237 -0.00178839 -0.00181384 -0.00185162 -0.00190728 -0.00199094 -0.00212001 -0.00232257 -0.00264039 -0.00312981 -0.00385764 -0.00488894 -0.0062652 -0.00797465 -0.00992246 -0.0119129 -0.0136568 -0.0148113 -0.0150483 -0.0141332 -0.0119878 -0.00871562 -0.00458617 0 
0 0.00275148 0.00160368 0.000833254 0.000315372 -8.33985e-05 -0.00047164 -0.000893652 -0.00133287 -0.00174075 -0.0020692 -0.002291 -0.00240463 -0.00242788 -0.00238753 -0.00231031 -0.00221772 -0.00212431 -0.00203842 -0.00196383 -0.00190148 -0.0018509 -0.00181101 -0.00178069 -0.001759 -0.00174524 -0.00173902 -0.00174029 -0.00174944 -0.0017675 -0.00179666 -0.00184105 -0.00190821 -0.00201122 -0.00217147 -0.00242153 -0.00280691 -0.00338417 -0.00421292 -0.00533941 -0.00677228 -0.00845575 -0.0102503 -0.011933 -0.0132266 -0.0138544 -0.0136072 -0.0123958 -0.0102626 -0.00734842 -0.00384615 0 
0 0.00134632 0.000833254 0.000754797 0.00084874 0.000877146 0.000688483 0.000253961 -0.000354078 -0.00101517 -0.00161437 -0.00207614 -0.00237333 -0.00251794 -0.00254415 -0.00249232 -0.00239838 -0.00228903 -0.0021813 -0.00208437 -0.00200206 -0.00193504 -0.00188245 -0.00184287 -0.00181493 -0.00179755 -0.0017901 -0.00179244 -0.00180515 -0.00182979 -0.00186951 -0.00193016 -0.00202189 -0.00216148 -0.00237494 -0.00269941 -0.00318242 -0.00387619 -0.00482418 -0.00604013 -0.00748305 -0.0090376 -0.0105123 -0.0116659 -0.0122626 -0.0121415 -0.0112729 -0.00976475 -0.00779706 -0.00550571 -0.00295129 0 
0 0.000215452 0.000315372 0.00084874 0.00147715 0.00190393 0.00194659 0.0015704 0.000866137 -6.47129e-06 -0.000881037 -0.00163054 -0.0021872 -0.00253886 -0.00271187 -0.00275093 -0.00270293 -0.00260748 -0.00249344 -0.00237929 -0.0022754 -0.00218664 -0.00211455 -0.00205899 -0.00201914 -0.0019941 -0.00198324 -0.0019865 -0.00200457 -0.00203946 -0.00209514 -0.00217893 -0.00230334 -0.00248841 -0.00276384 -0.00316937 -0.00375094 -0.00455012 -0.00558544 -0.00682803 -0.00817945 -0.00946456 -0.0104527 -0.0109124 -0.0106904 -0.00978653 -0.00838367 -0.00678563 -0.00524841 -0.00382033 -0.00251246 0 
0 -0.000652867 -8.33985e-05 0.000877146 0.00190393 0.00270116 0.00306284 0.00290997 0.00229249 0.0013564 0.000288933 -0.000736797 -0.00159926 -0.00224069 -0.00265827 -0.0028846 -0.00296752 -0.0029551 -0.00288744 -0.00279404 -0.00269447 -0.00260063 -0.00251905 -0.00245294 -0.00240363 -0.00237152 -0.00235671 -0.00235949 -0.00238078 -0.00242278 -0.00248992 -0.00259051 -0.00273877 -0.00295722 -0.00327796 -0.00374107 -0.004387 -0.00524108 -0.00629031 -0.00745847 -0.00859135 -0.00946758 -0.0098459 -0.00954651 -0.00854454 -0.00703372 -0.00540144 -0.00406089 -0.00318643 -0.00263401 -0.00227413 0 
0 -0.00130468 -0.00047164 0.000688483 0.00194659 0.00306284 0.00381821 0.00406068 0.00374878 0.00296216 0.00186949 0.000670198 -0.000461686 -0.00141145 -0.00213019 -0.00262155 -0.00292058 -0.00307426 -0.00312821 -0.00312014 -0.00307807 -0.00302132 -0.00296243 -0.00290922 -0.00286634 -0.00283649 -0.00282125 -0.00282173 -0.00283925 -0.00287622 -0.00293749 -0.00303229 -0.00317666 -0.00339562 -0.00372348 -0.00419957 -0.00485653 -0.00569986 -0.00668178 -0.00767926 -0.00849171 -0.00887389 -0.00861023 -0.00761709 -0.00603586 -0.00425487 -0.0027824 -0.00194765 -0.0016306 -0.00144726 -0.0013489 0 
0 -0.00178689 -0.000893652 0.000253961 0.0015704 0.00290997 0.00406068 0.00479673 0.00496415 0.00454055 0.00363642 0.00244532 0.00117524 -6.614e-06 -0.000999413 -0.00176675 -0.00231872 -0.00269039 -0.00292445 -0.00306071 -0.00313151 -0.00316102 -0.00316634 -0.00315913 -0.00314717 -0.00313551 -0.00312738 -0.00312501 -0.00313046 -0.00314687 -0.00318019 -0.00324167 -0.00335052 -0.00353584 -0.00383533 -0.00428781 -0.00491688 -0.00570601 -0.00657169 -0.00734815 -0.00780203 -0.00769054 -0.0068607 -0.00536181 -0.00351285 -0.00183872 -0.000808952 -0.000486541 -0.000483122 -0.000460289 -0.000528504 0 
0 -0.00213278 -0.00133287 -0.000354078 0.000866137 0.00229249 0.00374878 0.00496415 0.00568425 0.00577286 0.00525241 0.00427525 0.00305428 0.00179207 0.000635672 -0.000336204 -0.00110242 -0.00167866 -0.00209762 -0.00239505 -0.00260258 -0.00274515 -0.00284121 -0.0029039 -0.00294239 -0.00296296 -0.00296995 -0.00296659 -0.00295607 -0.00294315 -0.00293638 -0.00295101 -0.00301187 -0.00315445 -0.00342142 -0.00385115 -0.00445643 -0.00519612 -0.0059501 -0.00651525 -0.00664122 -0.00611475 -0.00487787 -0.00313222 -0.00134531 -6.70094e-05 0.000427149 0.000374577 0.000248704 0.000193439 1.25939e-05 0 
0 -0.00236304 -0.00174075 -0.00101517 -6.47129e-06 0.0013564 0.00296216 0.00454055 0.00577286 0.00642011 0.00640255 0.00580314 0.00481019 0.00363915 0.00247038 0.00141984 0.000539721 -0.000164177 -0.000711494 -0.00113076 -0.0014496 -0.0016906 -0.00187062 -0.00200169 -0.00209221 -0.0021481 -0.00217377 -0.00217307 -0.00215063 -0.00211381 -0.00207536 -0.00205667 -0.00209039 -0.00222006 -0.00249358 -0.00294696 -0.0035782 -0.00431712 -0.00500581 -0.00541017 -0.00528005 -0.00445803 -0.0030051 -0.0012701 0.000198979 0.000953871 0.000990973 0.000742077 0.000578722 0.000464309 0.000223582 0 
