0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.00817368 0.00959925 0.0111836 0.0126112 0.0135057 0.0135626 0.0126315 0.0107525 0.0081348 0.00509289 0.00196614 -0.000951514 -0.0034543 -0.00543652 -0.0068811 -0.00783502 -0.00838194 -0.00861872 -0.00863901 -0.00852374 -0.00833741 -0.00812804 -0.00792936 -0.00776362 -0.00764437 -0.00757881 -0.00756927 -0.00761399 -0.00770715 -0.00783805 -0.00798978 -0.00813731 -0.00824537 -0.00826672 -0.00814141 -0.00779829 -0.00715995 -0.00615234 -0.00471968 -0.0028439 -0.000566089 0.00199566 0.00463843 0.00708404 0.00901062 0.0101051 0.0101273 0.0089712 0.00670567 0.00358169 0 
0 0.00959925 0.0107682 0.0118447 0.0125436 0.0125887 0.0118282 0.0102782 0.00810831 0.00558299 0.0029865 0.000558539 -0.00154011 -0.00323301 -0.00451335 -0.00542086 -0.00601898 -0.00637738 -0.0065611 -0.0066252 -0.00661334 -0.00655849 -0.00648461 -0.00640856 -0.00634174 -0.00629147 -0.00626192 -0.00625472 -0.00626925 -0.0063026 -0.00634924 -0.00640041 -0.00644319 -0.00645928 -0.00642369 -0.00630342 -0.00605679 -0.00563406 -0.00498062 -0.00404384 -0.00278498 -0.00119617 0.00067938 0.00272867 0.00475932 0.00650871 0.00767887 0.00799772 0.00729452 0.00556614 0.00300938 0 
0 0.0111836 0.0118447 0.0120411 0.0116156 0.0105022 0.00879473 0.00672109 0.00456658 0.00258623 0.000942078 -0.000312632 -0.00121169 -0.00183642 -0.00227806 -0.00261304 -0.00289288 -0.0031451 -0.00337953 -0.00359585 -0.0037897 -0.00395654 -0.00409345 -0.00419953 -0.00427542 -0.00432262 -0.00434273 -0.00433702 -0.00430611 -0.00424997 -0.0041682 -0.00406036 -0.00392648 -0.00376734 -0.0035844 -0.00337895 -0.00315021 -0.00289217 -0.00258982 -0.00221596 -0.00173113 -0.00108999 -0.000256529 0.000771757 0.00193658 0.00310016 0.00405076 0.00454369 0.00437486 0.0034645 0.00191337 0 
0 0.0126112 0.0125436 0.0116156 0.00989778 0.00761681 0.00513544 0.00284775 0.00106226 -7.71242e-05 -0.000599283 -0.000655989 -0.000448234 -0.000161831 7.01023e-05 0.00017689 0.000140981 -1.97161e-05 -0.000269585 -0.000568854 -0.000881832 -0.00118062 -0.00144571 -0.00166487 -0.00183136 -0.00194216 -0.00199642 -0.00199455 -0.00193767 -0.00182768 -0.00166771 -0.00146305 -0.00122235 -0.000958895 -0.000691632 -0.000445273 -0.00024881 -0.000131612 -0.000116673 -0.000211518 -0.000398831 -0.000630794 -0.000832361 -0.000917738 -0.000819805 -0.000524305 -9.26739e-05 0.000344614 0.000632158 0.000657815 0.000411602 0 
0 0.0135057 0.0125887 0.0105022 0.00761681 0.00446956 0.00162902 -0.000466702 -0.00161753 -0.00187315 -0.00145936 -0.000670629 0.00022213 0.0010237 0.00162659 0.00199699 0.00215045 0.00212846 0.00198106 0.00175621 0.00149462 0.00122813 0.000980135 0.000766886 0.000599027 0.00048301 0.000422214 0.000417701 0.000468599 0.000572102 0.000723102 0.000913489 0.00113115 0.00135882 0.00157293 0.00174287 0.0018313 0.00179611 0.00159517 0.00119422 0.000578009 -0.000237184 -0.00119339 -0.00218851 -0.0030867 -0.00374299 -0.00403732 -0.00390538 -0.00335253 -0.00244493 -0.00128684 0 
0 0.0135626 0.0118282 0.00879473 0.00513544 0.00162902 -0.00108212 -0.00266261 -0.00311784 -0.00269955 -0.00175927 -0.000622956 0.000475645 0.00140583 0.00211837 0.00261517 0.00292371 0.00308049 0.00312235 0.00308271 0.00299045 0.00286973 0.00274026 0.00261762 0.00251364 0.00243667 0.00239199 0.00238195 0.00240624 0.00246182 0.00254294 0.00264085 0.00274357 0.00283549 0.00289685 0.00290322 0.00282493 0.00262669 0.0022679 0.00170489 0.000896509 -0.000184653 -0.00153428 -0.00309321 -0.0047257 -0.00621139 -0.00726516 -0.00759347 -0.00697916 -0.00536771 -0.00291955 0 
0 0.0126315 0.0102782 0.00672109 0.00284775 -0.000466702 -0.00266261 -0.00360962 -0.00352396 -0.00278166 -0.00174525 -0.000670793 0.000304397 0.00112981 0.00180196 0.00233553 0.00274868 0.00305814 0.00327901 0.00342572 0.00351264 0.00355393 0.00356312 0.00355241 0.00353212 0.00351023 0.00349219 0.00348076 0.00347603 0.00347543 0.00347384 0.00346381 0.0034357 0.00337797 0.00327736 0.00311875 0.00288441 0.00255214 0.00209233 0.00146435 0.000614899 -0.000517091 -0.0019824 -0.00378535 -0.00583257 -0.00788468 -0.00954501 -0.0103209 -0.00976835 -0.0076805 -0.00423322 0 
0 0.0107525 0.00810831 0.00456658 0.00106226 -0.00161753 -0.00311784 -0.00352396 -0.00317624 -0.00244923 -0.00161472 -0.000813671 -9.29038e-05 0.000546031 0.00111337 0.00161662 0.00205829 0.00243828 0.0027567 0.00301556 0.0032191 0.00337338 0.00348549 0.0035627 0.00361171 0.00363807 0.00364577 0.003637 0.00361206 0.00356934 0.00350548 0.00341565 0.00329382 0.00313323 0.00292659 0.00266605 0.00234224 0.00194181 0.00144296 0.000809212 -1.64777e-05 -0.00111158 -0.00255882 -0.00440627 -0.00660093 -0.00891333 -0.0108975 -0.0119433 -0.0114522 -0.00909726 -0.00504566 0 
0 0.0081348 0.00558299 0.00258623 -7.71242e-05 -0.00187315 -0.00269955 -0.00278166 -0.00244923 -0.00196156 -0.00145309 -0.000965249 -0.000498192 -4.50566e-05 0.000395399 0.000818394 0.00121644 0.00158223 0.0019102 0.00219697 0.00244125 0.00264349 0.00280536 0.00292929 0.00301795 0.00307384 0.00309892 0.00309442 0.00306064 0.00299703 0.00290221 0.00277417 0.00261053 0.00240866 0.00216566 0.0018778 0.00153897 0.00113765 0.000652008 4.3532e-05 -0.000748368 -0.00180548 -0.00321497 -0.00502951 -0.00720102 -0.00950372 -0.0114885 -0.0125281 -0.0119927 -0.00952505 -0.00528522 0 
