0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.000948537 -0.000936082 -0.00092803 -0.000924009 -0.000924492 -0.000930442 -0.000943632 -0.000967187 -0.00100644 -0.0010702 -0.00117244 -0.00133386 -0.0015822 -0.00194935 -0.00246315 -0.00313364 -0.0039365 -0.00480022 -0.00560497 -0.00619876 -0.00643076 -0.00619397 -0.00546378 -0.00431772 -0.00292546 -0.0015072 -0.000271959 0.000640877 0.0011908 0.00142314 0.00142527 0.00128243 0.00105898 0.000804658 0.000563589 0.000368951 0.000231822 0.000142456 8.46754e-05 4.69966e-05 2.26853e-05 6.6389e-06 -4.91248e-06 -1.4238e-05 -2.27159e-05 -3.11417e-05 -3.99375e-05 -4.93499e-05 -5.95209e-05 -7.09741e-05 0 
0 -0.000936082 -0.000924205 -0.000916444 -0.000912636 -0.000913366 -0.000919749 -0.000933824 -0.000959159 -0.00100176 -0.00107131 -0.00118265 -0.00135704 -0.00162205 -0.00200867 -0.00254353 -0.00323575 -0.00406063 -0.00494593 -0.00576924 -0.00637313 -0.00659975 -0.00633695 -0.00556089 -0.00435713 -0.00290723 -0.00144074 -0.000168477 0.000775015 0.00135391 0.00161134 0.00162567 0.00147397 0.0012215 0.000928458 0.000651252 0.000429317 0.00027318 0.000170385 0.000103234 5.9542e-05 3.16552e-05 1.35607e-05 9.35135e-07 -8.85621e-06 -1.74532e-05 -2.58006e-05 -3.44106e-05 -4.35714e-05 -5.34248e-05 -6.43758e-05 0 
0 -0.00092803 -0.000916444 -0.000908981 -0.000905543 -0.000906835 -0.000914192 -0.00093003 -0.00095853 -0.00100661 -0.00108507 -0.00120975 -0.00140213 -0.00168852 -0.00209674 -0.00264886 -0.00334964 -0.00417192 -0.00504393 -0.00584615 -0.00642516 -0.00662698 -0.0063433 -0.00555441 -0.00434919 -0.00290867 -0.00145483 -0.000184964 0.000778861 0.00140262 0.0017162 0.00177588 0.00164138 0.00137551 0.00105002 0.000736696 0.000484885 0.000307534 0.000190645 0.000114428 6.51214e-05 3.39124e-05 1.39854e-05 4.84934e-07 -9.60081e-06 -1.81689e-05 -2.63258e-05 -3.46816e-05 -4.35751e-05 -5.31689e-05 -6.38794e-05 0 
0 -0.000924009 -0.000912636 -0.000905543 -0.000902702 -0.000904984 -0.000914017 -0.000932724 -0.000966075 -0.00102206 -0.00111271 -0.00125471 -0.00146929 -0.0017804 -0.00221093 -0.0027761 -0.0034738 -0.00427289 -0.00510289 -0.00585141 -0.00637656 -0.00653754 -0.0062377 -0.00546436 -0.00430544 -0.00293034 -0.00153927 -0.000303998 0.000670925 0.0013503 0.00174267 0.00187368 0.00177948 0.00151707 0.00116829 0.00082093 0.000536973 0.000335335 0.000202601 0.000116943 6.22309e-05 2.80545e-05 6.7038e-06 -7.26579e-06 -1.72802e-05 -2.55015e-05 -3.32084e-05 -4.11158e-05 -4.96207e-05 -5.89174e-05 -6.94448e-05 0 
0 -0.000924492 -0.000913366 -0.000906835 -0.000904984 -0.000908903 -0.000920623 -0.000943706 -0.000984041 -0.00105075 -0.0011569 -0.00131964 -0.00155915 -0.00189609 -0.00234729 -0.0029198 -0.00360342 -0.00436229 -0.00512783 -0.00579774 -0.00624733 -0.00635621 -0.00604565 -0.00531213 -0.00423876 -0.00297407 -0.00168548 -0.000511103 0.00046451 0.00120251 0.00168589 0.00190607 0.00187281 0.00163351 0.00127569 0.000900561 0.000583994 0.000354751 0.000203402 0.000107198 4.7176e-05 1.06664e-05 -1.12917e-05 -2.49052e-05 -3.40982e-05 -4.13242e-05 -4.80429e-05 -5.5075e-05 -6.28752e-05 -7.16698e-05 -8.1918e-05 0 
0 -0.000930442 -0.000919749 -0.000914192 -0.000914017 -0.000920623 -0.000936548 -0.000966099 -0.00101611 -0.00109667 -0.00122147 -0.00140739 -0.00167275 -0.00203416 -0.00250199 -0.00307503 -0.00373502 -0.00444137 -0.00512779 -0.00570369 -0.00606493 -0.00611625 -0.00580104 -0.0051262 -0.00416681 -0.00304389 -0.00188517 -0.000791176 0.00017357 0.000965002 0.00154026 0.0018581 0.00190224 0.00170705 0.00135919 0.000967739 0.000621449 0.000362163 0.000188686 7.98508e-05 1.42092e-05 -2.38138e-05 -4.50708e-05 -5.6909e-05 -6.39393e-05 -6.89842e-05 -7.37065e-05 -7.90348e-05 -8.54765e-05 -9.3283e-05 -0.000102924 0 
0 -0.000943632 -0.000933824 -0.00093003 -0.000932724 -0.000943706 -0.000966099 -0.00100496 -0.0010679 -0.00116556 -0.00131159 -0.00152175 -0.0018118 -0.00219406 -0.00267287 -0.00323972 -0.00386922 -0.00451657 -0.00511783 -0.0055943 -0.00586357 -0.00585764 -0.00554414 -0.0049407 -0.00411206 -0.00314798 -0.00213371 -0.00113231 -0.000190225 0.000642525 0.00130023 0.00171435 0.00184604 0.00171453 0.00139856 0.00100757 0.000639538 0.000350641 0.000151948 2.75755e-05 -4.47501e-05 -8.36071e-05 -0.000102456 -0.000110403 -0.000113134 -0.000114035 -0.000115046 -0.000117221 -0.000121116 -0.000126997 -0.000135325 0 
0 -0.000967187 -0.000959159 -0.00095853 -0.000966075 -0.000984041 -0.00101611 -0.0010679 -0.00114739 -0.00126512 -0.00143388 -0.00166762 -0.0019793 -0.00237738 -0.00286136 -0.00341705 -0.00401336 -0.00460185 -0.00512043 -0.00550132 -0.0056831 -0.00562505 -0.00531923 -0.00479358 -0.00410124 -0.00329965 -0.00243248 -0.00152855 -0.000619692 0.000238017 0.000960904 0.00146084 0.00168216 0.0016289 0.00136636 0.000996562 0.00062076 0.000307779 8.32953e-05 -5.93169e-05 -0.000140155 -0.000179768 -0.000194504 -0.000195904 -0.000191329 -0.000185133 -0.000179742 -0.000176421 -0.000175796 -0.000178145 -0.000183894 0 
0 -0.00100644 -0.00100176 -0.00100661 -0.00102206 -0.00105075 -0.00109667 -0.00116556 -0.00126512 -0.001405 -0.00159648 -0.00185148 -0.00218051 -0.00258934 -0.00307432 -0.00361742 -0.00418311 -0.00471949 -0.0051653 -0.00546178 -0.00556653 -0.00546451 -0.00517111 -0.00472371 -0.00416346 -0.00351668 -0.00278912 -0.00198074 -0.0011129 -0.000247598 0.000518953 0.00108723 0.00139149 0.00142298 0.00123086 0.00090362 0.000538924 0.000213687 -3.23249e-05 -0.000193686 -0.000284756 -0.000325762 -0.000335261 -0.000327483 -0.000312062 -0.000294901 -0.000279325 -0.000267054 -0.000258897 -0.000255189 -0.000256308 0 
0 -0.0010702 -0.00107131 -0.00108507 -0.00111271 -0.0011569 -0.00122147 -0.00131159 -0.00143388 -0.00159648 -0.00180897 -0.00208162 -0.00242366 -0.00283979 -0.00332501 -0.00385884 -0.00440193 -0.0048985 -0.00528658 -0.00551417 -0.00555534 -0.00541838 -0.00514004 -0.00476602 -0.00432592 -0.00381777 -0.00321479 -0.00249428 -0.00167139 -0.000813807 -2.55023e-05 0.000589694 0.000962515 0.00107547 0.000962311 0.000694967 0.000361628 4.10904e-05 -0.000216274 -0.000392617 -0.000493779 -0.000536777 -0.000540642 -0.000521737 -0.000492148 -0.000459831 -0.000429539 -0.000403855 -0.000384052 -0.000370681 -0.000364113 0 
0 -0.00117244 -0.00118265 -0.00120975 -0.00125471 -0.00131964 -0.00140739 -0.00152175 -0.00166762 -0.00185148 -0.00208162 -0.00236787 -0.00271981 -0.00314281 -0.0036318 -0.0041644 -0.00469714 -0.00516928 -0.0055165 -0.00569144 -0.00568221 -0.00551783 -0.00525424 -0.00494427 -0.00460696 -0.00421585 -0.00371759 -0.00307306 -0.00229489 -0.00145617 -0.00066511 -2.48424e-05 0.000396935 0.000578694 0.000542205 0.000343438 5.77816e-05 -0.000240002 -0.000494297 -0.000677135 -0.000784965 -0.000829235 -0.000827246 -0.00079615 -0.00074999 -0.000698879 -0.000649399 -0.000605463 -0.000569211 -0.000541726 -0.000523513 0 
0 -0.00133386 -0.00135704 -0.00140213 -0.00146929 -0.00155915 -0.00167275 -0.0018118 -0.0019793 -0.00218051 -0.00242366 -0.00271981 -0.00308066 -0.0035135 -0.00401355 -0.00455599 -0.00509205 -0.00555465 -0.00587575 -0.00601117 -0.00596121 -0.00577343 -0.00552068 -0.00526187 -0.00500678 -0.0047085 -0.00429305 -0.0037102 -0.00297285 -0.00215914 -0.00137932 -0.000733232 -0.000284045 -5.32514e-05 -2.6185e-05 -0.00015933 -0.000390181 -0.000651901 -0.000889073 -0.0010677 -0.00117615 -0.00121935 -0.00121107 -0.0011676 -0.0011039 -0.00103183 -0.00095987 -0.000893605 -0.000836473 -0.000790502 -0.000756603 0 
0 -0.0015822 -0.00162205 -0.00168852 -0.0017804 -0.00189609 -0.00203416 -0.00219406 -0.00237738 -0.00258934 -0.00283979 -0.00314281 -0.0035135 -0.00396139 -0.00448128 -0.00504436 -0.00559489 -0.0060582 -0.00636189 -0.0064645 -0.0063776 -0.00616545 -0.00591582 -0.00569271 -0.00549793 -0.00526812 -0.00491379 -0.00437783 -0.00367493 -0.00288775 -0.00212753 -0.00149034 -0.0010341 -0.000777678 -0.00070874 -0.000791137 -0.000972529 -0.00119504 -0.00140737 -0.00157389 -0.0016777 -0.00171787 -0.00170379 -0.00164957 -0.00156985 -0.00147747 -0.00138253 -0.00129235 -0.00121202 -0.0011449 -0.00109262 0 
