0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.0114292 -0.0115718 -0.0114816 -0.0111761 -0.0106835 -0.0100525 -0.00934498 -0.00862274 -0.00793493 -0.007311 -0.00676152 -0.00628546 -0.00587871 -0.00553891 -0.005265 -0.00505363 -0.00489649 -0.00478107 -0.00469424 -0.00462591 -0.00457055 -0.00452631 -0.00449317 -0.00447155 -0.00446185 -0.00446453 -0.00448022 -0.00450993 -0.0045552 -0.00461827 -0.00470222 -0.00481036 -0.00494484 -0.00510406 -0.00527953 -0.0054533 -0.00559765 -0.00567849 -0.00566221 -0.00552481 -0.00525992 -0.00488305 -0.00442981 -0.00394855 -0.00348951 -0.00309408 -0.00278747 -0.00257656 -0.00245303 -0.00239929 0 
0 -0.0115718 -0.0116364 -0.0114617 -0.0110705 -0.0105005 -0.00980837 -0.00905928 -0.00831336 -0.00761477 -0.00698708 -0.0064366 -0.00596062 -0.00555521 -0.00521851 -0.00494902 -0.00474191 -0.00458721 -0.00447155 -0.00438207 -0.00430975 -0.00425013 -0.00420208 -0.00416581 -0.00414174 -0.00413023 -0.00413166 -0.00414661 -0.00417598 -0.00422109 -0.0042839 -0.00436707 -0.00447359 -0.00460568 -0.00476255 -0.0049375 -0.00511516 -0.00527058 -0.00537142 -0.00538385 -0.00528101 -0.00505144 -0.0047045 -0.00427042 -0.00379455 -0.00332751 -0.0029145 -0.002587 -0.00235915 -0.00222936 -0.00218589 0 
0 -0.0114816 -0.0114617 -0.0111997 -0.010726 -0.0100872 -0.00934569 -0.00856727 -0.00780845 -0.00710728 -0.00648165 -0.00593455 -0.00546265 -0.00506288 -0.00473396 -0.00447365 -0.00427537 -0.00412733 -0.00401528 -0.00392665 -0.00385333 -0.00379192 -0.00374192 -0.00370389 -0.00367831 -0.00366555 -0.00366599 -0.00368019 -0.00370892 -0.00375332 -0.00381498 -0.00389599 -0.00399871 -0.00412488 -0.00427389 -0.00444024 -0.00461094 -0.00476411 -0.00487022 -0.00489677 -0.00481579 -0.00461215 -0.00428984 -0.0038736 -0.00340503 -0.00293406 -0.00250865 -0.0021659 -0.00192712 -0.00179764 -0.00177213 0 
0 -0.0111761 -0.0110705 -0.010726 -0.0101801 -0.00948694 -0.0087125 -0.00792122 -0.00716414 -0.0064724 -0.00585828 -0.00532223 -0.00486114 -0.00447328 -0.00415802 -0.00391225 -0.00372746 -0.00359002 -0.00348482 -0.00339951 -0.00332697 -0.00326479 -0.00321331 -0.00317352 -0.00314621 -0.00313189 -0.003131 -0.0031441 -0.00317189 -0.00321524 -0.00327524 -0.00335324 -0.0034506 -0.00356813 -0.00370483 -0.00385594 -0.00401062 -0.00415034 -0.00424922 -0.00427734 -0.00420701 -0.00402058 -0.00371724 -0.00331609 -0.00285423 -0.00237984 -0.00194266 -0.0015848 -0.0013346 -0.00120467 -0.00119669 0 
0 -0.0106835 -0.0105005 -0.0100872 -0.00948694 -0.00875985 -0.0079735 -0.00718907 -0.00645084 -0.00578252 -0.00519108 -0.00467509 -0.00423235 -0.00386288 -0.00356683 -0.00334027 -0.00317278 -0.00304898 -0.00295289 -0.0028724 -0.00280123 -0.00273812 -0.00268437 -0.00264174 -0.00261155 -0.00259463 -0.00259164 -0.00260319 -0.00262985 -0.00267217 -0.00273057 -0.00280539 -0.00289668 -0.00300392 -0.00312529 -0.00325637 -0.00338831 -0.00350612 -0.00358819 -0.00360815 -0.00353972 -0.00336365 -0.00307473 -0.00268627 -0.00223007 -0.00175144 -0.00130083 -0.000924609 -0.000657814 -0.000520466 -0.000521595 0 
0 -0.0100525 -0.00980837 -0.00934569 -0.0087125 -0.0079735 -0.00719627 -0.0064374 -0.00573363 -0.00510116 -0.00454212 -0.00405384 -0.00363553 -0.00328931 -0.00301634 -0.00281208 -0.00266448 -0.00255648 -0.00247122 -0.0023966 -0.00232711 -0.00226258 -0.00220548 -0.00215864 -0.00212418 -0.00210352 -0.00209767 -0.00210733 -0.00213294 -0.00217456 -0.00223181 -0.00230376 -0.00238888 -0.00248504 -0.00258936 -0.00269759 -0.00280282 -0.00289377 -0.00295349 -0.00295985 -0.00288874 -0.00271992 -0.00244406 -0.00206833 -0.00161848 -0.00113584 -0.000670369 -0.000271744 1.88032e-05 0.000173895 0.000177279 0 
0 -0.00934498 -0.00905928 -0.00856727 -0.00792122 -0.00718907 -0.0064374 -0.00571751 -0.00505853 -0.00446956 -0.0039485 -0.00349199 -0.00310106 -0.00278016 -0.00253176 -0.00235114 -0.00222495 -0.00213465 -0.00206233 -0.00199556 -0.0019292 -0.001864 -0.00180368 -0.00175234 -0.00171321 -0.0016885 -0.00167966 -0.00168756 -0.00171245 -0.00175381 -0.00181027 -0.00187947 -0.00195818 -0.00204261 -0.00212883 -0.00221282 -0.00228973 -0.00235215 -0.00238806 -0.0023799 -0.00230611 -0.0021458 -0.00188554 -0.00152609 -0.00108636 -0.000602642 -0.000123269 0.000299826 0.000619944 0.000802658 0.000824966 0 
0 -0.00862274 -0.00831336 -0.00780845 -0.00716414 -0.00645084 -0.00573363 -0.00505853 -0.00444756 -0.00390352 -0.00342079 -0.0029958 -0.00263155 -0.00233502 -0.00211034 -0.0019531 -0.00184923 -0.00177895 -0.00172305 -0.00166821 -0.00160902 -0.00154673 -0.00148611 -0.00143258 -0.00139059 -0.00136327 -0.0013526 -0.00135962 -0.00138434 -0.00142558 -0.0014809 -0.00154649 -0.00161751 -0.00168873 -0.00175546 -0.00181429 -0.00186268 -0.00189722 -0.00191089 -0.00189074 -0.00181781 -0.00167058 -0.00143149 -0.00109462 -0.000671468 -0.000192465 0.000296711 0.00074286 0.00109464 0.00131111 0.00136322 0 
0 -0.00793493 -0.00761477 -0.00710728 -0.0064724 -0.00578252 -0.00510116 -0.00446956 -0.00390352 -0.00340049 -0.00295208 -0.00255478 -0.00221355 -0.0019379 -0.00173401 -0.00159849 -0.00151728 -0.00146974 -0.00143524 -0.00139889 -0.00135419 -0.00130207 -0.00124782 -0.00119792 -0.00115794 -0.00113187 -0.00112222 -0.00113011 -0.00115527 -0.00119588 -0.00124846 -0.00130795 -0.00136825 -0.0014232 -0.00146799 -0.00150032 -0.00152032 -0.00152867 -0.00152318 -0.0014952 -0.00142813 -0.00129968 -0.00108812 -0.000780726 -0.000381392 8.58085e-05 0.000578531 0.00104311 0.00142436 0.00167546 0.00176211 0 
