0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00605863 -0.00657735 -0.00714077 -0.00769997 -0.00818157 -0.00851563 -0.00865199 -0.00857333 -0.00830007 -0.00788439 -0.00739475 -0.00689661 -0.00643726 -0.00604036 -0.00571108 -0.00544642 -0.00524354 -0.00510161 -0.00501822 -0.00498526 -0.0049887 -0.00501268 -0.00504465 -0.00507799 -0.00511131 -0.00514635 -0.0051863 -0.00523517 -0.00529702 -0.00537399 -0.00546293 -0.00555178 -0.00561732 -0.00562657 -0.00554262 -0.00533444 -0.00498761 -0.00451221 -0.00394434 -0.00334025 -0.0027643 -0.00227475 -0.00191151 -0.00168917 -0.00159657 -0.00160209 -0.00166237 -0.00173164 -0.00176976 -0.00174431 0 
0 -0.00657735 -0.00707517 -0.00760283 -0.00810754 -0.00851717 -0.00876697 -0.00881524 -0.00865459 -0.00831406 -0.00785044 -0.0073315 -0.0068176 -0.00634915 -0.00594444 -0.00560657 -0.00533338 -0.00512387 -0.00497792 -0.00489203 -0.00485609 -0.0048547 -0.00487204 -0.0048967 -0.00492338 -0.00495149 -0.00498287 -0.00502037 -0.00506758 -0.00512834 -0.00520518 -0.00529638 -0.00539247 -0.00547362 -0.00550984 -0.0054655 -0.00530789 -0.00501769 -0.00459774 -0.00407648 -0.00350419 -0.0029427 -0.0024516 -0.00207538 -0.00183488 -0.00172505 -0.00171879 -0.00177499 -0.00184794 -0.00189613 -0.00188626 0 
0 -0.00714077 -0.00760283 -0.00807364 -0.00850148 -0.00881814 -0.00896611 -0.00891329 -0.00866204 -0.00824845 -0.00773137 -0.00717537 -0.00663412 -0.00614127 -0.00571118 -0.00534696 -0.00504905 -0.00481908 -0.00465767 -0.00455992 -0.0045135 -0.00450149 -0.00450798 -0.00452247 -0.00454075 -0.00456291 -0.00459088 -0.00462717 -0.00467477 -0.00473694 -0.00481598 -0.0049109 -0.0050143 -0.0051097 -0.00517092 -0.00516511 -0.00505978 -0.00483238 -0.00447944 -0.00402152 -0.00350167 -0.00297721 -0.00250706 -0.00213867 -0.0018983 -0.00178697 -0.00178275 -0.00184764 -0.0019369 -0.00200822 -0.00202721 0 
0 -0.00769997 -0.00810754 -0.00850148 -0.0088326 -0.00903876 -0.00907146 -0.00890913 -0.00856351 -0.00807609 -0.00750545 -0.00691062 -0.00633724 -0.00581212 -0.00534682 -0.00494597 -0.00461388 -0.00435544 -0.0041721 -0.00405743 -0.00399677 -0.00397157 -0.00396561 -0.00396904 -0.00397855 -0.00399478 -0.00401978 -0.00405571 -0.00410483 -0.0041695 -0.00425132 -0.00434949 -0.00445828 -0.00456457 -0.0046466 -0.00467551 -0.00462058 -0.00445749 -0.00417726 -0.00379247 -0.00333796 -0.00286497 -0.00243005 -0.0020824 -0.00185308 -0.00174937 -0.00175516 -0.0018366 -0.00195085 -0.00205547 -0.00211577 0 
0 -0.00818157 -0.00851717 -0.00881814 -0.00903876 -0.00912463 -0.00903749 -0.00876658 -0.00833225 -0.00777953 -0.00716438 -0.00653815 -0.00593723 -0.0053815 -0.00488046 -0.00444128 -0.00407292 -0.00378403 -0.00357712 -0.0034445 -0.00336929 -0.00333129 -0.00331374 -0.00330713 -0.00330876 -0.00331979 -0.00334239 -0.00337837 -0.00342915 -0.0034959 -0.00357918 -0.00367794 -0.00378783 -0.00389904 -0.00399464 -0.00405065 -0.00403934 -0.00393587 -0.00372657 -0.0034162 -0.00303075 -0.00261422 -0.00221951 -0.0018965 -0.00168062 -0.00158559 -0.00160189 -0.00170084 -0.00184257 -0.00198539 -0.00209521 0 
0 -0.00851563 -0.00876697 -0.00896611 -0.00907146 -0.00903749 -0.00883674 -0.00846907 -0.00796217 -0.00736269 -0.00672168 -0.00608101 -0.00546677 -0.0048917 -0.00436353 -0.00389238 -0.00349225 -0.00317592 -0.00294752 -0.00279869 -0.00271084 -0.00266227 -0.00263548 -0.0026209 -0.00261621 -0.00262301 -0.00264361 -0.00267947 -0.00273104 -0.00279812 -0.00287995 -0.002975 -0.00308005 -0.00318856 -0.00328857 -0.00336154 -0.00338357 -0.00333018 -0.00318378 -0.00294158 -0.00262047 -0.00225643 -0.00189781 -0.00159435 -0.00138553 -0.00129173 -0.00131071 -0.00142002 -0.0015839 -0.00176236 -0.00192286 0 
0 -0.00865199 -0.00881524 -0.00891329 -0.00890913 -0.00876658 -0.00846907 -0.00802633 -0.00747195 -0.00685221 -0.0062114 -0.00558048 -0.00497443 -0.00439859 -0.00385877 -0.0033679 -0.00294498 -0.00260717 -0.002361 -0.0021985 -0.00210029 -0.00204356 -0.00200994 -0.00198947 -0.00197989 -0.00198313 -0.00200164 -0.00203653 -0.00208722 -0.002152 -0.00222867 -0.00231509 -0.00240906 -0.00250719 -0.0026025 -0.00268199 -0.00272597 -0.0027109 -0.00261586 -0.00243087 -0.00216374 -0.00184207 -0.00150899 -0.00121356 -0.000998951 -0.000892298 -0.000899251 -0.00100448 -0.00117737 -0.00138072 -0.00158431 0 
0 -0.00857333 -0.00865459 -0.00866204 -0.00856351 -0.00833225 -0.00796217 -0.00747195 -0.00689957 -0.00628936 -0.00567748 -0.00508311 -0.00450977 -0.00395509 -0.0034225 -0.00292709 -0.00249228 -0.00213975 -0.00187933 -0.0017048 -0.00159728 -0.00153358 -0.00149452 -0.00146941 -0.0014557 -0.00145542 -0.00147116 -0.00150363 -0.00155124 -0.00161074 -0.00167852 -0.00175187 -0.00182962 -0.00191135 -0.00199483 -0.0020724 -0.00212853 -0.00214085 -0.00208552 -0.00194585 -0.00172076 -0.00142941 -0.00110932 -0.000808323 -0.000572861 -0.000436703 -0.000413625 -0.000496037 -0.000659352 -0.000870045 -0.00110084 0 
0 -0.00830007 -0.00831406 -0.00824845 -0.00807609 -0.00777953 -0.00736269 -0.00685221 -0.00628936 -0.00571547 -0.00515793 -0.00462407 -0.00410603 -0.0035936 -0.00308711 -0.00260263 -0.00216702 -0.0018062 -0.00153408 -0.00134769 -0.00123022 -0.00115912 -0.00111468 -0.00108525 -0.00106752 -0.0010633 -0.00107512 -0.00110335 -0.0011454 -0.00119669 -0.0012524 -0.00130945 -0.00136775 -0.00142976 -0.00149753 -0.00156825 -0.00163021 -0.00166216 -0.00163766 -0.00153379 -0.00134104 -0.00107025 -0.000753088 -0.000435619 -0.000166932 1.30665e-05 8.26602e-05 4.15211e-05 -9.22716e-05 -0.000289581 -0.000526344 0 
0 -0.00788439 -0.00785044 -0.00773137 -0.00750545 -0.00716438 -0.00672168 -0.0062114 -0.00567748 -0.00515793 -0.00467166 -0.00421479 -0.00376879 -0.00331568 -0.00285181 -0.00239272 -0.00196713 -0.00160445 -0.00132302 -0.00112445 -0.000995598 -0.000915824 -0.000865464 -0.000831733 -0.000810098 -0.000801577 -0.000808364 -0.000830426 -0.000864424 -0.00090476 -0.000945846 -0.000984626 -0.00102229 -0.00106392 -0.00111541 -0.00117807 -0.00124346 -0.00129126 -0.0012927 -0.00121923 -0.00105352 -0.000798381 -0.000479525 -0.000140659 0.000167329 0.000399249 0.000526083 0.000539888 0.000452179 0.000287355 6.63662e-05 0 
