0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.0119527 -0.0119948 -0.0117767 -0.0113331 -0.0107115 -0.00997621 -0.00919623 -0.00843153 -0.00772332 -0.00709135 -0.00653896 -0.0060619 -0.00565571 -0.00531814 -0.00504691 -0.00483619 -0.00467545 -0.00455162 -0.00445288 -0.0043714 -0.00430358 -0.00424863 -0.00420679 -0.00417841 -0.00416379 -0.00416327 -0.00417739 -0.00420691 -0.00425301 -0.00431747 -0.0044028 -0.00451207 -0.00464794 -0.00481065 -0.00499513 -0.00518801 -0.00536608 -0.00549772 -0.00554803 -0.00548697 -0.00529813 -0.00498512 -0.004573 -0.00410394 -0.00362826 -0.00319377 -0.00283691 -0.00257797 -0.00242125 -0.00235921 0 
0 -0.0119948 -0.0119612 -0.0116655 -0.0111472 -0.0104622 -0.00968079 -0.0088729 -0.00809553 -0.00738459 -0.00675483 -0.00620661 -0.0057349 -0.00533558 -0.00500633 -0.00474373 -0.00454018 -0.00438375 -0.00426102 -0.00416091 -0.00407672 -0.00400586 -0.00394807 -0.00390377 -0.00387336 -0.00385711 -0.00385536 -0.00386858 -0.00389745 -0.00394296 -0.00400656 -0.00409037 -0.00419701 -0.00432893 -0.00448674 -0.00466662 -0.00485742 -0.00503867 -0.00518111 -0.00525073 -0.00521604 -0.00505673 -0.00477086 -0.00437784 -0.00391584 -0.00343419 -0.00298325 -0.00260493 -0.00232669 -0.00215998 -0.00210361 0 
0 -0.0117767 -0.0116655 -0.0112949 -0.0107108 -0.0099762 -0.00916427 -0.00834385 -0.00756721 -0.00686447 -0.00624589 -0.00570986 -0.00525146 -0.00486713 -0.0045543 -0.00430804 -0.00411874 -0.00397294 -0.0038569 -0.00376019 -0.00367721 -0.00360635 -0.00354794 -0.00350273 -0.00347125 -0.00345389 -0.00345101 -0.0034631 -0.00349071 -0.00353463 -0.00359596 -0.00367625 -0.00377743 -0.00390129 -0.00404823 -0.00421508 -0.00439249 -0.0045628 -0.00469983 -0.0047718 -0.00474747 -0.00460425 -0.00433578 -0.0039562 -0.00349928 -0.00301246 -0.00254752 -0.00215101 -0.00185708 -0.00168427 -0.0016382 0 
0 -0.0113331 -0.0111472 -0.0107108 -0.0100751 -0.00930813 -0.00848399 -0.00766822 -0.00690712 -0.00622472 -0.00562732 -0.00511222 -0.00467524 -0.00431369 -0.00402464 -0.00380142 -0.00363225 -0.0035021 -0.00339686 -0.00330672 -0.00322716 -0.00315762 -0.00309921 -0.00305319 -0.00302045 -0.00300162 -0.00299721 -0.00300771 -0.00303359 -0.00307537 -0.00313368 -0.00320935 -0.00330333 -0.00341639 -0.0035482 -0.00369578 -0.00385125 -0.00399982 -0.00411895 -0.00418014 -0.00415374 -0.00401617 -0.0037575 -0.00338679 -0.0029329 -0.00244043 -0.00196152 -0.00154647 -0.00123567 -0.00105476 -0.00101648 0 
0 -0.0107115 -0.0104622 -0.0099762 -0.00930813 -0.00852921 -0.00771258 -0.00691888 -0.00618759 -0.00553671 -0.00496926 -0.00448227 -0.00407295 -0.0037398 -0.00347956 -0.00328386 -0.00313871 -0.00302751 -0.00293566 -0.00285384 -0.00277858 -0.00271041 -0.00265145 -0.00260374 -0.00256876 -0.00254757 -0.00254093 -0.00254941 -0.00257337 -0.00261299 -0.00266832 -0.00273926 -0.00282555 -0.0029266 -0.00304103 -0.00316565 -0.00329386 -0.00341375 -0.00350684 -0.00354869 -0.00351228 -0.00337399 -0.00312098 -0.00275724 -0.0023062 -0.00180856 -0.00131565 -0.000880471 -0.000549003 -0.000353788 -0.000314614 0 
0 -0.00997621 -0.00968079 -0.00916427 -0.00848399 -0.00771258 -0.00692067 -0.00616299 -0.00547199 -0.00486001 -0.0043276 -0.0038723 -0.00349334 -0.00319074 -0.00296123 -0.00279491 -0.00267575 -0.0025855 -0.00250888 -0.00243676 -0.00236647 -0.00229968 -0.00223964 -0.00218943 -0.00215138 -0.00212712 -0.0021178 -0.00212411 -0.00214631 -0.00218416 -0.002237 -0.00230366 -0.0023825 -0.0024714 -0.00256773 -0.00266797 -0.00276671 -0.002855 -0.0029187 -0.00293795 -0.00288897 -0.00274878 -0.00250195 -0.00214731 -0.00170226 -0.00120255 -0.000697459 -0.000241542 0.000114491 0.000331614 0.000383405 0 
0 -0.00919623 -0.0088729 -0.00834385 -0.00766822 -0.00691888 -0.00616299 -0.00544909 -0.0048028 -0.00423157 -0.00373428 -0.0033097 -0.00295959 -0.00268597 -0.00248596 -0.00234862 -0.0022561 -0.0021885 -0.00212942 -0.00206946 -0.00200631 -0.00194254 -0.00188256 -0.00183063 -0.00179005 -0.00176318 -0.00175162 -0.00175623 -0.00177713 -0.00181368 -0.00186441 -0.00192703 -0.00199847 -0.00207509 -0.00215312 -0.00222879 -0.002298 -0.00235489 -0.00238981 -0.0023877 -0.00232836 -0.0021897 -0.00195381 -0.00161423 -0.00118171 -0.000686143 -0.000173588 0.000301003 0.00068315 0.000927958 0.00100309 0 
0 -0.00843153 -0.00809553 -0.00756721 -0.00690712 -0.00618759 -0.00547199 -0.0048028 -0.00419952 -0.00366557 -0.0031989 -0.00280005 -0.00247369 -0.00222425 -0.00204992 -0.00193937 -0.00187342 -0.0018305 -0.0017927 -0.00174956 -0.00169849 -0.00164245 -0.00158676 -0.00153676 -0.00149671 -0.00146971 -0.00145779 -0.00146199 -0.00148232 -0.00151771 -0.00156594 -0.00162368 -0.00168659 -0.00174979 -0.00180865 -0.00185957 -0.0019 -0.00192731 -0.00193637 -0.0019169 -0.00185221 -0.00172111 -0.00150324 -0.00118666 -0.000775081 -0.000291896 0.00022097 0.000709172 0.0011154 0.00138964 0.00149446 0 
0 -0.00772332 -0.00738459 -0.00686447 -0.00622472 -0.00553671 -0.00486001 -0.00423157 -0.00366557 -0.00316217 -0.00271896 -0.00233849 -0.00202847 -0.00179619 -0.00164163 -0.00155405 -0.0015137 -0.00149761 -0.00148598 -0.00146655 -0.0014355 -0.00139536 -0.0013518 -0.00131082 -0.00127742 -0.00125519 -0.0012465 -0.00125248 -0.00127304 -0.00130677 -0.00135091 -0.00140132 -0.00145278 -0.00149968 -0.00153713 -0.00156218 -0.00157423 -0.00157399 -0.00156069 -0.0015285 -0.00146396 -0.00134656 -0.00115341 -0.000867118 -0.000484323 -2.16077e-05 0.000483722 0.000978639 0.0014038 0.00170479 0.00183992 0 
