0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00162602 -0.00159815 -0.00159234 -0.0016102 -0.00165795 -0.00174388 -0.00187482 -0.0020486 -0.00224373 -0.00241087 -0.00247355 -0.00234351 -0.00194971 -0.00127097 -0.000357597 0.000670495 0.0016505 0.00241844 0.0028493 0.00288064 0.00251354 0.0017953 0.000795336 -0.000413335 -0.00175925 -0.00316444 -0.00453064 -0.00573132 -0.00662064 -0.00706346 -0.00697984 -0.00638531 -0.00540308 -0.00423276 -0.00308426 -0.0021114 -0.00138444 -0.000909331 -0.000658466 -0.000576894 -0.00057949 -0.000583007 -0.000557502 -0.000525574 -0.000509155 -0.000506881 -0.000514165 -0.000529644 -0.000551481 -0.000580493 0 
0 -0.00159815 -0.001572 -0.00156695 -0.00158438 -0.00162893 -0.00170645 -0.00182149 -0.00197231 -0.00214308 -0.00229625 -0.00237017 -0.00228783 -0.00197847 -0.00140669 -0.000597094 0.000358279 0.00131583 0.00211463 0.00261585 0.00273222 0.00243824 0.00176171 0.000765097 -0.000471632 -0.0018587 -0.00329365 -0.00465468 -0.00580068 -0.00658732 -0.00690037 -0.00669609 -0.00602853 -0.00504346 -0.00393325 -0.00287285 -0.00197435 -0.00128643 -0.000823545 -0.000580571 -0.000514306 -0.000534756 -0.000551559 -0.000535039 -0.000509611 -0.000496343 -0.000494421 -0.000501194 -0.000515853 -0.000536763 -0.000564518 0 
0 -0.00159234 -0.00156695 -0.00156404 -0.00158368 -0.00162787 -0.00169798 -0.00179336 -0.00190924 -0.00203319 -0.00214036 -0.00218961 -0.00212497 -0.00188684 -0.00143289 -0.000762191 6.88697e-05 0.000948646 0.00173221 0.00227559 0.002469 0.00225713 0.0016423 0.000674638 -0.000561744 -0.00195871 -0.00338826 -0.00470571 -0.00576026 -0.00641879 -0.00659991 -0.0063046 -0.00562386 -0.00471099 -0.00372661 -0.00278805 -0.00195734 -0.00127134 -0.000773692 -0.00050124 -0.00043355 -0.000476285 -0.000522534 -0.000529341 -0.000516095 -0.000505949 -0.000503003 -0.000507783 -0.000520659 -0.000540515 -0.000568119 0 
0 -0.0016102 -0.00158438 -0.00158368 -0.00160569 -0.00164845 -0.0017076 -0.00177613 -0.00184534 -0.0019057 -0.00194573 -0.00194743 -0.00188111 -0.00170504 -0.00137577 -0.000868689 -0.000200842 0.000556535 0.00128467 0.00184269 0.00210205 0.0019767 0.00143962 0.000524295 -0.000683795 -0.00205913 -0.00344859 -0.00468673 -0.00561864 -0.00613106 -0.00618423 -0.00582756 -0.00518346 -0.00439802 -0.00358277 -0.00278675 -0.0020226 -0.00132341 -0.000769315 -0.000443506 -0.000353858 -0.00040917 -0.000488357 -0.000528668 -0.000536282 -0.000533857 -0.00053152 -0.000534271 -0.00054494 -0.000563793 -0.000592239 0 
0 -0.00165795 -0.00162893 -0.00162787 -0.00164845 -0.00168359 -0.00172285 -0.00175374 -0.00176513 -0.00175164 -0.00171525 -0.00166068 -0.00158472 -0.00146572 -0.00126298 -0.000931849 -0.000450859 0.000152487 0.000792202 0.00133791 0.00164782 0.0016072 0.00115862 0.000316216 -0.000836024 -0.00215759 -0.00347288 -0.00459987 -0.00538573 -0.00574411 -0.00568124 -0.00529296 -0.00472342 -0.00409856 -0.00347241 -0.00282758 -0.0021359 -0.00143129 -0.000824692 -0.000436386 -0.00030264 -0.0003473 -0.000447342 -0.000522211 -0.000558632 -0.000572379 -0.0005767 -0.000580769 -0.000590821 -0.000609661 -0.000640186 0 
0 -0.00174388 -0.00170645 -0.00169798 -0.0017076 -0.00172285 -0.00172837 -0.00170876 -0.00165374 -0.00156412 -0.00145468 -0.00134943 -0.00126745 -0.00120515 -0.00112638 -0.000971315 -0.00068486 -0.000252539 0.00027513 0.000784257 0.00112641 0.00116301 0.000808 5.5223e-05 -0.00101547 -0.0022523 -0.0034619 -0.00445156 -0.00507691 -0.00528318 -0.00512223 -0.00472896 -0.00425722 -0.0038032 -0.00336432 -0.00286886 -0.00226114 -0.00157701 -0.0009438 -0.000501185 -0.000308478 -0.000314989 -0.000411586 -0.00050938 -0.000575233 -0.000612171 -0.00063127 -0.000643414 -0.000657711 -0.000679981 -0.000715366 0 
0 -0.00187482 -0.00182149 -0.00179336 -0.00177613 -0.00175374 -0.00170876 -0.00162679 -0.00150209 -0.00134328 -0.00117593 -0.00103742 -0.000961885 -0.000958793 -0.000996895 -0.00100682 -0.000907798 -0.000649349 -0.000247458 0.000204728 0.00055935 0.000660889 0.000399024 -0.000251847 -0.00121836 -0.0023422 -0.0034187 -0.0042516 -0.00471102 -0.00477572 -0.00453845 -0.00416182 -0.00379663 -0.00350402 -0.00323318 -0.00287626 -0.00236481 -0.00173527 -0.00111448 -0.000641838 -0.000390455 -0.000339489 -0.000406366 -0.000506559 -0.000592955 -0.00065396 -0.00069386 -0.000721894 -0.000748153 -0.000780706 -0.000826978 0 
0 -0.0020486 -0.00197231 -0.00190924 -0.00184534 -0.00176513 -0.00165374 -0.00150209 -0.00131192 -0.00109984 -0.000898434 -0.000751206 -0.000698708 -0.000757359 -0.000900395 -0.00105491 -0.00112421 -0.00103056 -0.000759147 -0.000379809 -3.2696e-05 0.000118079 -5.58074e-05 -0.000597044 -0.00144065 -0.00242724 -0.00334845 -0.00401229 -0.00430855 -0.00424885 -0.00395859 -0.0036145 -0.0033526 -0.00319796 -0.00306448 -0.00282807 -0.00242076 -0.00187746 -0.00131014 -0.000841758 -0.00054874 -0.000437548 -0.000457862 -0.00054064 -0.000634244 -0.000715136 -0.000778772 -0.000829963 -0.000877399 -0.00092959 -0.000995228 0 
0 -0.00224373 -0.00214308 -0.00203319 -0.0019057 -0.00175164 -0.00156412 -0.00134328 -0.00109984 -0.000856772 -0.000648809 -0.000518206 -0.000503923 -0.000623688 -0.000854875 -0.00112692 -0.00133724 -0.00139078 -0.00124737 -0.000952446 -0.000631871 -0.000449521 -0.000544281 -0.000972464 -0.00167891 -0.00250888 -0.00325849 -0.00374783 -0.00389035 -0.00372761 -0.00340721 -0.00310604 -0.0029359 -0.00288824 -0.00285625 -0.00271745 -0.00241433 -0.00197832 -0.00149766 -0.00106909 -0.000763164 -0.000606267 -0.000578856 -0.000633871 -0.000724552 -0.000821002 -0.000910463 -0.000991609 -0.00106929 -0.00114993 -0.00124137 0 
