0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.000147837 -8.26466e-05 -9.5631e-05 -0.000175236 -0.000312309 -0.00049472 -0.000707005 -0.000930419 -0.00114409 -0.00132756 -0.00146418 -0.00154441 -0.00156778 -0.00154274 -0.00148452 -0.00141167 -0.00134229 -0.00129093 -0.00126661 -0.0012723 -0.00130544 -0.00135923 -0.00142429 -0.00149019 -0.00154673 -0.00158482 -0.00159697 -0.00157757 -0.00152287 -0.0014311 -0.00130255 -0.00113986 -0.000948376 -0.000736536 -0.000516093 -0.000301853 -0.000110768 3.9745e-05 0.000134151 0.000161416 0.000117293 5.58309e-06 -0.000162146 -0.000368491 -0.000593331 -0.000817194 -0.00102378 -0.00120084 -0.0013393 -0.00143247 0 
0 -8.26466e-05 -2.74722e-05 -4.63557e-05 -0.000129153 -0.000267365 -0.000450326 -0.00066476 -0.000894208 -0.00111938 -0.00132009 -0.00147845 -0.00158247 -0.00162852 -0.00162194 -0.00157551 -0.00150638 -0.00143241 -0.00136899 -0.00132682 -0.00131095 -0.00132107 -0.0013525 -0.0013976 -0.00144724 -0.00149193 -0.00152277 -0.00153199 -0.00151324 -0.00146182 -0.00137494 -0.00125195 -0.00109484 -0.000908678 -0.000702068 -0.000487237 -0.00027962 -9.66937e-05 4.39771e-05 0.000127288 0.000143277 8.92784e-05 -2.91227e-05 -0.0001988 -0.000401453 -0.000617065 -0.000827407 -0.00101846 -0.00118094 -0.00130888 -0.00139821 0 
0 -9.5631e-05 -4.63557e-05 -6.97182e-05 -0.000155288 -0.00029481 -0.000478754 -0.00069573 -0.000931366 -0.00116792 -0.00138554 -0.00156522 -0.00169248 -0.00176035 -0.00177069 -0.00173333 -0.0016635 -0.00157851 -0.00149446 -0.00142382 -0.00137418 -0.00134808 -0.00134371 -0.00135598 -0.00137777 -0.00140098 -0.00141736 -0.00141907 -0.00139912 -0.00135171 -0.00127271 -0.00116014 -0.00101483 -0.000841082 -0.000647098 -0.000445092 -0.000250679 -8.14863e-05 4.50502e-05 0.000114399 0.000117645 5.34978e-05 -7.1052e-05 -0.000241815 -0.000440112 -0.000646436 -0.000843993 -0.00102096 -0.0011707 -0.00128994 -0.00137718 0 
0 -0.000175236 -0.000129153 -0.000155288 -0.00024273 -0.000383216 -0.00056805 -0.000787437 -0.00102888 -0.00127611 -0.00150968 -0.00170955 -0.00185878 -0.00194697 -0.00197228 -0.00194131 -0.00186713 -0.00176627 -0.00165548 -0.00154912 -0.00145752 -0.00138641 -0.00133721 -0.00130781 -0.00129352 -0.00128796 -0.00128387 -0.00127363 -0.00124977 -0.00120554 -0.00113545 -0.00103609 -0.000906913 -0.000751105 -0.000576095 -0.000393612 -0.000218977 -6.9506e-05 3.78769e-05 8.94777e-05 7.75241e-05 2.00229e-06 -0.000128981 -0.000300601 -0.000494271 -0.000691402 -0.000876859 -0.001041 -0.00117964 -0.00129186 -0.00137843 0 
0 -0.000312309 -0.000267365 -0.00029481 -0.000383216 -0.000524141 -0.000709429 -0.000930535 -0.00117658 -0.00143263 -0.0016797 -0.00189685 -0.00206484 -0.00217004 -0.00220699 -0.00217909 -0.00209728 -0.00197729 -0.00183655 -0.0016913 -0.00155458 -0.00143526 -0.00133794 -0.00126339 -0.00120931 -0.00117113 -0.00114269 -0.00111683 -0.00108596 -0.00104267 -0.000980468 -0.000894726 -0.00078365 -0.000649238 -0.000497907 -0.000340534 -0.000191661 -6.77745e-05 1.52033e-05 4.47911e-05 1.45618e-05 -7.42316e-05 -0.000212581 -0.000385398 -0.00057462 -0.000762952 -0.000937141 -0.00108974 -0.00121876 -0.00132537 -0.00141229 0 
0 -0.00049472 -0.000450326 -0.000478754 -0.00056805 -0.000709429 -0.000894951 -0.00111696 -0.00136585 -0.00162792 -0.00188464 -0.0021144 -0.00229607 -0.00241312 -0.00245691 -0.00242804 -0.00233556 -0.00219465 -0.00202346 -0.00184 -0.0016598 -0.00149447 -0.00135132 -0.00123352 -0.00114074 -0.00106991 -0.00101593 -0.000972241 -0.000931463 -0.000886036 -0.000829022 -0.000755086 -0.000661576 -0.000549529 -0.000424346 -0.000295829 -0.000177345 -8.40457e-05 -3.03282e-05 -2.70084e-05 -7.88682e-05 -0.000183286 -0.000330455 -0.00050528 -0.000690555 -0.000870582 -0.00103416 -0.00117603 -0.00129627 -0.00139779 -0.00148495 0 
0 -0.000707005 -0.00066476 -0.00069573 -0.000787437 -0.000930535 -0.00111696 -0.0013395 -0.00158955 -0.00185438 -0.00211605 -0.00235261 -0.0025415 -0.002664 -0.00270893 -0.00267469 -0.00256899 -0.00240672 -0.00220682 -0.00198892 -0.00177061 -0.00156567 -0.00138335 -0.00122849 -0.00110208 -0.00100204 -0.000924047 -0.000862164 -0.000809487 -0.000758794 -0.000703316 -0.000637686 -0.00055899 -0.000467756 -0.000368603 -0.000270255 -0.000184677 -0.000125291 -0.000104495 -0.000130973 -0.000207498 -0.000329871 -0.000487448 -0.000665234 -0.000847066 -0.00101902 -0.00117206 -0.00130309 -0.00141409 -0.00150955 -0.00159515 0 
0 -0.000930419 -0.000894208 -0.000931366 -0.00102888 -0.00117658 -0.00136585 -0.00158955 -0.00183961 -0.00210422 -0.00236611 -0.00260341 -0.00279284 -0.00291424 -0.00295476 -0.00291133 -0.00279084 -0.0026082 -0.00238316 -0.00213669 -0.00188794 -0.00165217 -0.00143984 -0.00125665 -0.00110419 -0.000980811 -0.000882577 -0.000804025 -0.000738833 -0.000680452 -0.000622806 -0.000561134 -0.000492921 -0.000418779 -0.000342981 -0.000273401 -0.000220603 -0.000196078 -0.00020988 -0.000268164 -0.000371317 -0.000513276 -0.000682395 -0.000863724 -0.00104216 -0.0012056 -0.00134717 -0.0014659 -0.00156561 -0.00165221 -0.00173246 0 
0 -0.00114409 -0.00111938 -0.00116792 -0.00127611 -0.00143263 -0.00162792 -0.00185438 -0.00210422 -0.00236638 -0.0026245 -0.00285729 -0.00304151 -0.00315646 -0.00318846 -0.00313365 -0.00299854 -0.00279821 -0.00255308 -0.00228511 -0.00201447 -0.00175732 -0.00152468 -0.0013225 -0.00115239 -0.00101263 -0.000899288 -0.000807121 -0.000730295 -0.000663032 -0.000600241 -0.000538224 -0.000475445 -0.0004132 -0.000355974 -0.000311206 -0.000288292 -0.000296825 -0.000344369 -0.000434287 -0.000564261 -0.000726062 -0.000906782 -0.00109132 -0.00126552 -0.00141898 -0.00154696 -0.00165055 -0.00173533 -0.00180865 -0.00187816 0 
