0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.00458154 -0.0042916 -0.00409394 -0.00395051 -0.00383186 -0.00371149 -0.00357019 -0.00339769 -0.00319247 -0.00296064 -0.00271392 -0.00246691 -0.00223398 -0.00202642 -0.00185075 -0.00170853 -0.00159732 -0.00151222 -0.00144737 -0.00139711 -0.00135663 -0.00132225 -0.00129143 -0.00126261 -0.00123492 -0.00120796 -0.00118153 -0.00115548 -0.00112945 -0.00110284 -0.00107463 -0.00104334 -0.00100701 -0.000963348 -0.000910025 -0.000845293 -0.000768854 -0.000682973 -0.000593568 -0.000510845 -0.000448887 -0.000423708 -0.000449664 -0.000534827 -0.000676608 -0.000859391 -0.0010556 -0.00123074 -0.00135148 -0.00139344 0 
0 -0.0042916 -0.00402805 -0.00385269 -0.00373323 -0.00364202 -0.00355218 -0.00344216 -0.00329831 -0.003116 -0.00289957 -0.00266075 -0.00241565 -0.00218102 -0.0019707 -0.00179352 -0.00165276 -0.00154702 -0.0014717 -0.00142063 -0.00138724 -0.00136548 -0.00135026 -0.00133762 -0.00132473 -0.00130976 -0.00129168 -0.00127004 -0.00124477 -0.00121591 -0.00118341 -0.00114694 -0.00110569 -0.00105831 -0.00100305 -0.000938047 -0.000862004 -0.000775087 -0.000680094 -0.000583553 -0.00049635 -0.000433294 -0.00041113 -0.000444879 -0.000543043 -0.00070298 -0.000908217 -0.00112929 -0.00132875 -0.00146965 -0.00152397 0 
0 -0.00409394 -0.00385269 -0.00369595 -0.00359465 -0.00352335 -0.00345559 -0.00336821 -0.00324469 -0.00307764 -0.00286975 -0.00263271 -0.00238405 -0.00214284 -0.00192564 -0.00174379 -0.00160261 -0.00150197 -0.00143775 -0.0014034 -0.00139134 -0.00139396 -0.00140435 -0.00141667 -0.00142642 -0.00143041 -0.00142668 -0.00141438 -0.00139346 -0.00136442 -0.0013279 -0.00128443 -0.00123407 -0.00117632 -0.00111015 -0.00103435 -0.000948212 -0.000852478 -0.00075054 -0.000649504 -0.000560765 -0.000499509 -0.000482702 -0.000525428 -0.000636098 -0.000811772 -0.00103533 -0.00127612 -0.00149487 -0.00165212 -0.00171696 0 
0 -0.00395051 -0.00373323 -0.00359465 -0.00350956 -0.00345526 -0.00340626 -0.00333827 -0.00323229 -0.00307828 -0.00287723 -0.00264057 -0.00238695 -0.00213764 -0.00191184 -0.00172356 -0.00158031 -0.00148348 -0.00142959 -0.00141188 -0.00142179 -0.00145015 -0.00148817 -0.00152807 -0.00156348 -0.0015897 -0.00160373 -0.0016041 -0.00159069 -0.00156427 -0.00152612 -0.00147753 -0.00141947 -0.00135226 -0.00127569 -0.00118933 -0.00109318 -0.000988756 -0.000880154 -0.000775123 -0.000685491 -0.000626586 -0.000615187 -0.000665941 -0.000786709 -0.000974018 -0.00121025 -0.00146416 -0.00169555 -0.00186361 -0.00193534 0 
0 -0.00383186 -0.00364202 -0.00352335 -0.00345526 -0.00341828 -0.00338838 -0.00334062 -0.00325382 -0.0031154 -0.00292441 -0.00269161 -0.00243634 -0.00218156 -0.00194885 -0.00175468 -0.00160874 -0.001514 -0.00146778 -0.00146336 -0.0014915 -0.00154186 -0.00160411 -0.00166884 -0.00172813 -0.00177592 -0.00180817 -0.00182272 -0.00181911 -0.0017981 -0.00176123 -0.00171024 -0.00164667 -0.00157153 -0.00148535 -0.00138849 -0.00128185 -0.00116786 -0.00105153 -0.000941352 -0.000849594 -0.000791546 -0.000783468 -0.000839135 -0.000965456 -0.00115821 -0.00139941 -0.00165775 -0.00189302 -0.00206406 -0.00213675 0 
0 -0.00371149 -0.00355218 -0.00345559 -0.00340626 -0.00338838 -0.00337992 -0.00335575 -0.00329286 -0.00317614 -0.00300247 -0.00278134 -0.00253207 -0.00227866 -0.0020444 -0.00184774 -0.00170025 -0.0016063 -0.00156412 -0.00156727 -0.00160634 -0.00167044 -0.00174852 -0.00183028 -0.00190692 -0.00197153 -0.00201925 -0.00204725 -0.00205446 -0.00204118 -0.00200864 -0.00195847 -0.00189228 -0.00181139 -0.00171686 -0.00160981 -0.00149211 -0.00136728 -0.00124145 -0.00112401 -0.00102767 -0.000967589 -0.000959258 -0.00101525 -0.00114121 -0.00133202 -0.00156946 -0.00182266 -0.00205216 -0.00221744 -0.00228404 0 
0 -0.00357019 -0.00344216 -0.00336821 -0.00333827 -0.00334062 -0.00335575 -0.00335891 -0.00332562 -0.00323832 -0.00309135 -0.00289236 -0.00265975 -0.00241764 -0.00219016 -0.00199703 -0.00185103 -0.00175763 -0.00171585 -0.0017198 -0.00176047 -0.00182727 -0.00190938 -0.00199672 -0.00208056 -0.00215388 -0.00221149 -0.00224996 -0.00226741 -0.00226323 -0.00223771 -0.00219169 -0.0021262 -0.00204239 -0.00194149 -0.00182525 -0.00169652 -0.00156002 -0.00142312 -0.00129622 -0.00119255 -0.00112707 -0.00111435 -0.00116557 -0.00128494 -0.00146643 -0.00169174 -0.00193085 -0.00214578 -0.0022974 -0.00235161 0 
0 -0.00339769 -0.00329831 -0.00324469 -0.00323229 -0.00325382 -0.00329286 -0.00332562 -0.0033266 -0.00327588 -0.00316501 -0.00299904 -0.00279458 -0.00257484 -0.0023638 -0.00218149 -0.00204124 -0.00194911 -0.00190474 -0.00190298 -0.00193575 -0.0019936 -0.00206699 -0.00214713 -0.00222639 -0.00229851 -0.00235852 -0.00240264 -0.00242811 -0.00243307 -0.00241634 -0.00237733 -0.00231592 -0.00223247 -0.00212805 -0.00200473 -0.0018662 -0.00171837 -0.00156989 -0.0014322 -0.00131907 -0.00124524 -0.00122435 -0.00126616 -0.00137346 -0.00153938 -0.00174579 -0.00196395 -0.00215784 -0.00229033 -0.00232824 0 
0 -0.00319247 -0.003116 -0.00307764 -0.00307828 -0.0031154 -0.00317614 -0.00323832 -0.00327588 -0.00326675 -0.00319933 -0.0030755 -0.00290915 -0.00272155 -0.00253558 -0.00237073 -0.00224021 -0.00215024 -0.00210095 -0.0020881 -0.00210496 -0.00214385 -0.00219735 -0.00225879 -0.0023225 -0.00238367 -0.00243809 -0.00248199 -0.00251186 -0.00252446 -0.00251691 -0.00248679 -0.00243234 -0.00235273 -0.00224833 -0.00212122 -0.00197563 -0.00181848 -0.00165951 -0.00151118 -0.00138774 -0.00130377 -0.00127204 -0.00130103 -0.00139231 -0.00153841 -0.00172167 -0.00191492 -0.00208452 -0.00219574 -0.00221668 0 
