0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4.78492e-69 5.47504e-66 3.9477e-63 2.01286e-60 7.72248e-58 2.31607e-55 5.56904e-53 1.09254e-50 1.77037e-48 2.39013e-46 2.70434e-44 2.57378e-42 2.06406e-40 1.3949e-38 7.93156e-37 3.78234e-35 1.50506e-33 4.96173e-32 1.3421e-30 2.94014e-29 5.12624e-28 6.94552e-27 7.07004e-26 5.14238e-25 2.46668e-24 6.7716e-24 8.12117e-24 4.68401e-24 1.66965e-24 4.20341e-25 8.07425e-26 1.24325e-26 1.58751e-27 1.72302e-28 1.61955e-29 1.33774e-30 9.8245e-32 6.47709e-33 3.86411e-34 2.10015e-35 1.04589e-36 4.79645e-38 2.03438e-39 8.01078e-41 2.93833e-42 1.00694e-43 3.23245e-45 9.74352e-47 2.76361e-48 7.38861e-50 0 
0 5.47504e-66 4.10939e-63 2.18587e-60 8.76524e-58 2.75326e-55 6.94932e-53 1.43464e-50 2.45308e-48 3.50541e-46 4.21245e-44 4.27446e-42 3.6709e-40 2.67005e-38 1.64355e-36 8.5425e-35 3.73488e-33 1.36603e-31 4.14832e-30 1.03553e-28 2.09701e-27 3.38492e-26 4.25254e-25 4.02134e-24 2.72472e-23 1.22398e-22 3.18832e-22 3.79077e-22 2.23271e-22 8.19867e-23 2.13275e-23 4.23763e-24 6.75118e-25 8.91857e-26 1.00117e-26 9.72953e-28 8.3057e-29 6.30149e-30 4.29003e-31 2.64181e-32 1.4815e-33 7.60984e-35 3.59824e-36 1.57303e-37 6.38223e-39 2.41136e-40 8.50954e-42 2.8123e-43 8.72504e-45 2.54656e-46 7.00436e-48 0 
0 3.9477e-63 2.18587e-60 9.14623e-58 3.00346e-55 7.94161e-53 1.72139e-50 3.09814e-48 4.67278e-46 5.94498e-44 6.40862e-42 5.86955e-40 4.57305e-38 3.03045e-36 1.70558e-34 8.12973e-33 3.2679e-31 1.10125e-29 3.08689e-28 7.12403e-27 1.33564e-25 1.99869e-24 2.33118e-23 2.05025e-22 1.29564e-21 5.45802e-21 1.3514e-20 1.59264e-20 9.57701e-21 3.62363e-21 9.74452e-22 2.00389e-22 3.30517e-23 4.51997e-24 5.25113e-25 5.27935e-26 4.66043e-27 3.65482e-28 2.5708e-29 1.63496e-30 9.46518e-32 5.01706e-33 2.44707e-34 1.10311e-35 4.6135e-37 1.79622e-38 6.52993e-40 2.22254e-41 7.09944e-43 2.13292e-44 6.03736e-46 0 
0 2.01286e-60 8.76524e-58 3.00346e-55 8.30243e-53 1.88524e-50 3.56253e-48 5.65566e-46 7.59458e-44 8.66749e-42 8.4333e-40 7.00714e-38 4.9738e-36 3.01356e-34 1.55536e-32 6.81573e-31 2.52408e-29 7.85051e-28 2.03412e-26 4.34511e-25 7.54926e-24 1.04812e-22 1.13567e-21 9.29495e-21 5.48181e-20 2.16742e-19 5.10736e-19 5.96475e-19 3.66119e-19 1.42784e-19 3.97165e-20 8.45895e-21 1.44551e-21 2.04793e-22 2.46411e-23 2.56474e-24 2.34291e-25 1.90048e-26 1.38208e-27 9.08334e-29 5.43187e-30 2.97283e-31 1.49656e-32 6.96025e-34 3.00221e-35 1.2051e-36 4.51529e-38 1.58346e-39 5.21007e-41 1.61191e-42 4.69723e-44 0 
0 7.72248e-58 2.75326e-55 7.94161e-53 1.88524e-50 3.73206e-48 6.22075e-46 8.79251e-44 1.05912e-41 1.09099e-39 9.62998e-38 7.28968e-36 4.73083e-34 2.62847e-32 1.24714e-30 5.03466e-29 1.7207e-27 4.94642e-26 1.18608e-24 2.34726e-23 3.78205e-22 4.87459e-21 4.90911e-20 3.74075e-19 2.05996e-18 7.65029e-18 1.71775e-17 1.98752e-17 1.24499e-17 5.00619e-18 1.44124e-18 3.18151e-19 5.63719e-20 8.28033e-21 1.03265e-21 1.11358e-22 1.05345e-23 8.84494e-25 6.65468e-26 4.52269e-27 2.79548e-28 1.58067e-29 8.21758e-31 3.9453e-32 1.75604e-33 7.271e-35 2.80924e-36 1.01555e-37 3.44348e-39 1.09756e-40 3.29414e-42 0 
0 2.31607e-55 6.94932e-53 1.72139e-50 3.56253e-48 6.22075e-46 9.23171e-44 1.17048e-41 1.27257e-39 1.1892e-37 9.56298e-36 6.61838e-34 3.93863e-32 2.01168e-30 8.79277e-29 3.27566e-27 1.03464e-25 2.75209e-24 6.11261e-23 1.12153e-21 1.6768e-20 2.00716e-19 1.87939e-18 1.33373e-17 6.86068e-17 2.3949e-16 5.12969e-16 5.87904e-16 3.75732e-16 1.55831e-16 4.64623e-17 1.06386e-17 1.9561e-18 2.98144e-19 3.85695e-20 4.31256e-21 4.22805e-22 3.67715e-23 2.86426e-24 2.01434e-25 1.28775e-26 7.52755e-28 4.04388e-29 2.00536e-30 9.21566e-32 3.93824e-33 1.56983e-34 5.85295e-36 2.04615e-37 6.72213e-39 2.07884e-40 0 
0 5.56904e-53 1.43464e-50 3.09814e-48 5.65566e-46 8.79251e-44 1.17048e-41 1.33946e-39 1.32112e-37 1.12473e-35 8.2691e-34 5.24778e-32 2.87083e-30 1.35072e-28 5.44791e-27 1.87556e-25 5.48111e-24 1.35029e-22 2.77996e-21 4.7314e-20 6.56645e-19 7.3019e-18 6.35804e-17 4.20292e-16 2.02012e-15 6.63226e-15 1.3566e-14 1.53973e-14 1.00377e-14 4.29535e-15 1.32729e-15 3.15497e-16 6.02504e-17 9.53722e-18 1.28092e-18 1.48625e-19 1.51131e-20 1.36252e-21 1.09959e-22 8.00763e-24 5.2983e-25 3.20388e-26 1.77965e-27 9.12109e-29 4.33027e-30 1.91095e-31 7.86306e-33 3.02515e-34 1.09092e-35 3.69581e-37 1.17822e-38 0 
0 1.09254e-50 2.45308e-48 4.67278e-46 7.59458e-44 1.05912e-41 1.27257e-39 1.32112e-37 1.1871e-35 9.23981e-34 6.22915e-32 3.63395e-30 1.83124e-28 7.95038e-27 2.9632e-25 9.43805e-24 2.55423e-22 5.83179e-21 1.11349e-19 1.75856e-18 2.26603e-17 2.34112e-16 1.89577e-15 1.16737e-14 5.24369e-14 1.61997e-13 3.1675e-13 3.55974e-13 2.36661e-13 1.04535e-13 3.35022e-14 8.27451e-15 1.64276e-15 2.70313e-16 3.77259e-17 4.5464e-18 4.79889e-19 4.48843e-20 3.75572e-21 2.83424e-22 1.94224e-23 1.21577e-24 6.9872e-26 3.70342e-27 1.81746e-28 8.28717e-30 3.52194e-31 1.39896e-32 5.20671e-34 1.81987e-35 5.98364e-37 0 
0 1.77037e-48 3.50541e-46 5.94498e-44 8.66749e-42 1.09099e-39 1.1892e-37 1.12473e-35 9.23981e-34 6.59466e-32 4.08685e-30 2.19618e-28 1.0212e-26 4.09684e-25 1.41261e-23 4.16633e-22 1.04489e-20 2.21216e-19 3.91847e-18 5.74372e-17 6.87217e-16 6.59614e-15 4.96681e-14 2.84874e-13 1.1959e-12 3.47795e-12 6.50643e-12 7.23931e-12 4.90731e-12 2.23849e-12 7.44713e-13 1.91307e-13 3.95252e-14 6.76765e-15 9.82436e-16 1.2308e-16 1.34975e-17 1.31077e-18 1.1381e-19 8.90675e-21 6.32601e-22 4.1019e-23 2.44071e-24 1.33869e-25 6.79518e-27 3.20338e-28 1.40691e-29 5.77291e-31 2.21869e-32 8.00499e-34 2.71587e-35 0 
